Timestamp Beacon Rssi
225.992607 47 -74
225.994813 18 -78
225.995522 7 -81
226.001274 20 -76
226.004156 48 -80
226.005412 19 -73
226.031678 24 -78
226.034912 16 -74
226.035614 27 -78
226.039825 43 -75
226.04591 52 -73
226.049403 28 -62
226.05494 49 -77
226.05793 32 -79
226.062595 35 -85
226.065943 29 -78
226.067739 55 -81
226.073512 44 -69
226.077548 36 -82
226.07768 51 -72
226.080884 41 -75
226.082782 50 -72
226.085362 42 -72
226.090315 56 -78
226.093717 17 -83
226.099147 18 -79
226.099463 26 -79
226.100665 47 -73
226.102573 7 -82
226.10869 20 -76
226.114294 19 -74
226.115783 23 -76
226.13141 40 -78
226.13946 16 -75
226.14413 43 -74
226.145044 27 -78
226.149208 52 -72
226.150463 46 -81
226.157827 28 -76
226.165838 21 -72
226.168961 55 -78
226.172596 29 -80
226.181485 36 -76
226.181813 44 -78
226.182077 51 -72
226.189582 41 -74
226.19081 50 -72
226.191742 42 -73
226.191964 56 -76
226.198113 17 -82
226.20694 26 -78
226.207013 47 -73
226.207906 18 -80
226.211758 48 -74
226.212261 20 -78
226.218775 23 -76
226.221357 30 -82
226.222137 19 -75
226.231484 38 -83
226.237758 40 -80
226.238792 24 -83
226.240438 16 -76
226.245259 27 -78
226.253347 43 -75
226.253424 46 -79
226.258273 52 -72
226.261367 28 -76
226.264432 32 -78
226.268706 49 -78
226.283257 36 -84
226.283645 44 -72
226.290654 51 -73
226.291384 41 -74
226.296335 50 -72
226.297968 42 -73
226.300906 56 -76
226.306146 53 -68
226.308846 47 -74
226.310074 18 -83
226.31045 26 -78
226.312645 48 -74
226.317786 20 -80
226.32134 23 -77
226.331293 19 -76
226.333713 38 -84
226.341782 16 -77
226.344137 40 -82
226.354616 46 -77
226.35994 43 -76
226.363492 52 -72
226.365824 28 -78
226.369683 32 -78
226.369789 55 -78
226.376522 21 -71
226.376809 29 -81
226.378412 49 -80
226.388835 44 -68
226.394745 51 -76
226.398123 42 -73
226.399694 50 -72
226.401029 41 -74
226.404417 56 -75
226.409347 17 -82
226.412984 26 -72
226.414509 53 -66
226.414584 47 -75
226.418489 20 -84
226.420001 48 -74
226.423113 7 -80
226.429092 23 -78
226.435628 19 -76
226.442944 16 -79
226.461986 43 -75
226.463768 52 -70
226.469928 32 -78
226.474918 28 -78
226.477603 29 -81
226.48104 21 -71
226.487691 49 -83
226.493291 44 -66
226.498073 51 -79
226.505456 56 -74
226.507285 41 -74
226.507707 42 -73
226.509155 50 -72
226.518583 47 -77
226.519333 53 -65
226.519802 20 -81
226.52928 48 -75
226.532391 7 -81
226.533182 23 -66
226.544183 38 -85
226.544662 19 -76
226.558982 46 -74
226.570819 52 -69
226.572721 31 -80
226.578382 32 -78
226.584001 57 -83
226.586474 21 -70
226.600158 44 -64
226.607868 56 -71
226.611523 42 -72
226.611834 41 -75
226.617214 50 -72
226.61863 6 -84
226.618724 26 -76
226.620922 53 -66
226.625173 20 -76
226.633308 7 -80
226.636545 48 -76
226.642705 23 -76
226.65128 60 -85
226.653813 40 -78
226.66159 27 -79
226.666826 46 -73
226.677391 31 -78
226.678993 32 -78
226.686271 29 -81
226.690789 55 -71
226.696514 49 -79
226.705714 44 -64
226.710889 56 -74
226.712689 41 -77
226.717459 50 -72
226.720588 42 -70
226.725327 20 -72
226.727544 26 -76
226.729224 53 -68
226.732745 47 -81
226.738008 7 -80
226.738988 48 -75
226.747558 23 -76
226.750028 16 -72
226.755951 40 -76
226.757481 19 -77
226.769208 46 -72
226.780099 52 -69
226.780301 43 -75
226.788196 28 -82
226.788866 29 -80
226.795276 55 -69
226.798684 21 -71
226.804725 49 -77
226.812214 44 -65
226.814552 41 -78
226.816323 56 -74
226.820543 50 -72
226.822359 42 -69
226.830934 53 -69
226.831024 26 -76
226.850518 16 -83
226.856196 23 -76
226.857447 40 -75
226.87876 46 -72
226.887352 43 -76
226.890836 32 -75
226.892162 29 -79
226.900181 21 -72
226.902388 55 -70
226.912204 49 -77
226.917977 51 -77
226.918734 41 -78
226.920546 44 -66
226.920993 56 -76
226.925794 50 -72
226.926236 42 -69
226.938046 53 -69
226.938848 20 -76
226.950221 48 -74
226.950705 7 -79
226.956035 18 -78
226.965596 60 -80
226.965657 23 -74
226.969752 19 -78
226.984407 46 -70
226.984558 52 -69
226.992546 32 -75
226.992663 43 -78
226.994209 28 -83
226.994482 29 -79
227.006439 21 -73
227.011331 55 -72
227.013793 49 -78
227.02277 51 -76
227.024503 41 -76
227.032417 50 -72
227.034264 42 -64
227.040608 26 -78
227.041381 20 -75
227.047936 53 -70
227.051774 7 -80
227.054496 48 -73
227.062392 40 -69
227.064344 16 -84
227.066106 18 -79
227.070114 23 -74
227.070485 19 -78
227.091367 46 -70
227.099505 32 -76
227.100009 28 -82
227.104766 31 -76
227.109584 21 -75
227.115568 22 -84
227.120823 55 -74
227.123743 49 -79
227.127861 56 -77
227.132538 51 -75
227.133244 44 -66
227.133323 41 -76
227.136462 42 -69
227.138584 50 -70
227.147791 20 -76
227.15398 53 -69
227.160845 48 -73
227.165445 40 -73
227.173522 18 -80
227.180308 23 -72
227.196175 43 -77
227.197316 52 -69
227.200706 46 -72
227.212423 21 -76
227.212457 31 -77
227.225457 22 -82
227.226928 55 -73
227.229052 56 -76
227.230306 49 -82
227.236628 51 -75
227.237914 44 -66
227.241423 50 -70
227.242785 41 -77
227.242873 42 -70
227.254037 17 -83
227.255744 7 -79
227.257516 26 -79
227.261183 53 -69
227.266126 48 -73
227.275577 40 -74
227.2801 19 -77
227.282464 18 -83
227.288609 23 -73
227.301804 52 -69
227.302158 43 -76
227.305549 32 -76
227.306327 28 -83
227.307909 46 -77
227.308644 29 -80
227.31566 21 -77
227.318286 31 -79
227.334071 55 -72
227.334913 56 -75
227.336753 51 -76
227.339502 44 -65
227.339828 49 -85
227.34657 41 -71
227.35032 42 -72
227.357741 20 -73
227.365061 53 -68
227.376585 40 -74
227.388491 24 -79
227.389745 19 -77
227.398346 23 -72
227.406371 43 -77
227.411815 52 -69
227.424542 21 -76
227.438094 22 -74
227.444475 51 -78
227.448505 44 -65
227.450413 42 -72
227.451912 41 -75
227.454976 50 -72
227.458291 20 -71
227.468959 7 -79
227.473241 53 -68
227.474491 48 -75
227.48037 40 -74
227.496978 19 -57
227.500168 30 -80
227.503138 23 -72
227.511816 52 -70
227.520443 32 -79
227.52494 21 -76
227.533499 35 -76
227.536515 55 -68
227.543276 56 -72
227.543719 36 -83
227.5482 51 -81
227.55072 42 -72
227.559695 41 -73
227.575418 47 -74
227.578847 7 -79
227.579346 53 -69
227.580993 48 -76
227.587237 40 -74
227.600762 24 -76
227.602004 27 -81
227.605127 19 -75
227.605602 30 -78
227.606679 23 -72
227.614979 43 -79
227.626517 32 -78
227.628603 46 -81
227.630069 21 -75
227.638775 55 -70
227.651639 56 -72
227.654841 42 -73
227.654854 51 -79
227.661294 44 -67
227.662809 41 -73
227.669108 50 -73
227.67609 47 -73
227.681514 53 -70
227.69621 40 -78
227.704945 24 -76
227.710977 27 -76
227.712509 23 -69
227.72073 52 -74
227.72496 43 -80
227.726763 32 -78
227.731658 21 -75
227.738034 46 -80
227.739986 31 -86
227.7461 55 -78
227.753165 56 -72
227.759739 51 -78
227.760282 49 -81
227.765556 41 -71
227.769413 44 -68
227.769568 50 -73
227.77224 20 -71
227.775529 17 -82
227.7788 47 -77
227.788585 16 -84
227.788656 48 -76
227.788657 53 -69
227.809586 19 -73
227.814006 23 -72
227.82592 52 -75
227.828992 32 -77
227.834116 43 -79
227.850306 22 -86
227.866753 49 -80
227.869311 41 -70
227.871551 58 -84
227.876402 44 -69
227.876467 50 -74
227.882159 20 -58
227.884424 47 -73
227.891771 53 -69
227.893877 48 -81
227.894597 7 -80
227.91392 19 -70
227.919713 23 -72
227.919768 27 -78
227.926164 29 -80
227.929125 52 -75
227.931373 32 -78
227.94472 46 -79
227.95052 21 -75
227.955106 55 -75
227.964504 51 -76
227.97096 41 -70
227.973461 42 -73
227.975819 49 -78
227.984459 44 -68
227.984768 50 -74
227.986336 17 -81
227.987172 47 -72
227.988477 20 -71
227.994214 53 -70
227.998108 7 -79
228.014532 19 -75
228.022404 24 -78
228.02272 18 -86
228.028739 30 -79
228.03166 52 -76
228.032656 32 -78
228.053571 46 -80
228.059807 55 -72
228.06047 21 -76
228.060751 25 -88
228.06803 56 -73
228.069205 36 -82
228.073098 41 -70
228.073935 51 -74
228.077643 42 -73
228.084518 49 -79
228.093158 44 -67
228.094505 50 -73
228.09864 20 -70
228.101632 53 -74
228.104225 48 -81
228.106195 7 -79
228.123932 19 -76
228.126491 23 -73
228.127563 24 -77
228.130756 27 -77
228.134346 52 -78
228.141628 32 -79
228.153294 31 -87
228.168253 22 -82
228.175203 56 -74
228.175676 51 -78
228.183292 41 -70
228.185579 42 -73
228.188735 58 -79
228.190043 49 -80
228.193511 17 -81
228.200571 47 -72
228.201185 44 -68
228.204042 20 -70
228.204747 53 -76
228.209736 7 -78
228.210836 16 -81
228.214297 48 -81
228.228873 23 -73
228.230634 30 -80
228.232894 27 -76
228.235774 24 -73
228.245779 43 -76
228.271159 36 -81
228.273714 46 -81
228.274062 55 -70
228.275906 56 -73
228.282605 51 -78
228.293677 49 -81
228.295742 42 -75
228.302159 47 -73
228.306043 50 -74
228.309059 44 -69
228.330404 19 -77
228.330552 23 -74
228.336862 27 -77
228.338051 30 -79
228.341024 24 -78
228.346941 32 -81
228.352952 43 -76
228.353906 29 -78
228.378083 22 -80
228.379416 56 -73
228.381986 46 -81
228.384042 55 -70
228.390023 51 -58
228.391961 41 -70
228.395543 58 -80
228.400698 49 -80
228.400991 17 -81
228.403373 42 -75
228.411987 47 -75
228.412783 44 -70
228.413186 50 -74
228.419353 16 -80
228.421835 20 -72
228.430089 40 -83
228.43068 19 -77
228.436565 23 -75
228.438419 30 -80
228.443058 27 -77
228.446122 24 -77
228.44854 18 -78
228.450421 32 -82
228.479431 36 -83
228.480768 15 -83
228.483574 46 -78
228.487077 56 -73
228.488499 55 -72
228.492496 51 -82
228.505431 58 -80
228.512937 44 -72
228.516962 47 -75
228.527133 7 -81
228.534322 48 -79
228.537853 19 -78
228.540198 23 -74
228.545103 30 -79
228.553037 27 -77
228.554608 24 -76
228.555348 52 -80
228.556433 32 -82
228.55733 18 -78
228.568518 43 -76
228.579003 21 -80
228.585376 46 -76
228.59082 55 -72
228.592459 22 -79
228.593608 56 -73
228.596313 51 -80
228.606092 41 -69
228.609277 58 -80
228.614729 42 -76
228.6209 47 -76
228.622032 44 -74
228.63156 7 -81
228.63289 53 -76
228.639908 48 -78
228.639959 19 -77
228.645746 40 -78
228.648195 23 -74
228.648584 30 -80
228.654945 24 -76
228.656387 52 -78
228.65667 27 -77
228.663495 18 -78
228.663612 29 -79
228.671358 43 -75
228.685078 36 -82
228.686873 46 -76
228.687946 21 -77
228.693659 55 -74
228.698044 22 -80
228.700689 56 -72
228.70135 51 -82
228.714608 41 -69
228.716805 42 -76
228.719966 50 -75
228.722013 16 -81
228.725177 44 -77
228.735284 7 -82
228.73988 53 -76
228.740429 48 -77
228.747284 19 -80
228.750149 23 -74
228.752949 30 -81
228.753925 40 -77
228.761965 24 -76
228.765421 52 -77
228.766314 27 -76
228.768927 18 -76
228.773195 29 -79
228.792434 21 -77
228.795937 46 -76
228.801636 56 -72
228.802756 51 -82
228.803121 55 -75
228.803691 22 -80
228.815586 41 -70
228.819157 42 -75
228.821913 58 -79
228.836196 49 -80
228.836548 20 -72
228.842549 26 -83
228.847267 53 -74
228.849494 48 -77
228.851767 23 -74
228.856428 40 -76
228.856735 30 -82
228.865995 24 -76
228.869573 52 -76
228.869844 18 -77
228.874233 29 -79
228.887779 43 -74
228.899631 46 -76
228.906184 56 -72
228.906511 51 -82
228.910233 55 -77
228.922545 42 -76
228.923033 41 -70
228.928577 16 -81
228.92991 58 -79
228.940742 44 -83
228.941828 20 -72
228.944223 49 -80
228.951114 53 -73
228.951266 48 -76
228.953844 23 -74
228.955374 19 -80
228.95829 40 -76
228.968499 24 -76
228.972225 18 -77
228.972413 52 -75
228.976112 27 -76
228.980093 29 -80
228.982438 32 -82
228.990191 43 -74
228.998564 46 -74
228.999027 36 -82
229.007612 51 -82
229.013294 31 -80
229.015035 56 -72
229.028498 42 -76
229.030877 41 -70
229.031467 58 -80
229.043843 20 -71
229.050298 49 -79
229.05803 19 -80
229.058622 53 -72
229.058698 23 -75
229.060275 40 -76
229.065038 30 -80
229.075184 24 -75
229.078756 18 -70
229.078975 52 -74
229.080948 29 -80
229.098615 43 -73
229.103204 46 -76
229.106687 36 -83
229.116013 56 -72
229.131337 42 -75
229.134072 50 -74
229.136728 16 -81
229.137958 41 -70
229.141865 17 -81
229.149228 44 -79
229.153151 20 -70
229.154298 49 -79
229.159906 53 -72
229.16053 23 -75
229.161466 40 -76
229.166375 48 -78
229.177413 24 -76
229.183609 18 -77
229.184774 52 -74
229.188474 27 -77
229.19941 43 -73
229.213771 21 -76
229.216258 56 -72
229.228279 31 -78
229.236138 58 -81
229.239455 41 -70
229.24036 16 -82
229.242252 50 -75
229.247451 17 -80
229.253446 7 -81
229.256797 44 -79
229.259213 49 -79
229.260152 47 -82
229.261556 53 -72
229.262612 20 -70
229.269886 48 -77
229.270659 26 -86
229.274318 30 -79
229.28364 18 -77
229.287187 52 -73
229.295158 27 -77
229.306461 43 -73
229.316032 21 -76
229.318038 46 -75
229.324346 56 -72
229.326249 22 -79
229.329922 55 -84
229.339489 42 -72
229.344054 50 -75
229.349343 41 -70
229.352122 17 -79
229.359545 44 -78
229.360222 7 -82
229.361924 53 -72
229.362949 20 -70
229.36486 49 -76
229.366666 23 -75
229.369186 47 -82
229.369402 40 -76
229.377975 48 -76
229.384251 18 -78
229.384512 30 -80
229.398619 29 -82
229.401485 32 -82
229.40529 27 -78
229.415861 43 -73
229.418905 2 -85
229.423685 46 -75
229.424739 51 -80
229.426373 22 -77
229.430115 56 -72
229.446478 42 -74
229.452215 17 -80
229.466808 53 -73
229.471891 20 -70
229.472638 40 -76
229.487548 18 -76
229.488251 24 -76
229.491614 52 -74
229.492936 30 -80
229.504235 29 -81
229.50935 27 -76
229.519556 43 -73
229.524022 46 -75
229.526227 21 -76
229.541979 55 -82
229.551515 42 -75
229.554128 50 -74
229.55417 17 -76
229.558705 16 -80
229.56085 41 -69
229.568005 7 -82
229.569434 53 -73
229.573078 23 -74
229.57389 40 -75
229.580681 20 -70
229.582005 47 -81
229.587576 19 -83
229.593776 59 -83
229.594964 18 -78
229.595547 24 -76
229.600527 52 -74
229.619587 43 -73
229.627045 36 -82
229.628548 21 -76
229.630614 46 -74
229.637804 51 -78
229.642872 56 -72
229.644014 22 -80
229.647812 31 -78
229.654453 58 -79
229.654995 42 -74
229.660201 16 -78
229.670412 44 -77
229.675234 53 -74
229.676401 49 -80
229.681734 40 -76
229.687792 20 -70
229.698779 18 -77
229.701719 52 -74
229.726655 27 -78
229.729202 43 -72
229.730565 21 -74
229.739008 46 -74
229.744687 22 -81
229.746139 56 -72
229.746503 51 -75
229.757456 31 -77
229.759624 50 -68
229.761558 42 -72
229.762632 58 -58
229.771564 41 -70
229.777371 44 -73
229.777402 53 -73
229.779882 49 -80
229.783052 7 -83
229.783413 40 -76
229.786904 23 -74
229.798098 26 -84
229.803002 52 -73
229.805112 48 -78
229.805727 30 -82
229.807721 18 -76
229.807878 24 -55
229.829342 27 -78
229.835337 43 -72
229.837127 21 -72
229.845204 46 -73
229.849526 51 -73
229.850028 22 -80
229.855112 56 -70
229.860447 55 -78
229.861834 42 -74
229.863166 50 -74
229.864215 17 -79
229.865533 58 -80
229.872298 41 -70
229.874477 5 -83
229.878959 44 -75
229.883877 7 -82
229.887139 53 -73
229.889578 40 -75
229.893436 23 -74
229.894935 20 -70
229.90965 24 -78
229.909738 59 -82
229.910053 52 -72
229.910057 48 -77
229.930075 27 -77
229.938899 21 -73
229.94313 36 -81
229.944798 43 -72
229.954716 51 -75
229.955736 22 -79
229.960819 56 -71
229.962859 55 -72
229.967897 50 -74
229.96886 58 -80
229.970838 42 -75
229.971281 31 -76
229.972151 17 -70
229.977853 41 -70
229.980212 44 -78
229.986594 7 -80
229.99136 49 -78
229.99593 53 -73
229.998442 23 -74
230.010176 52 -72
230.010765 30 -80
230.020723 18 -76
230.02444 32 -81
230.032853 27 -77
230.047485 43 -72
230.052348 46 -72
230.055999 51 -76
230.067164 55 -74
230.070097 50 -73
230.073753 31 -77
230.07679 42 -76
230.080667 17 -78
230.083927 41 -69
230.086591 44 -82
230.096816 53 -72
230.10043 19 -77
230.10084 40 -74
230.106805 23 -74
230.11625 52 -71
230.119849 48 -61
230.121188 24 -80
230.127925 18 -78
230.137127 27 -78
230.13994 21 -74
230.152369 43 -73
230.155232 2 -84
230.155736 46 -71
230.1572 36 -82
230.159615 22 -82
230.172937 56 -71
230.175103 50 -74
230.179081 42 -75
230.182469 17 -78
230.183981 16 -84
230.190825 41 -67
230.192115 44 -78
230.202336 40 -74
230.202586 53 -72
230.204215 19 -82
230.20766 49 -78
230.211386 20 -72
230.212207 23 -73
230.214116 47 -79
230.218571 52 -72
230.220381 30 -79
230.23062 24 -80
230.231801 18 -79
230.24555 27 -76
230.247327 21 -77
230.253073 43 -73
230.261936 22 -83
230.265289 46 -71
230.272329 51 -79
230.281829 42 -75
230.282563 17 -78
230.297671 44 -78
230.298577 41 -69
230.304755 53 -70
230.30934 49 -77
230.310411 19 -83
230.310851 40 -74
230.312394 20 -71
230.32135 47 -79
230.323639 52 -72
230.329751 30 -78
230.330968 48 -76
230.33526 24 -78
230.336924 32 -79
230.353669 27 -76
230.354225 21 -76
230.35991 43 -72
230.363676 22 -84
230.374262 46 -72
230.381914 51 -80
230.386152 56 -71
230.391779 42 -74
230.392881 58 -80
230.407398 41 -68
230.408875 7 -82
230.413553 49 -78
230.415033 40 -73
230.419383 20 -71
230.425165 52 -72
230.429499 47 -81
230.433869 48 -77
230.434574 30 -78
230.437672 24 -78
230.437963 32 -80
230.44288 18 -78
230.456699 21 -76
230.459407 27 -74
230.468944 43 -72
230.48412 46 -72
230.488456 17 -78
230.490977 50 -75
230.491704 51 -64
230.492836 56 -71
230.493156 58 -80
230.506614 44 -80
230.511854 41 -68
230.515492 40 -74
230.516293 53 -70
230.52216 49 -78
230.528402 52 -72
230.529546 20 -70
230.532582 47 -82
230.535925 59 -81
230.539458 30 -78
230.539673 32 -79
230.543766 18 -79
230.559417 21 -75
230.563131 27 -76
230.57627 43 -72
230.593124 46 -72
230.595934 17 -78
230.596042 56 -71
230.602723 55 -79
230.603144 31 -78
230.607467 42 -75
230.608355 44 -77
230.617263 40 -73
230.618462 53 -70
230.622498 49 -78
230.633957 47 -84
230.634764 23 -72
230.636704 52 -72
230.641541 59 -82
230.642448 48 -79
230.643733 32 -78
230.644739 30 -75
230.649046 18 -76
230.668726 21 -73
230.668931 27 -76
230.682405 43 -72
230.699921 50 -74
230.700205 46 -65
230.700931 51 -76
230.702848 56 -71
230.70583 31 -78
230.708126 55 -76
230.717633 44 -79
230.719059 41 -68
230.719501 53 -70
230.731838 49 -78
230.738001 20 -70
230.738261 47 -82
230.738292 52 -72
230.742883 23 -73
230.746111 48 -79
230.748433 30 -78
230.750799 24 -79
230.755486 18 -76
230.770946 27 -76
230.774037 21 -72
230.78497 43 -72
230.804832 56 -71
230.807347 46 -72
230.810024 50 -75
230.814192 31 -78
230.814323 55 -72
230.823459 40 -76
230.825713 41 -68
230.825759 53 -72
230.837669 49 -79
230.841742 52 -72
230.847828 20 -70
230.851106 24 -79
230.851825 23 -74
230.853317 30 -78
230.863604 18 -77
230.883377 21 -72
230.888969 43 -71
230.903079 58 -80
230.904994 36 -82
230.905735 17 -78
230.909625 56 -71
230.915979 51 -75
230.915984 46 -72
230.916979 55 -72
230.919364 50 -74
230.920021 31 -78
230.929773 41 -68
230.944612 52 -72
230.948273 47 -80
230.950881 20 -70
230.958815 23 -73
230.961924 32 -79
230.963145 30 -79
230.989543 21 -71
230.998949 43 -70
231.003995 58 -80
231.007405 36 -82
231.010541 56 -71
231.011993 17 -77
231.017469 55 -72
231.02154 46 -72
231.025057 31 -78
231.028643 50 -75
231.034939 44 -78
231.045072 52 -73
231.051462 20 -69
231.060647 23 -72
231.064335 48 -78
231.066138 18 -78
231.067147 59 -80
231.06812 30 -80
231.092432 27 -76
231.099676 21 -72
231.108025 58 -68
231.112513 17 -76
231.112617 56 -70
231.123788 55 -73
231.127286 31 -78
231.128316 46 -72
231.130933 50 -74
231.139052 41 -69
231.141654 44 -77
231.142233 42 -77
231.151493 20 -70
231.152122 52 -72
231.160862 23 -73
231.173217 48 -78
231.175568 18 -78
231.177887 30 -79
231.201985 27 -76
231.202485 15 -86
231.207185 21 -73
231.215919 43 -70
231.21596 58 -78
231.216745 36 -82
231.218206 28 -85
231.221621 56 -70
231.228123 55 -75
231.233288 51 -78
231.233939 31 -79
231.234207 46 -70
231.238899 50 -74
231.240396 41 -69
231.242444 40 -74
231.254607 20 -70
231.255052 47 -78
231.261199 23 -74
231.278682 18 -79
231.283412 30 -78
231.30458 27 -77
231.312619 21 -74
231.317949 17 -77
231.320102 43 -71
231.3224 58 -78
231.322599 56 -70
231.340339 51 -73
231.340348 31 -80
231.341257 46 -70
231.344913 41 -70
231.345222 40 -72
231.347659 50 -74
231.352185 42 -79
231.359124 20 -71
231.362224 47 -79
231.363215 23 -74
231.366425 49 -78
231.376363 32 -80
231.38503 18 -79
231.390646 30 -78
231.412302 27 -77
231.419914 21 -75
231.424986 43 -72
231.425788 58 -78
231.426739 17 -77
231.429893 56 -70
231.447759 46 -69
231.447998 41 -70
231.450045 40 -72
231.452849 50 -74
231.456886 42 -78
231.4583 53 -70
231.458991 44 -69
231.464331 47 -81
231.468158 20 -72
231.468923 23 -74
231.481094 32 -80
231.486192 48 -82
231.493516 59 -81
231.517826 27 -76
231.525537 43 -72
231.528827 21 -75
231.531755 56 -70
231.535768 58 -79
231.536736 36 -83
231.543453 25 -72
231.550745 41 -69
231.55164 31 -81
231.553555 40 -72
231.555933 50 -75
231.555969 46 -68
231.559339 53 -70
231.559939 42 -76
231.566133 44 -66
231.571657 47 -79
231.577436 20 -72
231.577548 52 -75
