Timestamp Beacon Rssi
70.636582 5 -78
70.64051 27 -68
70.664509 55 -72
70.681638 51 -86
70.685896 24 -76
70.686597 17 -49
70.703146 11 -72
70.728169 18 -66
70.729213 15 -69
70.757513 60 -69
70.766702 28 -77
70.790635 45 -78
70.821809 38 -76
70.841608 41 -72
70.865295 8 -60
70.86702 20 -78
70.867574 37 -79
70.933836 25 -80
70.94488 50 -75
70.962223 42 -68
70.980178 57 -71
71.010572 1 -83
71.017902 9 -72
71.019305 44 -78
71.020668 32 -62
71.021649 19 -77
71.030741 16 -70
71.047873 58 -70
71.054367 33 -72
71.055914 40 -70
71.069352 29 -76
71.076937 21 -76
71.082061 53 -68
71.086579 23 -75
71.093676 49 -77
71.105992 54 -69
71.110166 31 -64
71.112689 56 -60
71.119603 6 -71
71.121035 30 -74
71.124853 43 -74
71.132137 59 -79
71.142347 27 -67
71.14562 5 -78
71.165525 55 -57
71.169626 7 -78
71.186332 24 -79
71.191321 51 -76
71.194754 17 -53
71.211793 11 -78
71.222695 47 -82
71.233404 15 -71
71.235762 14 -72
71.238305 18 -60
71.260956 52 -71
71.266002 60 -76
71.274208 34 -75
71.330361 38 -81
71.343079 41 -70
71.367254 3 -78
71.369192 20 -77
71.370705 8 -58
71.421684 35 -72
71.438331 25 -78
71.450259 50 -77
71.471264 42 -75
71.488123 57 -72
71.50066 10 -78
71.512445 36 -77
71.517999 9 -72
71.520826 32 -65
71.524621 44 -77
71.52602 19 -72
71.537999 4 -82
71.546647 26 -79
71.549069 58 -69
71.557089 33 -72
71.563242 40 -74
71.582131 53 -79
71.583141 21 -73
71.611269 31 -79
71.614906 54 -67
71.6195 56 -75
71.622691 30 -67
71.624643 6 -72
71.641723 59 -81
71.645557 27 -75
71.652368 5 -76
71.666586 13 -74
71.675665 55 -60
71.677138 7 -75
71.688263 24 -81
71.698913 17 -61
71.701523 51 -68
71.715679 11 -78
71.73085 47 -81
71.73598 14 -78
71.738784 15 -69
71.743436 18 -51
71.76194 52 -74
71.768236 60 -67
71.77635 34 -79
71.77721 28 -73
71.802299 45 -70
71.815168 48 -66
71.824215 46 -76
71.831468 38 -82
71.843147 41 -74
71.868691 3 -81
71.870722 20 -73
71.879777 8 -60
71.924588 35 -76
71.940386 25 -78
71.953411 50 -78
71.975239 42 -70
71.995384 22 -78
71.996128 57 -76
72.008023 10 -81
72.012571 36 -76
72.023855 1 -79
72.024596 9 -72
72.027954 44 -82
72.030017 32 -63
72.031977 19 -63
72.044213 16 -67
72.052676 58 -70
72.064895 40 -72
72.084032 53 -68
72.087487 29 -72
72.089773 21 -75
72.116765 31 -64
72.122966 54 -72
72.124908 56 -64
72.129317 6 -59
72.138174 43 -70
72.145083 59 -76
72.146662 27 -74
72.158934 5 -76
72.18556 55 -59
72.192361 24 -78
72.204798 51 -69
72.222312 11 -80
72.24343 14 -79
72.269738 60 -77
72.32135 48 -80
72.32465 46 -78
72.346755 41 -69
72.371684 3 -77
72.38125 8 -76
72.442592 25 -79
72.461049 50 -82
72.475583 42 -70
72.495788 22 -80
72.498336 57 -76
72.512182 10 -78
72.529719 1 -80
72.532261 9 -74
72.534516 19 -71
72.538091 44 -60
72.545502 16 -68
72.547326 4 -78
72.563197 26 -74
72.565645 33 -76
72.574482 40 -76
72.587337 53 -70
72.597072 29 -81
72.598601 21 -75
72.621468 31 -73
72.631932 56 -66
72.637226 6 -70
72.639765 30 -64
72.651001 27 -75
72.659153 5 -77
72.688376 55 -57
72.697283 24 -81
72.705706 17 -64
72.707158 51 -70
72.730074 11 -81
72.747464 47 -79
72.749148 15 -75
72.757573 18 -42
72.762198 2 -79
72.764641 52 -70
72.773375 60 -65
72.780451 34 -78
72.781401 28 -78
72.813505 45 -76
72.829415 48 -78
72.831401 46 -74
72.835207 38 -82
72.852682 41 -70
72.87959 3 -72
72.887545 8 -84
72.979254 42 -68
72.998895 57 -68
73.003272 22 -81
73.021497 10 -76
73.02613 36 -80
73.034148 1 -78
73.034798 19 -58
73.03883 44 -68
73.040841 9 -80
73.043243 32 -66
73.046944 16 -64
73.063233 26 -78
73.066634 58 -70
73.0691 33 -72
73.103912 29 -78
73.105496 23 -82
73.116816 49 -75
73.128918 31 -65
73.133036 56 -80
73.136369 54 -68
73.138146 6 -72
73.144903 43 -78
73.145449 30 -60
73.153113 27 -76
73.198119 55 -54
73.202204 24 -79
73.208297 51 -72
73.215694 17 -70
73.249851 47 -84
73.253399 15 -71
73.261788 18 -49
73.268554 2 -78
73.269104 52 -81
73.281041 60 -61
73.284547 34 -78
73.333941 46 -72
73.356197 41 -73
73.384684 20 -76
73.387253 3 -78
73.393809 8 -66
73.434705 35 -76
73.455458 25 -76
73.479987 50 -70
73.481612 42 -65
73.505131 57 -70
73.534788 39 -77
73.536269 19 -59
73.538425 1 -76
73.540908 9 -77
73.548509 44 -67
73.553228 32 -70
73.555068 16 -73
73.568196 58 -76
73.569594 33 -70
73.584928 40 -78
73.596603 53 -69
73.607682 21 -72
73.612338 29 -71
73.617833 49 -76
73.63472 31 -64
73.635209 56 -64
73.639646 6 -80
73.648176 43 -82
73.651407 30 -68
73.662609 27 -70
73.667279 5 -76
73.706577 24 -78
73.707191 55 -55
73.713342 51 -71
73.717076 17 -66
73.765973 18 -60
73.777199 52 -78
73.781047 60 -61
73.795631 28 -72
73.829075 45 -79
73.838945 38 -77
73.844448 48 -72
73.893111 20 -72
73.896625 8 -70
73.941729 35 -74
73.964134 25 -80
73.984146 50 -80
74.008864 57 -76
74.035887 10 -81
74.038273 39 -79
74.039419 19 -50
74.040969 36 -84
74.045387 1 -82
74.047413 9 -76
74.055564 16 -66
74.069697 58 -75
74.08018 26 -70
74.102257 53 -70
74.114325 29 -67
74.114893 21 -79
74.118179 49 -70
74.135029 31 -62
74.138267 56 -81
74.149112 6 -69
74.155874 43 -66
74.167986 27 -71
74.169542 59 -81
74.208297 55 -65
74.208782 24 -79
74.222445 51 -75
74.224409 17 -80
74.244633 11 -76
74.25963 47 -83
74.264365 12 -79
74.266831 18 -64
74.28206 60 -72
74.289105 34 -76
74.300733 28 -67
74.33332 45 -72
74.341981 46 -72
74.394583 3 -74
74.401447 20 -69
74.467043 25 -78
74.485834 50 -76
74.498656 42 -69
74.513543 57 -76
74.516355 22 -83
74.551067 1 -79
74.560564 32 -72
74.561278 16 -70
74.5708 4 -76
74.573609 58 -71
74.579951 33 -78
74.582108 26 -76
74.593025 40 -79
74.602572 53 -67
74.618724 29 -65
74.622806 21 -64
74.627343 49 -78
74.638547 56 -70
74.640892 31 -70
74.649788 6 -64
74.657221 30 -69
74.669548 27 -71
74.677726 5 -75
74.713096 55 -71
74.718037 24 -77
74.725791 17 -74
74.72926 51 -75
74.760339 47 -79
74.768911 18 -75
74.774087 15 -84
74.780147 2 -81
74.791893 60 -68
74.808825 28 -72
74.842692 45 -72
74.847511 46 -78
74.860335 48 -79
74.866044 41 -81
74.901512 3 -84
74.906122 20 -64
74.972698 25 -82
74.987521 50 -84
75.004188 42 -77
75.022709 22 -80
75.040176 39 -81
75.045089 10 -72
75.059084 19 -42
75.064414 32 -72
75.066472 44 -69
75.070501 16 -71
75.074533 4 -70
75.080908 58 -75
75.082205 26 -71
75.095014 40 -75
75.104718 53 -64
75.121148 23 -70
75.124677 21 -67
75.125868 29 -78
75.135105 49 -79
75.144466 31 -58
75.146823 56 -74
75.15766 43 -78
75.158521 6 -54
75.161745 30 -76
75.17343 27 -81
75.178097 5 -80
75.214559 7 -80
75.218811 55 -62
75.227937 17 -84
75.233146 51 -68
75.249781 11 -87
75.264496 47 -70
75.276483 18 -70
75.280078 15 -84
75.284703 2 -76
75.285462 52 -60
75.35557 38 -76
75.370354 41 -76
75.407008 3 -80
75.409101 8 -76
75.41403 20 -66
75.477011 25 -73
75.492382 50 -74
75.513717 42 -79
75.523326 22 -82
75.548695 39 -79
75.562046 9 -79
75.565244 36 -80
75.566212 1 -80
75.568886 19 -51
75.571238 44 -72
75.574247 32 -73
75.575574 16 -76
75.577961 4 -72
75.588661 33 -76
75.591854 26 -78
75.602373 40 -76
75.614309 53 -65
75.625388 21 -78
75.629913 23 -72
75.633348 29 -59
75.636152 49 -75
75.644623 31 -62
75.650978 56 -69
75.660292 43 -72
75.661638 6 -62
75.670443 54 -60
75.682133 27 -69
75.683228 5 -76
75.68646 59 -77
75.726937 55 -55
75.729345 24 -78
75.731608 17 -76
75.736847 51 -68
75.771155 47 -72
75.777097 18 -70
75.783005 14 -81
75.788388 15 -79
75.789237 12 -84
75.793984 52 -74
75.824856 28 -76
75.854143 45 -71
75.855429 46 -76
75.860308 38 -82
75.864169 48 -77
75.879943 41 -72
75.910063 3 -81
75.910665 8 -75
75.916171 20 -58
75.951974 35 -78
75.980102 25 -76
75.999837 50 -73
76.01699 42 -74
76.032824 22 -77
76.056213 10 -79
76.058161 39 -51
76.07451 44 -52
76.075942 19 -64
76.08077 16 -80
76.081698 32 -70
76.085386 4 -81
76.094484 26 -78
76.107047 40 -78
76.119415 53 -58
76.128021 21 -65
76.139518 49 -76
76.140402 29 -65
76.15311 31 -59
76.154737 56 -76
76.16146 43 -70
76.165087 30 -70
76.166282 6 -77
76.17243 54 -63
76.189127 27 -66
76.22899 55 -64
76.235457 24 -70
76.24116 51 -70
76.275892 47 -73
76.290092 2 -81
76.299484 52 -59
76.310404 60 -75
76.329804 28 -74
76.356596 46 -72
76.367291 48 -76
76.416138 3 -54
76.420622 8 -75
76.455091 35 -79
76.488076 25 -76
76.504424 50 -72
76.523712 42 -82
76.527987 57 -82
76.53393 22 -78
76.572751 1 -76
76.576819 36 -83
76.582266 19 -73
76.584403 44 -63
76.585458 32 -78
76.590451 16 -77
76.597613 33 -84
76.604498 26 -76
76.628 21 -64
76.629464 53 -56
76.64068 29 -66
76.659229 56 -76
76.665278 30 -72
76.666747 43 -70
76.674417 54 -69
76.692948 27 -67
76.697947 5 -66
76.700383 59 -79
76.728999 55 -63
76.742574 51 -68
76.743674 24 -72
76.745206 17 -76
76.780401 18 -74
76.799592 2 -80
76.809593 52 -60
76.811839 34 -81
76.839269 28 -80
76.863518 45 -70
76.866337 46 -78
76.868166 38 -82
76.87499 48 -78
76.895276 41 -75
76.921207 3 -78
76.924116 20 -42
76.993487 25 -71
77.013251 50 -72
77.042726 22 -81
77.08198 36 -81
77.086575 19 -66
77.088468 44 -65
77.091536 32 -72
77.097337 4 -69
77.100407 16 -72
77.102197 33 -79
77.109539 26 -75
77.128924 21 -68
77.138537 53 -60
77.142576 29 -60
77.14497 49 -74
77.149281 23 -75
77.162058 31 -71
77.168512 56 -84
77.170417 43 -77
77.171816 30 -80
77.178041 6 -76
77.183728 54 -60
77.195059 27 -66
77.199325 5 -60
77.228008 7 -82
77.236391 55 -62
77.243926 51 -72
77.281077 18 -74
77.309671 2 -78
77.312378 52 -64
77.319998 60 -78
77.339275 28 -74
77.370692 45 -70
77.371471 46 -70
77.382842 48 -76
77.396625 41 -78
77.424304 20 -51
77.439406 8 -77
77.447649 37 -78
77.501736 25 -65
77.515885 50 -66
77.54316 22 -73
77.576134 9 -79
77.59232 44 -69
77.596591 19 -75
77.598256 32 -72
77.60171 4 -81
77.604686 16 -72
77.609222 33 -76
77.610216 26 -66
77.614384 58 -81
77.630101 40 -76
77.631131 21 -64
77.642976 29 -58
77.64501 49 -72
77.646847 53 -67
77.65533 23 -63
77.669966 31 -71
77.672068 30 -74
77.675323 56 -78
77.67893 6 -76
77.695126 27 -64
77.740214 55 -61
77.750466 51 -64
77.787062 18 -70
77.792726 47 -77
77.816627 52 -80
77.848678 28 -62
77.875517 45 -82
77.877734 46 -72
77.9338 20 -83
77.942863 8 -81
78.0026 25 -65
78.018426 50 -68
78.044854 42 -74
78.04631 22 -76
78.076174 10 -85
78.078551 9 -78
78.086466 1 -79
78.094004 44 -60
78.102107 32 -71
78.106332 19 -68
78.107396 4 -70
78.109471 33 -76
78.110553 16 -72
78.114951 26 -58
78.117594 58 -80
78.133764 21 -64
78.136881 40 -83
78.143651 29 -53
78.154485 53 -68
78.15668 23 -66
78.173204 31 -62
78.174796 43 -76
78.176806 30 -75
78.180333 56 -74
78.203265 54 -60
78.209557 5 -76
78.215866 59 -81
78.242664 55 -60
78.25777 51 -56
78.258561 24 -68
78.289049 18 -75
78.295541 47 -75
78.302676 14 -79
78.307019 15 -80
78.324753 52 -78
78.330471 34 -78
78.354146 28 -63
78.383882 45 -70
78.388575 38 -79
78.396868 48 -77
78.411042 41 -76
78.433604 3 -76
78.436277 20 -66
78.509567 25 -71
78.523135 50 -82
78.546918 57 -80
78.550376 22 -80
78.551728 42 -70
78.593031 1 -73
78.595719 44 -76
78.60308 36 -80
78.60489 32 -73
78.610794 19 -70
78.611506 16 -69
78.613598 33 -74
78.615981 4 -76
78.616727 26 -57
78.624222 58 -79
78.634261 21 -59
78.646925 40 -78
78.653512 29 -55
78.654643 49 -76
78.662276 53 -63
78.66517 23 -65
78.6733 31 -64
78.680353 30 -70
78.681151 43 -67
78.690287 56 -72
78.696609 6 -77
78.703482 54 -64
78.709531 5 -72
78.71241 27 -68
78.720844 59 -75
78.743008 55 -63
78.747402 7 -83
78.765286 51 -70
78.766421 17 -71
78.796578 11 -77
78.797964 18 -62
78.812888 15 -75
78.821325 2 -77
78.829491 52 -70
78.855005 28 -66
78.885713 46 -70
78.891728 45 -68
78.892611 38 -76
78.899593 48 -73
78.918647 41 -75
78.938662 20 -74
78.959847 37 -83
79.011529 25 -72
79.027813 50 -72
79.055765 42 -70
79.059355 22 -79
79.084787 9 -78
79.099022 44 -61
79.112357 19 -73
79.113406 16 -69
79.11957 26 -73
79.120714 33 -73
79.138177 21 -65
79.159405 29 -61
79.167839 53 -59
79.171647 23 -67
79.176996 31 -67
79.183509 43 -71
79.184756 30 -69
79.204366 6 -78
79.210605 5 -72
79.211115 54 -60
79.216688 27 -72
79.223716 59 -77
79.244841 13 -79
79.251896 55 -56
79.265108 24 -76
79.269695 17 -70
79.271918 51 -76
79.300105 18 -69
79.304343 47 -74
79.307658 14 -76
79.320069 15 -78
79.326857 2 -83
79.332214 52 -64
79.337166 34 -78
79.363189 28 -65
79.391518 46 -72
79.400121 48 -79
79.44304 3 -78
79.445991 20 -70
79.463668 37 -81
79.485792 35 -83
79.520022 25 -72
79.533956 50 -80
79.594832 9 -76
79.606138 44 -59
79.617612 19 -72
79.619913 16 -75
79.621101 26 -77
79.623517 32 -68
79.624575 4 -72
79.630821 33 -74
79.642153 21 -64
79.656639 40 -76
79.66713 29 -58
79.669466 53 -58
79.67263 23 -65
79.68112 31 -78
79.692214 43 -70
79.706079 6 -81
79.713529 54 -64
79.717579 27 -74
79.72068 5 -72
79.746557 13 -80
79.756268 55 -58
79.767772 24 -80
79.771291 17 -70
79.774736 51 -72
79.801665 18 -70
79.804777 47 -75
79.809249 14 -75
79.836159 52 -63
79.846449 34 -79
79.866703 28 -66
79.893509 46 -72
79.908737 48 -81
79.944629 3 -78
79.954937 20 -70
79.987415 35 -82
80.02287 25 -73
80.035948 50 -79
80.065564 22 -78
80.066296 57 -83
80.094031 39 -80
80.10445 9 -77
80.113803 44 -58
80.121038 36 -82
80.124158 26 -66
80.125317 4 -72
80.128984 16 -72
80.136655 33 -76
80.149822 21 -65
80.166104 40 -75
80.17036 53 -58
80.173369 23 -66
80.174 29 -56
80.181581 31 -78
80.198264 43 -69
80.203823 56 -76
80.218683 27 -71
80.222199 54 -63
80.226665 5 -72
80.231658 59 -84
80.254712 13 -78
80.273894 17 -70
80.278682 51 -72
80.301699 18 -72
80.309545 47 -72
80.317614 14 -74
80.344681 52 -63
80.349109 34 -77
80.375283 28 -64
80.394919 46 -70
80.410425 48 -80
80.451925 3 -78
80.459123 20 -73
80.464598 37 -80
80.526908 25 -72
80.540412 50 -77
80.571017 42 -73
80.574849 22 -76
80.615824 44 -58
80.624133 26 -78
80.625407 19 -70
80.626273 4 -72
80.628411 32 -68
80.636224 16 -72
80.645084 33 -76
80.65926 21 -63
80.66678 40 -75
80.67037 53 -58
80.674858 29 -58
80.68192 31 -81
80.698363 43 -68
80.700495 30 -79
80.71158 56 -76
80.719453 27 -72
80.726322 54 -63
80.728776 5 -70
80.733921 59 -84
80.758991 13 -78
80.764311 55 -57
80.784096 17 -70
80.787419 51 -72
80.802954 18 -73
80.81419 47 -72
80.824484 14 -74
80.831266 15 -84
80.840159 2 -81
80.84481 52 -63
80.850244 34 -77
80.875349 28 -65
80.898893 46 -70
80.917361 48 -80
80.958458 3 -78
80.960502 20 -72
80.966497 37 -80
80.997984 35 -82
81.028412 25 -73
81.078105 42 -75
81.10739 9 -76
81.115055 1 -84
81.118179 44 -58
81.124902 26 -78
81.127045 4 -72
81.130035 32 -67
81.135057 19 -72
81.138136 36 -82
81.145172 16 -73
81.149576 33 -75
81.162474 21 -64
81.175441 29 -58
81.176312 23 -58
81.187528 49 -83
81.200716 30 -77
81.219245 56 -77
81.224951 27 -72
81.235128 5 -72
81.236335 54 -63
81.266108 13 -79
81.271827 55 -57
81.281591 24 -78
81.291488 51 -72
81.2939 17 -70
81.308024 18 -70
81.314624 47 -74
81.33468 14 -73
81.349304 52 -62
81.356933 34 -78
81.37688 28 -66
81.399877 46 -72
81.406729 45 -81
81.418957 48 -79
81.458767 3 -78
81.464657 20 -70
81.467755 37 -81
81.501407 35 -82
81.534129 25 -72
81.578449 42 -76
81.608726 39 -80
81.620139 44 -59
81.629973 26 -77
81.632273 4 -72
81.63726 19 -73
81.638554 32 -67
81.646501 36 -81
81.65068 33 -74
81.652534 16 -73
81.662452 21 -66
81.677906 23 -66
81.678539 40 -74
81.681091 29 -58
81.685768 53 -58
81.687269 31 -79
81.690223 49 -82
81.701548 30 -85
81.704116 43 -70
81.726605 27 -74
81.729047 56 -80
81.7357 6 -81
81.741862 54 -63
81.743128 5 -74
81.775697 13 -80
81.779403 55 -57
81.784498 24 -77
81.795435 17 -69
81.798516 51 -75
81.810622 18 -69
81.823175 47 -75
81.841965 15 -83
81.84335 14 -74
81.849708 52 -62
81.854764 2 -82
81.860632 34 -78
81.883629 28 -66
81.902997 46 -72
81.915063 45 -77
81.920188 48 -78
81.964354 3 -78
81.97043 20 -68
81.97533 37 -81
82.00425 35 -81
82.036121 25 -72
82.063418 50 -80
82.079036 42 -77
82.115566 39 -75
82.123685 44 -59
82.130192 26 -76
82.1422 4 -72
82.14503 32 -68
82.145811 19 -73
82.158376 33 -75
82.161727 16 -73
82.166673 21 -66
82.179683 23 -66
82.181504 40 -75
82.18732 29 -58
82.193712 53 -58
82.194901 31 -75
82.207877 43 -71
82.234698 27 -74
82.245589 54 -63
82.252928 5 -74
82.255232 59 -84
82.282326 13 -80
82.284446 55 -57
82.290702 24 -78
82.298496 17 -69
82.299045 51 -74
82.318164 18 -69
82.324281 47 -75
82.348084 14 -74
82.349299 15 -82
82.356369 52 -63
82.369487 34 -78
82.372181 60 -83
82.385221 28 -66
82.405018 46 -72
82.418728 45 -79
82.42569 48 -79
82.465943 3 -78
82.474341 20 -68
82.482203 37 -81
82.538267 25 -72
82.570415 50 -80
82.586765 42 -77
82.597185 22 -83
82.620394 39 -81
82.630471 26 -59
82.647264 32 -67
82.649717 4 -72
82.665401 33 -75
82.669577 16 -74
82.672541 21 -66
82.686953 23 -66
82.689443 40 -75
82.693824 29 -58
82.695125 53 -58
82.71115 43 -70
82.734216 56 -80
82.741784 27 -74
82.75164 6 -82
82.755558 5 -72
82.785811 13 -80
82.793426 55 -57
82.795929 24 -78
82.802899 17 -69
82.807934 51 -74
82.826577 47 -75
82.827384 18 -70
82.83359 11 -84
82.857853 14 -74
82.865653 52 -63
82.870836 34 -79
82.879602 60 -84
82.892947 28 -66
82.909724 46 -72
82.920257 45 -81
82.931223 48 -78
82.971012 3 -78
82.974713 20 -69
82.98398 37 -80
83.021167 35 -82
83.041236 25 -72
83.076252 50 -78
83.086743 42 -77
83.122078 39 -80
83.130481 9 -77
83.136209 44 -59
83.137404 26 -78
83.151588 4 -67
83.155682 19 -72
83.168978 33 -74
83.170103 16 -74
83.178073 21 -66
83.18934 23 -66
83.193506 40 -76
83.195806 53 -58
83.220496 43 -70
83.241301 56 -80
83.245726 27 -76
83.254178 6 -79
83.256814 5 -73
83.25887 54 -63
83.299233 55 -57
83.304953 17 -69
83.306129 24 -78
83.312858 51 -76
83.329554 18 -69
83.357649 15 -82
83.360512 14 -74
83.371185 52 -63
83.37307 2 -83
83.378348 34 -78
83.395088 28 -67
83.414217 46 -73
83.427341 45 -76
83.437152 48 -78
83.47428 3 -78
83.482072 20 -68
83.522027 35 -83
83.59261 42 -79
83.606038 57 -84
83.629865 39 -79
83.632714 9 -76
83.642013 44 -60
83.660283 36 -80
83.660997 4 -72
83.661618 32 -68
83.664843 19 -70
83.669075 33 -74
83.671393 16 -74
83.687054 21 -64
83.693756 40 -76
83.695145 23 -66
83.70204 29 -60
83.70381 53 -58
83.705257 31 -70
83.710068 49 -83
83.722549 43 -72
83.746648 27 -78
83.757784 6 -76
83.759546 59 -85
83.7604 54 -63
83.762586 5 -75
83.790097 13 -81
83.807846 55 -58
83.809251 24 -78
83.811737 17 -68
83.816285 51 -79
83.829214 47 -77
83.838591 18 -67
83.873329 52 -62
83.882758 60 -83
83.883725 34 -79
83.895307 28 -69
83.920632 46 -74
83.929053 45 -73
83.940122 48 -77
83.983346 3 -77
83.985739 20 -67
84.001633 37 -82
84.057704 25 -74
84.098966 42 -80
84.133085 9 -78
84.145498 44 -60
84.149072 26 -77
84.163516 32 -68
84.164163 36 -80
84.166194 4 -72
84.171401 33 -74
84.173608 19 -70
84.177564 16 -73
84.189016 21 -64
84.199528 40 -76
84.204459 23 -66
84.208605 29 -60
84.210442 53 -58
84.21112 31 -70
84.228629 43 -72
84.249095 27 -78
84.260627 6 -66
84.261227 54 -63
84.268602 5 -78
84.308038 55 -58
84.326335 51 -78
84.340121 18 -67
84.374085 15 -80
84.375502 14 -75
84.377273 52 -62
84.379679 2 -82
84.387973 34 -79
84.390118 60 -81
84.402788 28 -69
84.430527 46 -75
84.434183 45 -72
84.449408 48 -76
84.492961 3 -78
84.508872 37 -81
84.536258 35 -82
84.560033 25 -72
84.593185 50 -81
84.60645 42 -78
84.636844 9 -78
84.640038 39 -79
84.646298 44 -60
84.651702 26 -76
84.663614 32 -68
84.66953 4 -72
84.69699 21 -64
84.708016 40 -76
84.709494 29 -60
84.710417 23 -66
84.714205 53 -58
84.715518 31 -70
84.719996 30 -82
84.730346 43 -73
84.750901 27 -77
84.770568 54 -64
84.771781 5 -79
84.817309 17 -68
84.818941 24 -76
84.830708 51 -76
84.835209 47 -77
84.841773 18 -67
84.87902 52 -62
84.891671 34 -79
84.898608 60 -80
84.911246 28 -70
84.940696 46 -75
84.941297 45 -72
84.957199 48 -77
84.994721 20 -66
85.002271 3 -77
85.037088 35 -83
85.063246 25 -74
85.101036 50 -81
85.114546 42 -80
85.14695 9 -78
85.147672 39 -79
85.148868 44 -60
85.156926 26 -76
85.170455 32 -68
85.179002 36 -81
85.184015 33 -74
85.184964 16 -74
85.20115 21 -64
85.218238 31 -69
85.218896 29 -60
85.2205 53 -58
85.223024 30 -83
85.235877 43 -73
85.259391 27 -78
85.271988 6 -76
85.274877 59 -84
85.276211 5 -78
85.277316 54 -64
85.318979 55 -58
85.324855 17 -69
85.336516 51 -75
85.343761 18 -67
85.386893 14 -75
85.388355 15 -81
85.39343 2 -82
85.399001 34 -80
85.417903 28 -72
85.44406 46 -76
85.450485 45 -72
85.460565 48 -77
85.499487 20 -67
85.512375 3 -76
85.546248 35 -83
85.5653 25 -78
85.604219 50 -80
85.621237 42 -81
85.650644 44 -60
85.651533 9 -78
85.664651 26 -77
85.67101 32 -69
85.678185 4 -71
85.68038 36 -81
85.688752 33 -72
85.694378 19 -68
85.709489 21 -63
85.712537 23 -65
85.716204 40 -77
85.72469 53 -58
85.725199 31 -67
85.72656 29 -58
85.739669 43 -72
85.765194 27 -75
85.779176 5 -76
85.781118 6 -76
85.82918 55 -61
85.834338 24 -82
85.834905 17 -70
85.838784 51 -71
85.845626 18 -68
85.848375 47 -79
85.88772 14 -64
85.900655 34 -82
85.925385 28 -73
85.944616 46 -78
85.957507 45 -71
85.966647 48 -79
85.985999 41 -83
86.009654 20 -70
86.014178 3 -76
86.049671 35 -80
86.127318 42 -79
86.155441 44 -60
86.16542 26 -78
86.173366 32 -69
86.182528 4 -70
86.192297 33 -72
86.194225 16 -73
86.202929 19 -70
86.212787 23 -65
86.215815 21 -60
86.218742 40 -76
86.220278 49 -78
86.227618 30 -74
86.23091 31 -70
86.234162 29 -56
86.249412 43 -73
86.272371 56 -74
86.27286 27 -70
86.287776 6 -78
86.292123 54 -65
86.334467 55 -63
86.339626 24 -74
86.343585 51 -67
86.353112 47 -71
86.391356 14 -75
86.395156 52 -58
86.396888 15 -82
86.406845 2 -77
86.433294 28 -66
86.447644 46 -73
86.463675 45 -69
86.4763 48 -78
86.489485 41 -73
86.515152 20 -70
86.516439 3 -82
86.577251 25 -72
86.6115 50 -75
86.632465 57 -82
86.637432 22 -75
86.661123 44 -58
86.666341 26 -68
86.676851 32 -68
86.683091 58 -78
86.691387 4 -69
86.692303 33 -77
86.703784 16 -69
86.706476 19 -69
86.719538 23 -68
86.72385 21 -58
86.727322 40 -72
86.735176 53 -61
86.741404 31 -78
86.743382 29 -56
86.75598 43 -70
86.780341 56 -74
86.780984 27 -66
86.789774 5 -78
86.792069 59 -79
86.79721 6 -76
86.801342 54 -64
86.817707 7 -82
