Timestamp Beacon Rssi
120.821864 19 -84
120.830808 9 -77
120.844849 36 -80
120.846413 7 -79
120.8515 31 -76
120.870816 52 -76
120.907283 23 -77
120.955088 45 -70
120.956478 4 -79
121.002155 29 -73
121.066218 5 -75
121.071307 51 -80
121.095422 59 -62
121.113775 12 -74
121.122731 27 -76
121.128527 10 -78
121.138113 44 -74
121.146164 58 -73
121.152693 22 -79
121.153254 33 -76
121.216048 43 -65
121.268809 8 -73
121.294839 14 -72
121.347768 32 -77
121.365653 1 -85
121.389391 15 -76
121.40081 50 -79
121.402554 42 -66
121.414705 23 -78
121.426767 46 -78
121.489983 55 -47
121.511466 29 -72
121.567657 5 -75
121.571927 51 -84
121.620168 47 -72
121.623489 12 -74
121.655041 38 -72
121.686389 30 -69
121.689611 18 -74
121.738357 21 -75
121.765295 37 -69
121.783038 41 -60
121.795762 56 -54
121.798779 54 -63
121.814704 39 -63
121.815255 60 -78
121.815801 24 -76
121.819786 16 -69
121.846048 36 -78
121.85822 31 -69
121.875348 52 -74
121.909998 17 -62
121.916573 23 -76
121.94521 48 -76
121.960893 45 -71
121.962783 4 -82
122.012965 29 -74
122.069553 5 -75
122.091882 28 -81
122.100831 59 -63
122.12594 12 -75
122.135837 10 -81
122.138735 44 -66
122.154537 58 -72
122.159847 22 -78
122.179426 13 -83
122.217864 43 -69
122.273738 8 -74
122.296159 14 -70
122.353791 32 -70
122.396673 15 -73
122.401529 50 -73
122.407818 42 -61
122.414388 20 -66
122.450407 48 -77
122.491281 55 -48
122.514982 29 -74
122.577004 5 -75
122.629397 47 -72
122.633488 12 -76
122.660373 22 -78
122.68677 30 -69
122.692091 18 -75
122.742281 21 -74
122.757886 57 -76
122.765977 35 -78
122.772083 37 -70
122.786927 41 -60
122.797786 25 -82
122.800564 56 -56
122.80144 54 -63
122.816917 24 -63
122.822028 16 -69
122.834376 53 -67
122.848284 36 -78
122.866833 31 -79
122.878597 52 -73
122.919902 17 -62
122.922354 23 -76
122.953437 48 -74
122.966891 4 -81
122.968895 45 -70
123.022187 29 -73
123.096134 28 -83
123.104226 59 -63
123.136768 10 -79
123.142134 44 -70
123.157356 58 -72
123.18655 13 -83
123.224532 43 -68
123.278759 8 -72
123.296868 14 -71
123.360303 11 -83
123.363079 32 -72
123.399041 15 -76
123.402187 50 -75
123.412503 42 -63
123.431759 23 -77
123.439764 46 -75
123.457871 48 -79
123.498408 55 -48
123.528782 29 -73
123.580827 5 -76
123.634842 47 -72
123.63784 12 -75
123.663738 38 -69
123.675096 22 -77
123.687426 30 -70
123.69771 26 -82
123.700521 18 -76
123.746968 21 -74
123.76285 57 -74
123.768202 6 -84
123.771663 35 -78
123.776125 37 -70
123.787916 41 -61
123.807045 56 -55
123.809046 54 -63
123.816964 24 -76
123.831259 16 -69
123.835432 53 -67
123.843746 9 -79
123.857753 36 -79
123.872913 31 -78
123.883672 7 -82
123.885174 52 -72
123.924528 17 -62
123.939303 23 -76
123.967767 48 -79
123.970388 4 -82
123.978147 45 -70
124.029945 29 -73
124.085134 5 -77
124.107315 59 -62
124.139437 12 -75
124.141361 10 -79
124.14706 44 -70
124.162383 33 -81
124.165942 58 -72
124.178215 22 -77
124.225737 43 -67
124.279813 8 -72
124.298065 14 -71
124.371086 32 -72
124.38859 7 -82
124.402233 15 -76
124.409559 50 -75
124.414839 42 -64
124.446451 23 -70
124.449726 46 -77
124.477114 48 -79
124.499797 55 -48
124.539408 29 -72
124.586299 5 -78
124.60997 3 -84
124.619711 51 -85
124.64674 12 -76
124.671536 38 -69
124.68756 22 -78
124.693392 30 -71
124.70123 26 -84
124.708127 18 -74
124.75315 21 -75
124.767142 57 -72
124.776206 6 -81
124.778387 35 -80
124.781327 37 -70
124.796382 41 -64
124.809571 54 -64
124.810199 56 -56
124.823525 39 -64
124.824171 60 -78
124.825617 24 -78
124.835423 16 -68
124.841095 53 -61
124.852789 9 -77
124.867649 36 -80
124.881007 31 -76
124.887508 52 -71
124.889237 7 -82
124.928849 17 -63
124.950211 23 -78
124.975473 4 -82
124.980626 45 -70
124.981243 48 -80
125.046064 29 -73
125.095854 5 -78
125.11489 59 -62
125.146382 10 -79
125.146947 27 -83
125.147452 12 -76
125.151985 44 -70
125.165294 33 -80
125.16748 58 -72
125.195654 22 -78
125.19979 13 -83
125.226119 43 -67
125.280287 8 -73
125.300605 14 -71
125.369439 11 -82
125.375309 32 -70
125.383263 1 -85
125.390401 7 -83
125.402617 15 -76
125.410156 50 -75
125.418791 42 -63
125.430652 20 -70
125.453311 46 -78
125.487111 48 -79
125.506741 55 -48
125.55269 29 -72
125.604617 5 -76
125.645702 47 -73
125.649079 12 -72
125.677471 38 -69
125.695361 30 -69
125.700971 22 -78
125.754877 21 -75
125.767162 57 -71
125.785582 37 -70
125.804665 41 -63
125.813575 54 -63
125.816985 56 -54
125.824298 39 -64
125.825617 60 -77
125.836506 16 -69
125.848407 53 -66
125.895244 52 -71
125.93378 17 -62
125.962797 23 -77
125.975522 4 -81
125.981273 45 -70
125.993132 48 -78
126.055897 29 -72
126.111269 28 -80
126.112006 5 -76
126.117126 59 -62
126.130847 51 -85
126.147202 27 -83
126.14945 10 -72
126.156352 12 -77
126.157124 44 -70
126.172283 58 -72
126.203832 13 -84
126.20763 22 -78
126.226927 43 -67
126.286956 8 -73
126.304854 14 -71
126.371689 11 -83
126.379257 32 -71
126.397857 7 -85
126.406299 15 -78
126.414354 50 -76
126.436094 20 -70
126.461808 46 -80
126.464909 23 -78
126.49424 48 -78
126.510907 55 -48
126.556663 29 -70
126.617351 5 -77
126.655817 47 -74
126.658467 12 -78
126.679013 38 -69
126.704256 30 -69
126.71004 26 -81
126.711866 18 -72
126.714686 22 -78
126.760662 21 -75
126.769624 57 -70
126.791577 37 -70
126.814321 41 -63
126.822245 56 -54
126.822829 54 -64
126.828558 60 -77
126.829863 39 -64
126.840114 24 -76
126.852942 53 -66
126.859798 9 -76
126.880697 36 -79
126.891668 19 -83
126.900538 52 -72
126.941 17 -62
126.972331 23 -77
126.977342 4 -71
126.98778 45 -70
127.062709 29 -73
127.120337 59 -62
127.124466 5 -76
127.166779 44 -69
127.174411 33 -77
127.181571 58 -72
127.206439 13 -84
127.223451 22 -78
127.234969 43 -67
127.294296 8 -74
127.306296 14 -70
127.37937 11 -82
127.384854 32 -71
127.40946 15 -76
127.416569 50 -76
127.444435 20 -71
127.466918 46 -79
127.474901 23 -78
127.510218 48 -79
127.512114 55 -48
127.565306 29 -73
127.629902 5 -78
127.661323 47 -73
127.672005 12 -77
127.686169 38 -68
127.705797 30 -71
127.71932 18 -73
127.73304 22 -78
127.766203 21 -76
127.771871 57 -70
127.795948 6 -80
127.819034 41 -64
127.826345 56 -54
127.827199 54 -64
127.829638 60 -78
127.836099 39 -64
127.838763 16 -69
127.843427 24 -78
127.8583 53 -66
127.867711 9 -58
127.888017 31 -77
127.915266 7 -84
127.949806 17 -63
127.9945 45 -70
128.067903 29 -72
128.125258 59 -62
128.132715 5 -76
128.157235 27 -80
128.165259 10 -79
128.17143 44 -69
128.173084 12 -78
128.179397 33 -77
128.183902 58 -73
128.239103 43 -66
128.30008 8 -75
128.313779 14 -70
128.385567 32 -70
128.389279 11 -82
128.413995 15 -83
128.425131 50 -76
128.432663 42 -62
128.444781 20 -75
128.464826 60 -80
128.489257 23 -76
128.51512 55 -46
128.518842 48 -82
128.609166 34 -81
128.639829 5 -75
128.65787 51 -79
128.665211 47 -76
128.673612 12 -78
128.707124 30 -62
128.720549 18 -68
128.72382 40 -76
128.748221 22 -79
128.780802 57 -79
128.79564 35 -73
128.798837 37 -70
128.799498 6 -78
128.823533 41 -60
128.829891 54 -67
128.835084 56 -64
128.839467 39 -68
128.842897 16 -73
128.860729 53 -72
128.886237 36 -77
128.893303 31 -68
128.905268 52 -70
128.908691 19 -76
128.925378 7 -75
128.956416 17 -64
128.997564 23 -76
129.000213 45 -76
129.028128 48 -80
129.13503 59 -64
129.145784 5 -72
129.163037 51 -78
129.164723 27 -72
129.174202 12 -72
129.174918 10 -77
129.181087 33 -70
129.189986 58 -70
129.224318 13 -72
129.233101 40 -76
129.241743 43 -70
129.25134 22 -81
129.303484 8 -78
129.322148 14 -80
129.392688 32 -64
129.410558 19 -72
129.415171 14 -69
129.419079 15 -75
129.431363 7 -72
129.453 20 -75
129.467067 46 -70
129.471338 60 -82
129.518616 55 -49
129.562032 32 -69
129.581279 29 -82
129.609361 34 -73
129.634895 3 -84
129.646796 5 -75
129.681047 12 -73
129.689404 38 -71
129.708391 30 -79
129.719745 26 -78
129.7302 18 -64
129.740734 40 -78
129.757237 22 -76
129.783572 21 -84
129.790221 57 -72
129.801082 35 -76
129.80532 37 -66
129.824828 41 -70
129.83653 56 -52
129.844421 39 -66
129.846268 16 -70
129.857253 24 -75
129.87353 9 -72
129.893082 36 -75
129.894013 31 -70
129.913464 19 -76
129.925834 2 -84
129.96449 17 -70
130.009679 45 -73
130.084273 29 -83
130.138894 28 -75
130.140684 59 -69
130.155406 5 -82
130.157162 5 -82
130.16439 58 -63
130.170502 27 -76
130.175476 51 -78
130.184698 44 -68
130.18948 12 -72
130.191017 33 -78
130.19686 30 -83
130.229061 13 -73
130.242563 13 -66
130.242704 43 -67
130.250443 40 -78
130.265636 22 -81
130.26828 43 -78
130.30881 8 -75
130.419708 15 -66
130.420488 14 -71
130.422869 19 -75
130.431971 50 -76
130.443895 42 -63
130.46189 20 -78
130.471384 46 -82
130.474859 60 -83
130.475386 16 -76
130.511347 23 -74
130.52678 55 -53
130.542437 48 -84
130.554093 36 -72
130.562149 11 -72
130.586108 29 -78
130.605808 15 -78
130.619168 34 -75
130.641217 3 -78
130.653701 42 -74
130.659272 5 -80
130.674576 47 -80
130.678109 51 -81
130.68942 38 -65
130.697271 12 -76
130.730663 12 -78
130.740125 18 -72
130.757619 40 -76
130.789419 21 -74
130.799762 57 -46
130.804266 35 -79
130.810336 45 -82
130.811101 37 -66
130.815995 6 -81
130.82597 41 -59
130.831223 55 -61
130.842507 54 -64
130.844648 40 -83
130.845696 56 -59
130.852305 39 -60
130.867371 24 -81
130.873186 53 -70
130.877446 9 -80
130.901741 31 -76
130.923334 52 -69
130.924309 19 -76
130.949932 7 -78
130.971313 17 -69
130.988913 29 -79
131.014459 34 -69
131.018891 23 -86
131.042599 48 -83
131.057707 59 -60
131.065595 28 -83
131.149271 10 -76
131.15938 19 -72
131.168032 58 -69
131.171509 38 -63
131.200171 30 -77
131.201116 7 -78
131.230856 12 -76
131.247123 13 -62
131.250262 26 -86
131.254083 18 -79
131.271286 43 -74
131.348436 40 -81
131.351388 21 -80
131.356211 23 -81
131.366509 57 -66
131.391197 22 -79
131.403259 37 -58
131.421716 14 -64
131.424386 41 -71
131.452652 56 -68
131.469517 54 -75
131.480361 39 -70
131.524717 9 -81
131.527959 53 -72
131.572333 11 -74
131.575208 32 -74
131.575904 31 -76
131.606956 15 -64
131.63903 52 -76
131.659332 42 -73
131.663841 19 -75
131.666605 5 -78
131.66864 51 -83
131.707499 7 -78
131.717587 17 -72
131.810342 45 -78
131.839479 55 -67
131.854849 40 -80
131.865067 23 -83
132.002744 29 -83
132.01917 34 -70
132.06455 59 -57
132.123896 27 -81
132.156031 10 -72
132.157238 44 -82
132.171616 38 -68
132.171782 19 -76
132.174818 5 -77
132.17604 58 -64
132.201895 30 -75
132.215072 7 -81
132.24296 12 -77
132.252355 13 -63
132.260895 18 -75
132.371992 57 -82
132.397467 22 -79
132.406843 37 -69
132.425934 14 -66
132.434347 41 -63
132.460445 56 -70
132.471599 54 -73
132.480769 39 -67
132.537193 53 -82
132.572207 36 -75
132.572323 11 -79
132.580773 32 -81
132.581954 31 -82
132.607127 15 -76
132.644935 52 -76
132.666794 42 -82
132.725356 17 -69
132.746999 12 -82
132.782614 4 -86
132.847307 55 -69
133.017978 29 -77
133.073762 28 -81
133.074292 59 -61
133.12757 27 -83
133.163934 44 -77
133.168265 33 -79
133.175965 38 -66
133.176997 58 -73
133.177391 5 -81
133.179637 19 -78
133.204047 30 -78
133.260272 13 -60
133.265847 18 -78
133.373232 57 -70
133.381444 23 -83
133.388969 35 -77
133.395759 8 -78
133.407406 37 -67
133.4347 14 -63
133.435398 41 -65
133.463355 56 -72
133.488012 39 -83
133.492594 60 -79
133.498316 16 -78
133.526098 29 -84
133.53612 9 -83
133.540965 53 -74
133.578105 36 -70
133.58092 11 -76
133.584142 32 -76
133.587271 31 -84
133.611571 15 -76
133.669678 42 -72
133.68718 19 -76
133.687415 51 -79
133.726134 7 -71
133.732411 46 -78
133.790017 4 -81
133.848788 55 -61
133.877694 40 -82
134.031979 34 -75
134.07906 59 -66
134.165065 10 -80
134.169713 44 -76
134.180558 38 -70
134.184943 58 -70
134.235812 7 -71
134.26535 13 -68
134.269364 18 -80
134.284118 43 -81
134.380912 57 -73
134.393038 35 -70
134.43608 14 -68
134.470751 56 -71
134.48034 54 -78
134.497025 39 -68
134.501547 60 -79
134.506997 16 -85
134.543303 53 -76
134.544247 9 -76
134.585896 36 -74
134.587541 32 -73
134.589273 11 -81
134.590208 31 -80
134.660804 52 -88
134.671617 42 -69
134.692381 19 -82
134.731129 17 -84
134.79205 4 -81
134.85149 55 -72
134.925668 22 -78
135.04145 34 -75
135.085171 59 -74
135.134836 47 -84
135.169872 10 -70
135.182753 33 -76
135.187653 38 -70
135.196629 19 -72
135.207434 30 -76
135.242078 7 -82
135.272475 13 -63
135.274237 12 -81
135.277764 18 -81
135.37691 21 -80
135.390697 57 -71
135.397565 35 -69
135.406808 8 -86
135.410613 23 -79
135.413048 37 -69
135.426834 22 -81
135.436301 14 -76
135.447081 41 -67
135.456718 48 -81
135.480253 56 -72
135.503756 60 -81
135.546891 53 -80
135.550055 9 -77
135.59277 36 -70
135.59567 32 -80
135.660052 2 -79
135.679842 42 -71
135.697432 5 -85
135.704999 51 -81
135.737067 17 -77
135.798661 4 -79
135.854375 55 -64
135.889858 40 -78
135.932822 22 -77
135.965943 48 -80
136.05025 34 -71
136.091709 59 -71
136.173918 44 -84
136.191056 38 -64
136.201983 5 -82
136.210557 19 -75
136.212331 30 -75
136.213736 51 -80
136.252128 7 -77
136.278255 13 -61
136.284699 18 -83
136.289942 12 -78
136.295593 43 -79
136.396028 57 -73
136.401939 35 -75
136.44058 22 -84
136.445493 14 -68
136.449444 41 -70
136.468912 48 -76
136.484076 54 -74
136.50447 60 -82
136.510473 39 -84
136.552677 53 -80
136.554002 9 -84
136.598275 32 -76
136.600475 31 -77
136.602087 36 -69
136.689898 42 -70
136.71157 19 -77
136.738336 17 -75
136.754147 7 -78
136.794468 12 -78
136.807712 4 -80
136.860189 55 -63
136.899815 40 -79
136.920795 23 -81
136.97063 48 -77
137.05078 34 -80
137.178205 10 -76
137.193884 33 -75
137.197907 38 -67
137.198649 58 -72
137.215909 19 -75
137.219884 30 -78
137.284829 13 -62
137.28788 18 -76
137.30284 12 -80
137.402071 35 -69
137.40696 40 -78
137.422099 8 -82
137.425252 37 -64
137.445444 6 -78
137.449641 41 -75
137.450719 14 -70
137.492414 54 -80
137.510371 60 -84
137.51256 39 -82
137.554069 53 -76
137.606221 32 -74
137.609328 36 -70
137.631145 15 -82
137.681722 52 -85
137.696139 42 -76
137.723667 19 -76
137.761633 7 -80
137.803918 12 -84
137.815238 4 -80
137.864173 55 -66
138.060862 34 -75
138.095782 59 -70
138.182097 10 -82
138.198626 33 -81
138.199118 58 -70
138.228047 30 -80
138.291946 13 -75
138.297043 18 -80
138.307071 12 -84
138.393247 49 -82
138.404187 35 -69
138.414903 40 -77
138.426608 37 -60
138.446491 6 -78
138.451184 14 -69
138.452827 41 -72
138.486099 48 -81
138.493287 56 -76
138.500782 54 -82
138.515103 39 -84
138.523626 16 -81
138.606904 32 -73
138.60937 31 -82
138.616843 36 -65
138.640502 15 -80
138.686437 52 -83
138.698139 42 -78
138.735398 19 -80
138.750304 17 -76
138.768784 7 -83
138.82316 4 -81
138.870903 55 -69
138.916556 40 -76
138.992272 48 -81
139.06838 34 -75
139.094613 29 -80
139.096614 59 -67
139.160492 47 -84
139.203738 58 -70
139.213715 38 -68
139.239279 19 -80
139.242142 51 -80
139.308059 43 -64
139.322775 12 -84
139.396928 49 -83
139.404838 35 -72
139.418269 40 -77
139.433208 8 -87
139.434312 37 -60
139.449369 6 -78
139.453939 41 -78
139.454731 14 -70
139.497042 48 -82
139.520953 60 -83
139.525215 39 -80
139.53011 16 -78
139.556363 53 -80
139.599316 29 -79
139.616284 32 -72
139.69344 52 -82
139.703556 42 -78
139.741452 19 -81
139.751512 17 -75
139.751611 51 -79
139.855405 45 -83
139.87928 55 -77
139.922577 40 -77
139.963771 23 -84
140.06888 34 -74
140.102249 29 -79
140.102633 59 -67
140.207075 58 -70
140.210916 33 -83
140.221145 38 -69
140.242435 19 -80
140.258273 51 -79
140.287567 7 -84
140.302569 13 -67
140.308868 43 -82
140.409151 35 -78
140.423084 57 -81
140.431339 40 -78
140.440338 37 -60
140.451667 6 -77
140.461452 14 -70
140.531406 16 -78
140.534716 39 -76
140.561264 53 -84
140.604144 29 -79
140.620614 36 -64
140.625328 32 -73
140.626077 31 -81
140.647405 15 -82
140.688474 3 -85
140.701665 52 -81
140.751565 19 -80
140.760511 51 -80
140.834946 4 -81
140.841634 12 -84
140.881219 55 -82
140.977059 23 -81
141.072279 34 -75
141.105643 29 -79
141.109781 59 -66
141.189651 10 -82
141.210932 58 -70
141.217855 33 -80
141.226837 38 -70
141.252151 19 -82
141.264914 51 -80
141.30838 13 -66
141.312972 43 -82
141.409417 49 -83
141.409497 35 -74
141.446912 40 -78
141.467989 14 -70
141.484603 23 -80
141.536852 16 -77
141.542356 39 -77
141.57059 53 -84
141.628208 32 -73
141.630875 31 -81
141.703358 52 -82
141.756979 19 -80
141.774231 51 -77
141.891214 55 -82
141.953813 40 -78
142.076898 34 -74
142.112912 29 -80
142.119096 59 -66
142.211157 58 -72
142.236282 38 -70
142.260311 19 -80
142.279764 51 -80
142.311659 13 -68
142.314666 43 -82
142.434873 57 -83
142.449337 37 -59
142.451476 8 -82
142.463496 6 -78
142.474241 41 -76
142.476755 14 -73
142.487919 25 -82
142.489713 23 -80
142.538718 60 -76
142.540651 16 -78
142.622772 29 -79
142.631312 11 -72
142.631454 32 -73
142.634974 36 -66
142.639152 31 -64
142.710819 52 -81
142.711569 42 -79
142.769595 19 -79
142.776924 17 -76
142.788073 51 -79
142.864031 45 -83
142.963953 40 -67
143.123864 59 -68
143.126865 29 -80
143.197373 10 -81
143.245391 38 -76
143.279579 19 -78
143.287198 51 -80
143.319088 13 -70
143.322371 43 -82
143.414705 49 -84
143.422457 35 -73
143.437395 57 -84
143.452616 37 -63
143.460982 8 -83
143.469817 40 -79
143.475688 41 -74
143.497751 23 -80
143.545487 16 -77
143.553027 39 -78
143.599206 9 -73
143.632412 32 -82
143.641434 11 -80
143.785231 19 -78
143.786677 17 -76
143.97034 40 -78
144.086045 34 -79
144.143751 28 -85
144.206513 10 -71
144.214968 44 -84
144.222105 58 -70
144.246475 38 -80
144.287465 19 -78
144.319528 13 -63
144.462608 37 -56
144.467346 8 -74
144.48098 41 -69
144.490196 14 -81
144.509666 23 -81
144.518011 56 -78
144.547836 60 -81
144.553436 16 -76
144.602847 9 -75
144.636365 36 -65
144.6414 29 -82
144.642158 32 -72
144.64353 11 -66
144.721579 42 -80
144.791407 19 -83
144.794707 5 -83
144.796557 51 -64
144.825269 7 -81
144.867742 12 -81
144.916226 55 -85
145.01071 23 -81
145.090969 34 -82
145.144463 28 -84
145.145767 29 -84
145.213121 10 -68
145.224898 44 -82
145.238317 33 -76
145.246704 38 -77
145.26047 30 -82
145.465154 37 -72
145.495788 14 -75
145.512822 23 -84
145.526781 56 -78
145.551967 60 -84
145.55504 48 -80
145.562081 39 -73
145.588332 53 -82
145.640798 36 -73
145.644559 11 -73
145.652088 32 -76
145.656628 31 -85
145.668401 15 -84
145.703521 50 -84
145.722297 42 -77
145.731249 52 -82
145.791839 17 -73
145.798255 5 -79
145.803504 19 -76
145.877161 12 -85
146.019146 23 -81
146.099861 34 -73
146.141921 59 -68
146.152274 29 -82
146.219331 10 -76
146.232203 44 -81
146.236592 58 -72
146.248733 38 -78
146.269274 30 -76
146.311323 19 -75
146.31478 51 -82
146.322423 13 -62
146.335648 18 -81
146.341945 7 -78
146.381199 12 -75
146.438417 35 -72
146.46761 37 -60
146.481538 8 -79
146.489001 41 -75
146.501745 14 -76
146.519854 23 -78
146.535916 56 -70
146.559446 16 -72
146.563404 39 -69
146.570347 48 -80
146.588503 53 -82
146.612236 9 -81
146.650042 11 -71
146.650663 36 -62
146.658843 32 -72
146.671349 15 -70
146.731986 42 -76
146.734683 52 -78
146.801378 17 -79
146.809281 5 -83
146.812183 19 -78
146.846375 7 -82
146.895427 45 -79
146.922972 55 -70
147.029535 23 -81
147.142325 59 -71
147.16348 29 -82
147.180037 47 -86
147.227709 10 -74
147.243409 58 -78
147.246885 33 -78
147.255188 38 -66
147.270906 30 -83
147.317891 5 -77
147.320261 51 -82
147.327289 13 -65
147.454961 57 -74
147.472902 37 -70
147.492737 41 -70
147.50401 14 -67
147.544418 54 -72
147.557392 60 -82
147.569823 39 -75
147.595845 53 -82
147.654458 11 -79
147.657355 36 -69
147.662578 32 -81
147.740639 42 -83
147.807499 17 -76
147.823151 19 -78
147.856975 7 -80
147.893373 12 -81
147.927016 55 -69
148.04129 22 -82
148.110168 34 -70
148.145048 59 -56
148.235676 44 -76
148.247663 58 -76
148.258224 38 -72
148.274126 30 -83
148.328492 13 -67
148.335568 51 -83
148.342651 18 -80
148.353879 43 -76
148.45104 35 -75
148.464593 57 -64
148.498884 41 -73
148.507649 14 -70
148.548114 56 -74
148.570979 16 -66
148.57551 39 -67
148.605537 53 -82
148.630168 9 -73
148.662772 32 -76
148.664321 36 -68
148.682372 15 -76
148.687536 29 -82
148.741753 42 -84
148.833294 19 -75
148.873088 4 -82
148.930389 55 -68
149.14829 59 -61
149.239319 44 -82
149.251885 58 -65
149.256521 33 -75
149.266235 38 -76
149.331984 13 -72
149.333667 19 -83
149.336594 51 -82
149.345375 18 -73
149.361584 43 -76
149.371668 7 -84
149.460511 35 -73
149.464583 57 -70
149.477629 37 -64
149.508479 41 -70
149.510983 14 -67
149.554715 54 -76
149.556823 56 -76
149.571483 60 -82
149.577779 39 -62
149.578562 16 -63
149.606165 53 -77
149.628928 9 -79
149.665256 32 -73
149.666436 36 -74
149.677316 31 -78
149.750017 52 -83
149.815849 46 -82
149.823434 17 -72
149.837548 19 -80
149.913675 12 -73
149.931199 55 -61
150.053737 22 -82
150.154066 59 -75
150.191032 47 -82
150.2487 44 -77
150.252355 58 -74
150.263703 33 -71
150.272048 38 -67
150.290055 30 -74
150.354751 18 -73
150.369686 43 -77
150.456647 49 -82
150.464762 35 -77
150.467929 57 -61
150.473212 21 -82
150.514957 14 -74
150.517312 41 -67
150.5564 54 -78
150.559061 56 -70
150.573509 60 -86
150.586694 16 -70
150.612439 53 -73
150.668594 32 -72
150.678758 31 -78
150.698461 15 -70
150.727838 50 -78
150.754396 52 -84
150.828547 17 -69
150.846394 5 -81
150.881356 7 -80
150.935426 55 -72
151.114067 48 -85
151.129335 34 -76
151.154073 59 -71
151.251916 44 -78
151.258988 58 -79
151.271924 33 -71
151.275604 38 -76
151.297669 30 -78
151.336314 13 -76
151.351452 19 -76
151.363486 18 -75
151.469411 35 -74
151.474144 57 -64
151.487452 37 -83
151.520834 41 -65
151.56013 54 -78
151.562216 56 -70
151.589577 16 -79
151.612458 53 -83
151.675563 32 -78
151.702172 15 -75
151.716943 29 -85
151.734721 50 -82
151.753885 42 -76
151.802326 20 -78
151.823292 46 -74
151.847352 51 -81
151.939227 55 -64
151.939989 12 -76
152.072593 22 -84
152.076474 23 -82
152.13783 34 -79
152.155851 59 -76
152.254888 44 -78
152.263669 58 -82
152.283584 38 -72
152.299576 30 -78
152.352252 26 -78
152.373656 18 -70
152.440029 12 -78
152.47699 35 -75
152.480755 57 -58
152.517138 14 -72
152.522739 41 -68
152.571199 56 -71
152.578141 60 -80
152.599326 16 -69
152.709057 15 -81
152.737974 50 -74
152.761805 42 -70
152.766144 52 -78
152.842743 17 -72
152.876653 5 -81
152.93184 45 -80
152.949069 55 -68
153.140985 34 -80
153.261126 44 -71
153.270271 58 -82
153.27245 10 -79
153.284393 38 -72
153.305175 30 -76
153.345892 13 -80
153.368802 51 -79
153.379126 18 -76
153.383859 5 -84
153.384105 43 -73
153.453507 12 -76
153.461374 49 -78
153.477335 35 -78
153.523279 14 -75
153.529252 41 -71
153.573448 54 -83
153.579907 56 -78
153.58154 60 -81
153.589784 39 -78
153.609289 16 -78
153.651336 9 -79
153.685351 32 -72
153.689846 36 -70
153.691108 31 -80
153.714354 15 -74
153.740798 50 -78
153.774093 52 -75
153.822395 20 -78
153.86988 51 -82
153.873027 19 -76
154.166638 59 -69
154.26715 44 -74
154.280109 58 -76
154.281712 10 -83
154.284318 33 -80
154.290756 38 -80
154.310134 30 -76
154.354358 13 -75
154.375719 19 -79
154.405804 7 -81
154.467527 49 -81
154.478444 35 -80
154.491659 57 -64
154.499802 21 -78
154.50147 37 -79
154.526856 14 -72
154.53903 41 -70
154.58355 56 -71
154.586586 60 -80
154.598889 39 -70
154.612691 16 -77
154.691533 36 -79
154.695097 32 -79
154.714495 15 -75
154.742403 50 -79
154.767879 42 -72
154.771759 3 -62
154.853551 17 -67
154.875513 51 -82
154.908372 7 -84
154.955236 55 -55
155.168751 59 -79
155.188687 28 -78
155.270396 44 -76
155.284881 58 -76
155.285917 33 -84
155.298034 38 -76
155.318877 30 -76
155.356843 13 -74
155.368823 26 -81
155.382572 51 -78
155.389036 19 -78
155.389182 18 -70
155.389598 43 -76
155.466301 12 -83
155.469987 49 -76
155.484619 35 -77
155.492014 57 -71
155.505389 37 -82
155.527672 8 -83
155.534187 14 -74
155.543224 41 -66
155.581212 54 -81
155.585331 56 -70
155.591206 60 -80
155.607016 39 -68
155.612919 16 -76
155.636333 53 -77
155.662098 9 -76
155.695021 36 -79
155.711842 1 -85
155.719915 15 -72
155.7448 50 -78
155.772655 42 -71
155.77983 52 -81
155.835445 20 -76
155.842114 46 -82
155.8572 17 -71
155.885297 51 -78
155.897404 19 -78
155.911774 5 -83
155.963095 55 -56
156.178187 59 -83
156.198827 28 -78
156.22236 47 -79
156.272972 44 -77
156.286419 58 -76
156.302535 38 -82
156.323286 30 -76
156.366133 13 -74
156.368956 26 -82
156.390532 18 -68
156.395103 51 -78
156.395411 43 -76
156.400675 19 -79
156.411992 5 -83
156.422883 7 -84
156.479283 49 -72
156.490366 35 -80
156.500823 57 -72
156.531228 8 -83
156.535232 14 -74
156.550378 41 -66
156.589676 56 -70
156.607149 39 -70
156.645537 53 -78
156.701651 36 -80
156.702261 32 -79
156.723687 15 -72
156.745337 50 -78
156.779568 42 -72
156.781982 52 -80
156.841345 20 -75
156.844691 46 -82
156.85734 17 -72
156.905564 19 -79
156.956645 45 -86
156.964606 55 -56
156.982107 12 -83
157.184939 59 -82
157.229514 47 -79
157.283146 44 -76
157.286857 58 -76
157.292166 10 -83
157.307067 38 -80
157.323484 30 -76
157.369992 13 -75
157.376107 26 -81
157.405253 43 -75
157.407602 51 -78
157.411063 19 -78
157.434031 7 -83
157.483521 12 -83
157.485375 49 -77
157.493855 35 -80
157.508686 57 -74
157.509041 21 -84
157.537985 14 -74
157.550787 41 -66
157.572148 25 -79
157.588671 54 -83
157.598994 56 -70
157.60896 60 -79
157.6172 39 -70
157.619173 16 -78
157.650987 53 -76
157.668038 9 -78
157.70273 32 -77
157.708801 36 -80
157.724438 15 -72
157.754326 50 -78
157.779615 42 -70
