Timestamp Beacon Rssi
22.202983 30 -76
22.209148 12 -76
22.240189 2 -78
22.255146 7 -76
22.256794 36 -77
22.26116 10 -70
22.29496 16 -78
22.297291 3 -76
22.332572 14 -79
22.338698 28 -80
22.347488 6 -69
22.37487 31 -76
22.382662 8 -60
22.385267 5 -76
22.400193 32 -70
22.403358 55 -72
22.413975 13 -80
22.418154 9 -66
22.418817 50 -83
22.454111 43 -85
22.459405 33 -67
22.466901 45 -81
22.511337 42 -76
22.512011 40 -77
22.545816 18 -81
22.606989 59 -80
22.625848 20 -82
22.654803 56 -70
22.686792 34 -80
22.690392 38 -80
22.695489 17 -75
22.697879 11 -70
22.699068 60 -64
22.703722 25 -60
22.711322 30 -73
22.712973 12 -76
22.7456 2 -78
22.758234 7 -77
22.764092 36 -76
22.770811 10 -70
22.795028 16 -78
22.806937 3 -74
22.838887 28 -78
22.850575 6 -68
22.865131 54 -80
22.877057 53 -83
22.891032 8 -61
22.910269 32 -68
22.918956 13 -79
22.919985 50 -67
22.928108 9 -66
22.962663 43 -68
23.013025 42 -77
23.021934 40 -78
23.054243 18 -81
23.10919 59 -80
23.120178 1 -84
23.129217 58 -84
23.133648 47 -82
23.155084 56 -70
23.187957 34 -81
23.202809 29 -82
23.204226 17 -76
23.205672 11 -70
23.206448 25 -79
23.207039 60 -64
23.213564 12 -78
23.219172 30 -72
23.23585 57 -77
23.248997 2 -77
23.263488 7 -78
23.271177 36 -76
23.274054 10 -70
23.298484 16 -78
23.313837 3 -74
23.335601 14 -79
23.341394 28 -79
23.356717 46 -83
23.36062 6 -69
23.374625 54 -78
23.383841 53 -82
23.390074 31 -73
23.394371 5 -75
23.398334 8 -61
23.416501 32 -74
23.418663 55 -70
23.42116 13 -80
23.425365 50 -82
23.433607 9 -65
23.467035 43 -81
23.468725 33 -68
23.472527 19 -84
23.520631 42 -78
23.522122 40 -79
23.539173 24 -86
23.562547 18 -81
23.611941 59 -82
23.632245 58 -83
23.638843 47 -83
23.656798 56 -69
23.702736 38 -82
23.703454 29 -79
23.707788 11 -70
23.7086 17 -76
23.713148 60 -64
23.715277 25 -80
23.721996 12 -78
23.728946 30 -71
23.737264 57 -76
23.75102 2 -76
23.768835 7 -78
23.7718 4 -84
23.774691 36 -78
23.780258 10 -71
23.80728 16 -80
23.818753 3 -74
23.840793 14 -79
23.845703 28 -81
23.86801 6 -70
23.875148 54 -80
23.884857 53 -82
23.895078 5 -75
23.899716 8 -61
23.921573 32 -77
23.923517 13 -80
23.924744 55 -70
23.93337 50 -81
23.936542 9 -65
23.972292 43 -79
23.975799 19 -84
23.978801 33 -69
24.021097 42 -77
24.028444 40 -80
24.072225 18 -82
24.114661 59 -84
24.128309 35 -83
24.133289 58 -82
24.143275 47 -83
24.163152 56 -70
24.200115 34 -81
24.211362 37 -84
24.212368 29 -78
24.213156 17 -78
24.213964 11 -70
24.215962 60 -64
24.218033 25 -81
24.230338 12 -80
24.238261 30 -71
24.241363 57 -76
24.257713 2 -76
24.273488 4 -84
24.275066 7 -79
24.278571 36 -78
24.288536 10 -71
24.309974 16 -79
24.32132 3 -74
24.346321 14 -78
24.363506 46 -83
24.371006 6 -70
24.37863 54 -80
24.387247 53 -82
24.404608 31 -72
24.40595 8 -61
24.424775 13 -80
24.427774 32 -77
24.432901 55 -70
24.435423 50 -82
24.438714 9 -66
24.471133 41 -83
24.479387 33 -68
24.487275 27 -83
24.537024 40 -81
24.545202 24 -85
24.582421 18 -82
24.618113 59 -83
24.637256 35 -83
24.638745 1 -86
24.642257 20 -85
24.651368 47 -83
24.669627 56 -69
24.702837 34 -79
24.717525 60 -64
24.718857 11 -70
24.727533 25 -80
24.73517 12 -81
24.740979 30 -78
24.750437 57 -76
24.758943 2 -77
24.776262 7 -79
24.787273 36 -77
24.792176 10 -70
24.818709 16 -80
24.82587 3 -73
24.851116 14 -78
24.864581 46 -83
24.865121 28 -81
24.871195 6 -69
24.896076 53 -82
24.900672 5 -74
24.90803 31 -72
24.910872 8 -64
24.929665 13 -80
24.933151 32 -72
24.938586 55 -69
24.947996 9 -66
24.981286 33 -70
24.988238 43 -81
24.990063 19 -82
24.995025 45 -82
25.029231 42 -77
25.041942 40 -81
25.090116 18 -79
25.118728 59 -81
25.142445 20 -84
25.145165 35 -78
25.161263 47 -83
25.177537 56 -69
25.213498 52 -84
25.216104 17 -78
25.219301 38 -83
25.223965 11 -72
25.226533 60 -64
25.231815 25 -78
25.236706 12 -81
25.243465 30 -70
25.253804 57 -76
25.266825 2 -78
25.285117 7 -80
25.290574 36 -76
25.293985 10 -71
25.328879 16 -84
25.333044 3 -72
25.351303 14 -78
25.366481 46 -83
25.370284 28 -79
25.378554 6 -67
25.38883 54 -78
25.399472 53 -82
25.401104 5 -74
25.411849 31 -72
25.41677 8 -67
25.430068 13 -80
25.437917 32 -70
25.439296 55 -68
25.444138 50 -82
25.452518 9 -66
25.48474 33 -72
25.489222 43 -81
25.498751 45 -81
25.52985 42 -78
25.548112 40 -80
25.595888 18 -79
25.628497 59 -79
25.655211 35 -81
25.670608 47 -83
25.686209 56 -68
25.716062 34 -80
25.722447 52 -81
25.725268 17 -77
25.72831 60 -64
25.729591 11 -72
25.73509 25 -79
25.745017 12 -79
25.751041 30 -70
25.754638 57 -76
25.769154 2 -78
25.783649 4 -84
25.792813 7 -80
25.838418 3 -72
25.860187 14 -77
25.874788 46 -84
25.879719 28 -78
25.887043 6 -67
25.894693 54 -78
25.908728 53 -82
25.910203 5 -74
25.919085 31 -72
25.926696 8 -69
25.933493 13 -81
25.94186 32 -70
25.948704 55 -67
25.962197 9 -66
25.976831 41 -83
25.984807 33 -73
25.993869 43 -82
25.99908 19 -78
26.006445 45 -81
26.032696 42 -78
26.056447 40 -79
26.0987 18 -79
26.131583 59 -79
26.159916 35 -79
26.161357 58 -84
26.193539 56 -69
26.222141 34 -78
26.229234 38 -84
26.230099 17 -77
26.230758 60 -64
26.241417 25 -78
26.252107 12 -78
26.252636 30 -70
26.258891 57 -78
26.277616 2 -78
26.286894 4 -84
26.29629 36 -76
26.302462 7 -81
26.305049 10 -72
26.348492 3 -72
26.360802 14 -77
26.400769 54 -78
26.414292 53 -82
26.414969 5 -75
26.427206 31 -72
26.434487 8 -70
26.443301 32 -70
26.450909 55 -66
26.451969 50 -82
26.466048 9 -66
26.478546 41 -62
26.493358 33 -74
26.497783 43 -82
26.508516 19 -79
26.513192 45 -81
26.534108 42 -78
26.56045 40 -79
26.604288 18 -80
26.639399 59 -79
26.649541 20 -83
26.665841 35 -80
26.667283 58 -83
26.682401 47 -83
26.696566 56 -69
26.73058 52 -81
26.731089 34 -78
26.738958 17 -79
26.744478 25 -77
26.758564 30 -70
26.762005 12 -78
26.781379 2 -78
26.796547 4 -84
26.797912 36 -76
26.807743 10 -72
26.809791 7 -80
26.845625 16 -84
26.855757 3 -72
26.866573 14 -76
26.892943 6 -67
26.896452 28 -78
26.904862 54 -78
26.919612 5 -74
26.921168 53 -82
26.938127 8 -69
26.943761 13 -81
26.952523 32 -70
26.954519 55 -67
26.971607 9 -66
26.979164 41 -83
26.995653 33 -74
27.005206 43 -80
27.012459 19 -79
27.019482 45 -81
27.037687 42 -78
27.069336 40 -80
27.10768 18 -80
27.145049 59 -79
27.154033 20 -83
27.175032 35 -79
27.18842 47 -83
27.199746 56 -69
27.2314 34 -78
27.236392 38 -82
27.24011 52 -81
27.243357 11 -74
27.244461 17 -81
27.254558 25 -78
27.263733 57 -79
27.268027 12 -76
27.284806 2 -80
27.301456 36 -76
27.307359 44 -85
27.313092 10 -71
27.318921 7 -81
27.35024 16 -82
27.356615 3 -72
27.373016 14 -76
27.390679 46 -84
27.399784 6 -67
27.403842 28 -79
27.404926 54 -78
27.426395 53 -82
27.428162 5 -74
27.432768 31 -72
27.452862 13 -82
27.455947 51 -84
27.458212 50 -82
27.480097 9 -67
27.49807 33 -75
27.5186 19 -78
27.529465 45 -81
27.539923 42 -79
27.55651 26 -84
27.5723 40 -81
27.607806 18 -80
27.652957 59 -79
27.673918 58 -83
27.68523 35 -78
27.706771 56 -69
27.737784 34 -78
27.739909 38 -84
27.741155 52 -80
27.745363 60 -64
27.746603 11 -74
27.7474 17 -79
27.752189 29 -86
27.761373 25 -78
27.773411 30 -70
27.775209 12 -76
27.793543 2 -78
27.805599 4 -81
27.809609 36 -76
27.812676 44 -84
27.818349 10 -70
27.826006 7 -82
27.855832 16 -82
27.866322 3 -72
27.882053 14 -76
27.903879 6 -67
27.909752 54 -76
27.912392 28 -79
27.929822 53 -82
27.93778 5 -72
27.941927 31 -71
27.958923 50 -81
27.959948 13 -83
27.961707 55 -66
27.964837 51 -83
27.98825 9 -66
28.006071 33 -76
28.021435 27 -84
28.022983 43 -82
28.028585 19 -77
28.036792 45 -81
28.045729 42 -78
28.078989 40 -81
28.113944 18 -80
28.163 59 -80
28.179722 58 -82
28.188653 35 -79
28.210073 56 -69
28.242018 52 -76
28.246132 60 -64
28.249576 17 -79
28.25293 11 -76
28.266937 25 -79
28.280538 57 -81
28.283428 30 -69
28.295139 2 -52
28.312567 4 -78
28.318463 36 -78
28.324545 10 -78
28.362462 16 -80
28.371543 3 -72
28.384895 14 -76
28.409896 6 -66
28.412136 54 -75
28.4167 28 -81
28.431297 53 -81
28.438883 5 -72
28.450781 31 -70
28.462723 55 -66
28.464334 50 -82
28.490452 9 -66
28.495602 41 -84
28.515538 33 -76
28.532193 19 -76
28.540397 45 -82
28.549217 42 -78
28.565066 26 -81
28.58644 40 -84
28.6188 18 -80
28.659546 49 -86
28.666483 59 -83
28.681834 58 -81
28.690001 35 -80
28.713588 56 -70
28.744693 34 -51
28.748831 52 -81
28.752456 60 -64
28.762585 11 -78
28.784931 30 -70
28.789481 12 -76
28.797865 2 -78
28.812607 4 -76
28.8239 36 -79
28.82633 10 -70
28.836241 7 -83
28.866802 16 -81
28.873683 3 -72
28.889781 14 -77
28.913086 54 -75
28.919085 28 -83
28.919727 6 -67
28.938142 53 -81
28.941207 5 -72
28.951945 31 -70
28.964684 55 -68
28.966524 32 -80
28.970934 50 -80
28.971454 8 -64
28.99473 9 -64
28.997074 41 -80
29.016093 33 -75
29.033405 43 -81
29.03399 27 -83
29.03992 19 -76
29.047694 45 -84
29.05838 42 -78
29.067146 26 -81
29.124603 18 -83
29.192861 1 -79
29.197361 35 -82
29.206819 47 -82
29.220918 56 -72
29.252511 34 -76
29.256826 60 -64
29.27158 29 -64
29.272544 11 -83
29.291627 12 -75
29.294735 30 -70
29.301719 2 -78
29.315547 4 -75
29.326736 10 -70
29.330465 36 -80
29.345371 7 -83
29.376219 3 -71
29.398452 14 -80
29.412893 46 -83
29.417392 54 -76
29.421502 6 -70
29.442402 5 -71
29.446025 53 -81
29.461805 31 -70
29.472108 55 -70
29.476555 51 -81
29.480434 50 -60
29.496842 9 -64
29.50117 41 -78
29.519578 33 -76
29.534179 27 -84
29.537898 43 -79
29.541941 19 -76
29.562234 42 -78
29.572095 26 -80
29.683677 58 -81
29.702997 1 -77
29.714607 47 -82
29.727424 56 -78
29.759047 34 -66
29.766692 17 -76
29.777565 29 -80
29.781283 11 -78
29.798595 12 -71
29.803715 30 -70
29.811066 2 -76
29.824895 4 -76
29.83184 10 -68
29.835933 36 -81
29.850076 7 -82
29.876064 16 -81
29.879945 3 -71
29.917426 54 -76
29.919827 46 -82
29.927672 6 -80
29.95086 5 -70
29.966723 31 -58
29.976912 32 -72
29.98118 55 -74
29.983827 51 -81
29.98615 8 -57
30.00414 9 -63
30.010942 41 -79
30.02349 33 -78
30.037937 43 -78
30.06569 42 -80
30.075287 39 -75
30.100401 40 -78
30.172668 49 -85
30.189878 58 -84
30.203276 1 -78
30.212264 35 -82
30.216995 47 -83
30.265016 60 -66
30.267476 34 -75
30.270547 17 -71
30.281597 29 -82
30.28288 11 -68
30.299255 57 -84
30.300986 12 -66
30.309399 30 -73
30.319498 2 -77
30.336395 36 -74
30.339264 10 -66
30.382267 3 -69
30.425883 54 -79
30.453368 5 -68
30.467642 31 -74
30.481129 32 -70
30.490252 55 -72
30.49214 8 -54
30.507197 9 -63
30.529783 33 -77
30.545696 43 -81
30.554283 19 -78
30.571039 42 -78
30.575873 39 -75
30.604892 40 -78
30.643413 18 -83
30.677485 59 -79
30.694553 58 -83
30.712008 1 -76
30.737536 56 -81
30.767752 52 -82
30.770821 60 -66
30.772212 34 -76
30.772876 17 -71
30.785516 11 -66
30.791335 29 -81
30.805735 57 -81
30.810945 12 -66
30.814106 30 -73
30.824664 2 -79
30.837529 36 -74
30.846841 10 -67
30.882698 3 -70
30.891856 16 -80
30.927138 54 -76
30.941842 6 -76
30.956851 5 -69
30.970575 31 -72
30.971107 53 -84
30.984126 32 -70
30.994749 13 -82
30.99972 55 -79
31.001669 8 -50
31.008973 9 -65
31.035618 33 -81
31.048725 43 -61
31.064391 19 -78
31.071322 42 -78
31.077496 39 -77
31.092131 26 -80
31.151352 18 -81
31.197885 58 -78
31.241631 56 -76
31.273726 60 -66
31.276582 34 -81
31.281368 17 -75
31.291522 29 -83
31.302973 25 -81
31.31255 57 -79
31.31361 12 -76
31.314755 30 -82
31.324674 2 -80
31.341195 36 -78
31.355058 10 -76
31.36526 7 -79
31.389292 3 -74
31.412536 14 -78
31.427112 46 -82
31.432268 54 -78
31.44261 6 -70
31.460824 5 -70
31.474394 31 -76
31.476793 53 -85
31.487489 32 -70
31.491639 51 -82
31.495244 13 -82
31.503265 8 -48
31.509555 55 -76
31.51856 9 -83
31.53266 41 -81
31.541727 33 -76
31.568426 19 -77
31.572521 42 -78
31.611005 40 -81
31.657612 18 -72
31.689059 59 -78
31.742706 56 -69
31.767146 21 -83
31.776052 60 -64
31.779426 52 -82
31.783363 34 -79
31.788742 11 -78
31.789526 17 -78
31.79124 37 -79
31.805943 25 -83
31.814514 57 -83
31.815024 12 -75
31.821324 30 -70
31.831336 2 -76
31.847883 36 -74
31.849682 4 -77
31.856256 10 -70
31.865327 7 -80
31.889753 3 -72
31.899065 48 -82
31.941732 54 -74
31.947345 6 -73
31.963484 5 -67
31.980654 31 -76
31.985926 53 -78
31.992744 32 -67
31.994303 50 -79
32.004189 8 -52
32.010632 55 -76
32.025249 9 -79
32.036298 41 -77
32.045792 33 -73
32.059752 27 -82
32.077404 19 -82
32.091942 39 -70
32.113757 40 -82
32.162743 18 -74
32.180795 49 -86
32.18747 20 -80
32.190192 59 -76
32.211233 58 -76
32.238469 35 -75
32.248205 56 -72
32.279018 60 -68
32.283674 34 -83
32.285964 52 -83
32.291732 17 -72
32.294704 29 -79
32.297664 11 -72
32.315687 25 -85
32.316629 57 -76
32.322877 12 -79
32.333573 2 -82
32.349322 44 -80
32.351306 36 -78
32.354117 4 -80
32.36542 10 -64
32.36878 7 -80
32.397721 3 -78
32.406588 16 -71
32.445458 54 -76
32.453393 6 -81
32.468219 5 -74
32.486364 31 -72
32.494497 51 -81
32.500989 32 -71
32.501484 50 -80
32.508592 8 -56
32.517506 55 -70
32.529771 9 -64
32.541462 41 -77
32.54589 33 -78
32.568798 43 -85
32.585711 19 -84
32.596921 39 -76
32.672329 18 -58
32.699473 59 -83
32.72015 58 -85
32.745951 35 -71
32.752941 56 -76
32.787935 60 -66
32.791924 17 -74
32.794669 52 -82
32.79599 29 -82
32.807166 11 -73
32.817402 57 -74
32.825634 12 -80
32.831288 30 -69
32.837977 2 -85
32.856254 36 -71
32.856813 4 -75
32.868205 10 -71
32.871746 7 -82
32.906726 3 -80
32.927134 14 -81
32.952206 54 -80
32.954618 28 -77
32.962064 6 -70
32.988149 15 -76
32.993478 31 -82
33.004108 32 -66
33.005215 50 -82
33.007245 53 -83
33.013788 8 -58
33.018186 55 -70
33.036001 9 -60
33.044581 41 -74
33.050718 33 -72
33.07848 43 -84
33.083471 42 -78
33.08935 19 -84
33.105258 39 -77
33.124966 40 -76
33.181366 18 -78
33.197276 20 -85
33.22339 58 -82
33.2398 1 -79
33.254531 35 -76
33.260362 56 -67
33.294258 60 -69
33.299798 34 -83
33.317247 11 -69
33.320864 25 -83
33.324707 57 -78
33.327811 12 -68
33.331968 30 -72
33.347903 2 -83
33.358822 36 -82
33.365001 4 -76
33.375049 10 -70
33.411333 16 -62
33.452728 54 -78
33.469241 6 -80
33.484707 5 -77
33.492797 15 -80
33.501142 31 -72
33.508997 32 -68
33.514468 8 -61
33.520026 55 -72
33.543758 9 -48
33.546999 41 -72
33.553104 33 -78
33.593427 42 -77
33.60621 39 -74
33.704821 59 -78
33.754873 35 -70
33.766166 56 -76
33.789643 21 -82
33.7935 38 -84
33.800215 60 -70
33.801117 34 -77
33.805092 37 -78
33.826138 11 -72
33.827219 57 -78
33.832281 30 -73
33.833376 12 -70
33.861573 36 -72
33.875908 7 -76
33.882809 10 -70
33.912499 3 -77
33.920892 16 -59
33.977852 6 -79
33.98514 5 -80
33.996439 15 -76
34.006273 31 -76
34.014221 32 -66
34.015725 13 -82
34.020461 55 -73
34.02296 8 -68
34.048799 9 -46
34.054056 33 -66
34.101461 42 -82
34.114302 39 -79
34.131812 40 -81
34.190346 18 -81
34.208396 59 -85
34.236494 58 -77
34.261866 35 -70
34.266477 56 -72
34.301381 60 -84
34.304403 17 -79
34.307964 29 -82
34.310583 34 -75
34.335255 57 -68
34.341078 30 -75
34.367345 36 -74
34.376371 7 -76
34.385778 10 -70
34.414975 3 -81
34.421113 16 -70
34.480787 6 -70
34.502429 15 -73
34.523748 32 -70
34.525444 55 -81
34.52892 8 -63
34.54985 41 -78
34.550422 9 -51
34.608488 42 -82
34.622669 39 -76
34.640697 40 -83
34.690747 18 -77
34.716029 59 -82
34.74004 58 -74
34.766419 35 -64
34.803646 60 -74
34.805755 17 -79
34.811962 34 -82
34.83379 11 -69
34.836486 57 -79
34.841514 12 -70
34.850363 30 -75
34.871043 36 -78
34.876438 7 -71
34.89253 10 -48
34.929818 16 -78
34.940883 14 -76
34.967753 54 -84
34.989428 6 -70
34.996074 5 -79
35.006864 15 -73
35.02352 13 -82
35.028931 55 -78
35.029797 32 -72
35.037076 8 -64
35.057537 9 -68
35.058402 33 -76
35.115118 42 -83
35.126093 39 -76
35.200394 18 -83
35.221281 59 -78
35.269873 35 -70
35.275949 56 -77
35.307253 60 -71
35.318346 34 -73
35.325071 37 -84
35.339843 11 -64
35.346323 57 -78
35.346895 12 -69
35.386361 7 -75
35.395926 10 -48
35.423311 3 -79
35.438218 16 -82
35.476637 54 -78
35.490135 6 -81
35.497147 5 -76
35.512754 31 -75
35.514167 15 -62
35.529672 55 -79
35.533068 32 -71
35.537084 8 -71
35.538194 51 -84
35.562364 9 -62
35.566861 33 -71
35.629638 39 -74
35.721105 20 -84
35.728426 59 -73
35.771037 35 -66
35.776108 56 -75
35.810317 38 -79
35.813118 60 -67
35.822039 17 -80
35.828087 34 -71
35.841746 11 -66
35.847699 12 -64
35.85265 57 -83
35.868169 30 -78
35.886737 36 -72
35.903105 10 -48
35.927983 3 -81
35.938713 16 -77
36.037724 13 -79
36.038958 55 -72
36.042291 32 -75
36.044875 8 -79
36.062902 41 -83
36.068119 33 -55
36.070823 9 -65
36.116478 42 -81
36.139317 39 -72
36.160853 40 -81
36.214776 18 -83
36.23551 59 -76
36.247657 58 -74
36.276444 35 -68
36.284597 56 -70
36.311362 38 -76
36.322493 60 -79
36.334776 34 -70
36.355895 57 -68
36.374616 30 -72
36.394768 36 -71
36.396046 7 -82
36.436592 3 -77
36.44513 16 -80
36.448371 14 -83
36.488698 54 -81
36.507815 6 -72
36.52566 15 -73
36.543499 13 -80
36.546565 55 -74
36.547318 53 -84
36.550162 8 -70
36.571941 41 -78
36.576382 9 -79
36.619568 42 -83
36.649149 39 -74
36.664032 40 -82
36.72186 18 -83
36.748914 58 -75
36.788173 56 -70
36.816497 38 -76
36.824941 60 -72
36.841053 37 -83
36.843051 34 -71
36.849947 11 -51
36.863924 12 -64
36.865701 57 -81
36.875204 30 -78
36.884863 2 -84
36.895555 4 -83
36.902219 36 -68
36.903162 7 -75
36.919601 10 -70
36.93803 3 -78
36.945507 48 -81
36.948436 14 -68
37.009582 5 -81
37.016639 6 -76
37.032933 15 -66
37.043933 13 -78
37.04938 55 -80
37.051209 8 -75
37.057652 32 -76
37.082717 33 -83
37.085054 9 -69
37.158401 39 -79
37.230225 18 -82
37.248365 59 -72
37.258838 58 -74
37.291621 35 -68
37.293519 56 -70
37.318336 38 -72
37.33047 60 -75
37.335941 29 -83
37.337386 17 -82
37.34321 34 -76
37.346888 37 -78
37.358044 11 -47
37.368457 57 -82
37.370678 12 -73
37.406251 36 -71
37.413745 44 -88
37.42382 10 -64
37.446119 3 -83
37.45259 14 -68
37.459426 16 -82
37.498623 54 -81
37.516453 5 -79
37.522595 6 -76
37.534072 15 -74
37.551767 8 -78
37.556621 55 -70
37.562724 32 -77
37.586464 9 -68
37.66744 39 -73
37.751757 59 -72
37.796022 35 -66
37.80146 56 -73
37.818741 38 -72
37.83185 60 -73
37.846054 34 -71
37.855043 37 -81
37.867241 11 -52
37.875883 57 -75
37.880454 12 -65
37.907233 7 -76
37.914129 36 -72
37.954547 14 -70
37.965293 16 -81
38.030137 6 -71
38.035668 15 -78
38.05678 8 -78
38.065815 55 -69
38.094067 9 -72
38.175135 39 -82
38.256582 59 -68
38.327721 38 -83
38.332131 60 -85
38.346019 29 -83
38.349539 34 -70
38.361978 37 -78
38.371768 11 -62
38.382234 12 -50
38.389143 30 -78
38.414165 7 -68
38.421976 36 -65
38.43229 10 -73
38.447895 3 -83
38.464011 14 -76
38.474089 16 -78
38.530356 6 -76
38.543948 15 -82
38.558161 8 -70
38.559914 13 -81
38.567655 55 -78
38.569694 32 -81
38.593722 33 -83
38.603228 9 -74
38.677643 39 -85
38.764581 59 -72
38.776616 58 -75
38.804798 56 -70
38.811809 35 -76
38.848125 17 -80
38.855954 34 -72
38.86702 37 -72
38.88127 11 -64
38.883869 57 -72
38.886333 12 -48
38.893942 30 -83
38.922655 7 -68
38.929366 36 -64
38.942003 10 -68
38.967951 14 -78
38.978399 16 -75
39.031055 5 -84
39.036861 6 -79
39.047039 15 -82
39.060409 13 -70
39.068301 8 -76
39.073545 32 -83
39.103279 33 -76
39.106804 9 -71
39.183557 40 -76
39.279918 58 -86
39.308497 56 -76
39.31981 35 -73
39.337148 60 -84
39.340675 38 -76
39.358096 34 -74
39.371177 37 -83
39.385156 11 -64
39.388907 12 -49
39.426993 7 -71
39.436358 36 -60
39.446528 10 -77
39.468718 14 -76
39.519114 54 -82
39.538515 6 -77
39.554342 15 -76
39.564902 13 -73
39.57661 8 -83
39.584333 55 -77
39.605971 33 -79
39.614011 9 -69
39.636992 43 -83
39.688871 40 -82
39.772798 59 -68
39.812592 56 -77
39.822409 35 -76
39.844009 38 -79
39.873961 37 -77
39.896486 12 -63
39.942711 36 -66
39.952487 10 -70
39.962277 3 -86
39.977511 14 -79
39.989125 16 -76
40.075114 32 -78
40.084919 8 -75
40.088553 55 -79
40.122408 9 -79
40.185167 39 -74
40.191348 40 -83
40.280858 59 -80
40.297782 58 -70
40.313086 56 -76
40.326199 35 -79
40.363673 29 -83
40.376105 37 -78
40.398514 11 -68
40.402416 12 -61
40.413771 30 -83
40.44034 7 -66
40.451412 36 -61
40.456554 10 -70
40.477515 14 -70
40.498166 16 -80
40.571965 13 -76
40.580199 53 -84
40.587278 8 -71
40.59085 55 -73
40.623024 9 -73
40.644264 27 -83
40.650364 42 -82
40.694999 39 -75
40.764521 20 -84
40.788613 59 -69
40.799436 58 -72
40.836366 35 -81
40.8831 37 -76
40.903072 11 -74
40.905112 12 -70
40.906431 57 -77
40.9233 30 -83
40.947334 7 -71
40.95337 36 -62
40.979136 14 -78
41.006291 16 -82
41.044237 6 -82
41.068134 15 -76
41.086661 32 -73
41.095345 55 -76
41.096502 8 -78
41.102692 51 -82
41.112986 41 -75
41.123384 33 -78
41.126172 9 -77
41.292279 59 -78
41.304904 58 -71
41.317065 56 -73
41.338538 35 -76
41.358595 60 -78
41.363717 38 -79
41.384267 37 -69
41.408608 57 -72
41.413698 12 -67
41.430815 30 -79
41.449537 7 -65
41.454565 36 -59
41.466549 10 -76
41.482802 14 -79
41.51228 16 -78
41.532556 54 -78
41.545615 6 -76
41.56123 5 -78
41.570569 31 -84
41.577472 13 -81
41.591783 53 -85
41.600173 8 -70
41.614976 41 -78
41.629676 33 -48
41.630298 9 -74
41.705004 40 -84
41.708712 39 -77
41.794511 59 -72
41.807565 58 -82
41.818749 56 -73
41.839245 35 -51
41.867268 60 -76
41.871689 38 -76
41.876347 17 -83
41.881623 34 -67
41.885281 37 -67
41.895851 52 -83
41.911456 11 -70
41.919994 12 -66
41.933417 30 -82
41.937818 44 -83
41.944052 4 -83
41.951191 7 -72
41.959574 36 -73
41.970494 10 -73
41.984637 14 -77
42.013538 16 -75
42.035977 54 -75
42.053402 6 -71
42.064835 5 -85
42.077042 31 -80
42.080879 15 -74
42.086054 13 -72
42.092075 32 -76
42.093349 53 -81
42.100883 8 -77
42.107843 55 -69
42.120964 41 -76
42.13366 9 -68
42.13484 33 -79
42.160834 43 -82
42.164915 42 -77
42.183979 19 -87
42.206017 40 -82
42.217933 39 -69
42.277598 18 -80
42.300557 59 -78
42.312667 58 -73
42.326384 56 -72
42.345415 35 -72
42.377648 38 -72
42.389109 29 -84
42.389621 37 -76
42.415831 11 -64
42.4215 12 -64
42.427762 57 -73
42.457879 7 -67
42.465652 36 -62
42.471968 10 -66
42.489249 14 -75
42.539672 54 -83
42.55536 6 -73
42.585496 15 -72
42.590821 13 -83
42.605072 8 -75
42.609407 55 -75
42.639606 33 -75
42.641142 9 -66
42.671179 42 -78
42.715878 40 -79
42.727582 39 -73
42.780776 18 -80
42.801263 59 -76
42.819113 58 -67
42.82697 56 -72
42.848197 35 -71
42.886841 38 -76
42.89311 34 -70
42.92389 12 -63
42.925027 11 -71
42.934272 57 -69
42.95083 44 -85
42.966307 7 -78
42.968586 36 -63
42.972494 10 -69
42.991328 14 -72
43.01514 16 -78
43.063452 6 -73
43.089442 15 -82
43.096718 13 -72
43.102279 32 -80
43.110878 8 -71
43.113841 55 -76
43.129828 41 -76
43.141422 9 -76
43.147852 33 -80
43.179823 42 -79
43.222871 40 -76
43.237109 39 -78
43.310148 59 -70
43.323452 58 -68
43.327494 56 -84
43.351163 35 -71
43.376167 60 -84
43.392617 38 -74
43.393952 17 -80
43.396411 34 -77
43.398638 37 -74
43.433697 12 -64
43.443529 57 -71
43.459217 4 -82
43.477654 36 -68
