Timestamp Beacon Rssi
158.208956 18 -78
158.234759 33 -85
158.236667 51 -84
158.240268 59 -83
158.247728 54 -77
158.2581 41 -65
158.258903 43 -81
158.263658 55 -58
158.263967 34 -81
158.268892 17 -82
158.310543 18 -78
158.34062 33 -84
158.349865 54 -75
158.359636 43 -81
158.365155 55 -58
158.419393 18 -79
158.452326 51 -81
158.468091 43 -80
158.471047 55 -57
158.481692 15 -80
158.491706 52 -86
158.522019 18 -77
158.550768 59 -81
158.554171 33 -84
158.557709 54 -67
158.564458 38 -84
158.567054 7 -84
158.569679 43 -80
158.582945 15 -82
158.599031 52 -83
158.608192 40 -84
158.623637 18 -82
158.65199 59 -83
158.658229 54 -75
158.669082 48 -87
158.670792 51 -84
158.674499 38 -84
158.685271 55 -53
158.692377 15 -85
158.705014 52 -76
158.713563 42 -86
158.76714 54 -78
158.777708 43 -80
158.786951 55 -52
158.797235 34 -83
158.797291 15 -76
158.813694 30 -81
158.813926 52 -76
158.824341 45 -85
158.870362 59 -82
158.876998 41 -83
158.886254 43 -81
158.896839 55 -52
158.903091 15 -75
158.916441 30 -82
158.918571 42 -78
158.922198 52 -76
158.936487 18 -81
158.971919 59 -83
158.977547 54 -87
158.993549 43 -80
158.994731 56 -83
158.998336 55 -54
159.001266 34 -83
159.007732 15 -78
159.017542 30 -84
159.028364 52 -76
159.034068 37 -87
159.04038 32 -86
159.0761 59 -83
159.08863 33 -84
159.102855 55 -56
159.113586 58 -84
159.117347 15 -84
159.132976 40 -83
159.134743 52 -76
159.143629 18 -79
159.182387 59 -82
159.193849 33 -84
159.195719 43 -81
159.203279 56 -82
159.209692 55 -59
159.214503 58 -84
159.224031 15 -82
159.237369 52 -76
159.237588 45 -81
159.296148 43 -78
159.306697 56 -81
159.313171 7 -84
159.324186 15 -80
159.335969 40 -79
159.341612 52 -78
159.343936 45 -78
159.349459 18 -80
159.404725 43 -80
159.408773 56 -81
159.425564 55 -60
159.426935 34 -83
159.431634 15 -79
159.436519 40 -79
159.438695 30 -81
159.441889 52 -79
159.452146 45 -81
159.504466 54 -83
159.505399 59 -83
159.508571 43 -80
159.515152 56 -81
159.521494 58 -85
159.531333 55 -58
159.533375 15 -82
159.543356 40 -80
159.547017 52 -79
159.548188 30 -81
159.5577 18 -79
159.609624 54 -84
159.633226 55 -58
159.63945 15 -81
159.644211 40 -79
159.650681 52 -78
159.715135 59 -82
159.716712 33 -85
159.722337 43 -80
159.73203 56 -80
159.739606 55 -58
159.748546 40 -79
159.75658 22 -85
159.75767 52 -78
159.76649 18 -77
159.782526 14 -86
159.824824 58 -84
159.825482 43 -81
159.845406 55 -58
159.852635 40 -81
159.864507 52 -78
159.872839 18 -76
159.926321 58 -65
159.927223 43 -82
159.938807 41 -82
159.943034 57 -84
159.94787 56 -80
159.951903 34 -80
159.958435 40 -81
159.967439 52 -78
159.97282 30 -77
160.028995 43 -83
160.030295 33 -78
160.033585 58 -86
160.051625 56 -80
160.055205 55 -59
160.059838 34 -78
160.06268 15 -82
160.070187 52 -78
160.129725 59 -82
160.133116 43 -82
160.154464 41 -77
160.159622 56 -80
160.160486 55 -59
160.174613 52 -76
160.193683 18 -78
160.234308 43 -82
160.235341 59 -80
160.254697 57 -84
160.263041 56 -80
160.27209 44 -85
160.275256 16 -81
160.276772 17 -84
160.278333 34 -78
160.281084 52 -77
160.29936 18 -79
160.368443 56 -81
160.383771 52 -78
160.402596 18 -81
160.42803 14 -84
160.445382 59 -80
160.47174 56 -81
160.476268 55 -59
160.490334 52 -78
160.492098 34 -78
160.506075 18 -77
160.528092 14 -84
160.547519 59 -80
160.552988 43 -81
160.573084 56 -81
160.581366 55 -59
160.599241 34 -78
160.600264 30 -82
160.611111 18 -76
160.637369 14 -83
160.656491 59 -80
160.6751 41 -82
160.678151 56 -81
160.687471 15 -82
160.689241 55 -59
160.700865 52 -77
160.708017 30 -83
160.713889 18 -76
160.72527 45 -80
160.760978 59 -80
160.764221 43 -81
160.796017 55 -59
160.796048 15 -79
160.801989 34 -79
160.803003 52 -77
160.868983 43 -81
160.887911 57 -86
160.892892 56 -81
160.899955 55 -60
160.90492 34 -79
160.958489 14 -83
160.969066 59 -80
160.970053 43 -81
160.99918 56 -80
161.001117 15 -78
161.008105 55 -60
161.009658 52 -76
161.014595 34 -80
161.029241 18 -82
161.064684 14 -83
161.076036 43 -81
161.077795 59 -80
161.081736 26 -84
161.111189 55 -60
161.113841 52 -76
161.116244 34 -81
161.12264 30 -82
161.178589 59 -66
161.180798 43 -82
161.208367 56 -81
161.223027 52 -76
161.283393 43 -81
161.300808 39 -86
161.312885 56 -80
161.320103 55 -60
161.325737 34 -83
161.327301 52 -76
161.374864 33 -83
161.391268 43 -81
161.397966 41 -81
161.413192 56 -81
161.422027 55 -60
161.427547 52 -76
161.441908 18 -83
161.485896 14 -78
161.490382 38 -84
161.500561 41 -82
161.514139 56 -82
161.522853 55 -60
161.551827 18 -84
161.590169 14 -84
161.60115 26 -82
161.607216 59 -79
161.608391 43 -81
161.623814 56 -80
161.629446 55 -60
161.640184 52 -76
161.658541 18 -80
161.680448 32 -82
161.692763 14 -84
161.707552 41 -82
161.717165 59 -79
161.724638 56 -82
161.734391 55 -60
161.736651 15 -82
161.744549 52 -77
161.760342 18 -79
161.782036 32 -83
161.785069 37 -86
161.81149 41 -82
161.812087 43 -82
161.825006 56 -82
161.826199 59 -80
161.844158 55 -60
161.845259 15 -78
161.84803 52 -76
161.850383 46 -86
161.906711 14 -84
161.912363 43 -82
161.9298 59 -79
161.948493 55 -60
161.949923 52 -76
161.953226 15 -78
161.969316 18 -84
162.013799 43 -82
162.014223 38 -84
162.026747 56 -82
162.037522 59 -79
162.054387 15 -77
162.117856 38 -84
162.127671 39 -83
162.140543 59 -79
162.157502 15 -76
162.159783 52 -76
162.166013 55 -60
162.200441 45 -76
162.215907 43 -82
162.218621 38 -83
162.224992 14 -83
162.248204 59 -79
162.263271 15 -76
162.264972 52 -76
162.271141 55 -60
162.304317 45 -76
162.311582 32 -83
162.322042 43 -82
162.325824 38 -83
162.331493 14 -83
162.336828 39 -83
162.347807 56 -82
162.353758 59 -78
162.373427 52 -76
162.380786 55 -60
162.411123 45 -73
162.437353 14 -83
162.438294 39 -83
162.452203 56 -81
162.458459 59 -79
162.47764 52 -75
162.482043 15 -76
162.513588 45 -76
162.520587 32 -81
162.53836 14 -82
162.561756 56 -81
162.56734 59 -80
162.586918 52 -76
162.586927 15 -76
162.597609 18 -78
162.615004 30 -84
162.61619 45 -75
162.690582 52 -76
162.691354 15 -75
162.700687 55 -60
162.707253 18 -71
162.71732 45 -76
162.739295 32 -82
162.750807 41 -79
162.773812 56 -79
162.7797 59 -79
162.796574 15 -76
162.808135 55 -60
162.812136 18 -72
162.81964 45 -78
162.847231 32 -82
162.852914 41 -79
162.854581 43 -83
162.875857 56 -79
162.886903 59 -79
162.903432 52 -76
162.905151 15 -76
162.909602 55 -60
162.912839 18 -73
162.951424 14 -81
162.953121 32 -82
162.965062 39 -83
162.98242 56 -79
162.991756 59 -80
163.005662 52 -76
163.013877 18 -73
163.018148 55 -60
163.029345 45 -78
163.055594 32 -82
163.058002 43 -83
163.068449 41 -81
163.075072 39 -83
163.096486 59 -67
163.114787 52 -76
163.115134 15 -76
163.120896 55 -60
163.136548 45 -76
163.160814 32 -82
163.163282 43 -82
163.165097 14 -81
163.172723 41 -68
163.180963 39 -83
163.198859 48 -85
163.203689 59 -79
163.221472 52 -76
163.222275 40 -85
163.222978 15 -78
163.229198 55 -60
163.230297 18 -77
163.241971 37 -86
163.264141 32 -81
163.26525 14 -81
163.271828 43 -82
163.289691 39 -64
163.301191 56 -72
163.312814 59 -80
163.326581 15 -78
163.330903 52 -76
163.333533 55 -60
163.33811 18 -76
163.340364 45 -74
163.351089 24 -83
163.376926 43 -82
163.416874 59 -80
163.431679 15 -61
163.43597 52 -76
163.442994 55 -60
163.477861 21 -85
163.478893 14 -78
163.490414 38 -80
163.500344 39 -82
163.513277 56 -79
163.518786 57 -83
163.519224 59 -80
163.52575 46 -83
163.532352 15 -78
163.544156 55 -60
163.545646 52 -76
163.549764 45 -76
163.565468 29 -81
163.582464 14 -82
163.594504 38 -83
163.600559 39 -82
163.621457 56 -79
163.628837 59 -80
163.638518 15 -78
163.646075 52 -76
163.646504 18 -80
163.694021 32 -61
163.695299 38 -85
163.701567 39 -81
163.703216 41 -77
163.724937 56 -79
163.733049 59 -81
163.742701 15 -78
163.746993 18 -76
163.755231 52 -76
163.756641 55 -60
163.768856 29 -82
163.787958 14 -84
163.795151 43 -83
163.801377 32 -81
163.802605 39 -82
163.812067 41 -78
163.82694 57 -81
163.833325 59 -82
163.833604 56 -79
163.845196 58 -83
163.849508 15 -78
163.858559 52 -76
163.859664 55 -60
163.860203 45 -78
163.899326 43 -83
163.917897 41 -79
163.93689 57 -82
163.937474 46 -82
163.942847 59 -83
163.945441 58 -84
163.959245 15 -78
163.960818 52 -76
163.964792 55 -60
163.969786 45 -75
164.02278 41 -83
164.041297 56 -80
164.045654 46 -82
164.059766 15 -78
164.063872 52 -53
164.072636 55 -60
164.074699 45 -76
164.114472 32 -81
164.125559 41 -80
164.143404 56 -80
164.157192 58 -83
164.163979 15 -78
164.165552 52 -76
164.175018 55 -60
164.178392 45 -80
164.186251 11 -85
164.221125 32 -80
164.235234 41 -78
164.248776 56 -80
164.265507 15 -78
164.266042 52 -76
164.280147 55 -60
164.286053 45 -78
164.327535 32 -81
164.356131 56 -79
164.359239 58 -84
164.374968 15 -78
164.376236 52 -76
164.377312 12 -86
164.387014 55 -60
164.387488 45 -77
164.39359 37 -85
164.451354 36 -83
164.452692 41 -79
164.458747 44 -86
164.463609 56 -80
164.477031 52 -60
164.477747 15 -78
164.48842 55 -60
164.490936 45 -77
164.53419 38 -85
164.538828 32 -81
164.556359 36 -84
164.570018 56 -80
164.575475 46 -81
164.577079 31 -85
164.579779 52 -60
164.585195 15 -78
164.593671 55 -60
164.600306 45 -77
164.638342 38 -84
164.639447 39 -87
164.643132 32 -81
164.673865 56 -80
164.674684 58 -83
164.686662 15 -78
164.689768 34 -81
164.706593 45 -76
164.749023 32 -81
164.76576 36 -77
164.783875 56 -81
164.786037 52 -76
164.790783 15 -78
164.798382 24 -84
164.813459 45 -77
164.858698 32 -81
164.871214 7 -86
164.878019 33 -79
164.885855 58 -82
164.891593 52 -76
164.894752 15 -78
164.905363 55 -60
164.920509 45 -78
164.958699 32 -81
164.976525 48 -83
164.993945 52 -76
164.994615 58 -82
164.99669 46 -81
165.001742 15 -78
165.005945 34 -84
165.009729 55 -60
165.024508 45 -78
165.060592 32 -81
165.082913 36 -85
165.098923 56 -83
165.100934 52 -76
165.104399 15 -77
165.104778 58 -64
165.105938 46 -81
165.113515 55 -60
165.128445 45 -78
165.165202 32 -81
165.189139 49 -84
165.203349 56 -83
165.204445 52 -76
165.20603 46 -80
165.207037 58 -83
165.213342 15 -78
165.220199 34 -84
165.221756 55 -60
165.263865 43 -81
165.270146 32 -82
165.291176 7 -80
165.310459 52 -76
165.312749 56 -84
165.320211 15 -78
165.325022 55 -60
165.326181 34 -83
165.382357 38 -78
165.400004 41 -83
165.411192 52 -76
165.412655 46 -81
165.416718 56 -83
165.43024 34 -82
165.432623 55 -60
165.454325 45 -82
165.483946 38 -80
165.517847 52 -75
165.518733 56 -83
165.522513 46 -84
165.533843 34 -84
165.534516 55 -60
165.583883 14 -83
165.59383 32 -82
165.624378 52 -34
165.633613 15 -78
165.637997 55 -59
165.686819 43 -82
165.6982 38 -79
165.701919 32 -73
165.728134 52 -76
165.729362 31 -84
165.735427 56 -84
165.742515 55 -59
165.746357 34 -82
165.779014 45 -82
165.787736 43 -78
165.799422 38 -78
165.823641 44 -82
165.832133 52 -78
165.842619 15 -78
165.847823 34 -83
165.853313 55 -59
165.894391 43 -78
165.93179 44 -84
165.934667 52 -77
165.944663 59 -83
165.951241 34 -83
165.957227 55 -59
166.000251 43 -83
166.010069 14 -84
166.02371 32 -81
166.025798 41 -79
166.033384 46 -81
166.035554 52 -78
166.038722 58 -79
166.051534 15 -78
166.060189 55 -59
166.091192 45 -82
166.100675 22 -86
166.10196 38 -82
166.118248 14 -85
166.127069 32 -82
166.129248 41 -81
166.136562 52 -78
166.142083 46 -81
166.145101 58 -78
166.158014 56 -81
166.160324 15 -79
166.160704 34 -83
166.162479 55 -58
166.208274 21 -82
166.209898 43 -86
166.232227 32 -81
166.232583 49 -84
166.242634 46 -80
166.253128 58 -82
166.261638 15 -79
166.2713 55 -58
166.301891 40 -84
166.336561 32 -82
166.340472 52 -78
166.343007 48 -69
166.362434 15 -79
166.381433 55 -58
166.437566 14 -80
166.449048 52 -77
166.449434 46 -82
166.449603 36 -84
166.463198 15 -79
166.484242 55 -58
166.51941 40 -84
166.546478 14 -82
166.552524 32 -83
166.553174 36 -84
166.557442 52 -77
166.56735 15 -80
166.57674 59 -82
166.579049 34 -84
166.584374 37 -82
166.588913 55 -58
166.593337 57 -80
166.614449 45 -82
166.652923 46 -83
166.660795 32 -82
166.664462 52 -76
166.671014 15 -80
166.680036 59 -84
166.684512 34 -83
166.691303 37 -81
166.694347 55 -58
166.705492 27 -83
166.720431 45 -81
166.734029 40 -84
166.780476 15 -80
166.791671 37 -82
166.792326 34 -83
166.801215 55 -60
166.802831 18 -83
166.806195 27 -83
166.822842 45 -81
166.845365 38 -84
166.867602 32 -81
166.879815 52 -76
166.881363 15 -80
166.891329 59 -84
166.892292 56 -83
166.897759 34 -83
166.904268 55 -61
166.925071 45 -80
166.955559 38 -79
166.962086 39 -82
166.973737 32 -82
166.974746 7 -84
166.980427 52 -78
166.991221 15 -80
166.998426 56 -80
167.002307 34 -78
167.006497 55 -61
167.051548 40 -84
167.065082 38 -79
167.077675 32 -82
167.081588 52 -81
167.09455 15 -80
167.107199 59 -81
167.107903 55 -60
167.109388 34 -82
167.140391 45 -79
167.170332 38 -80
167.192318 44 -82
167.194841 41 -83
167.195007 58 -83
167.198488 15 -80
167.20948 34 -82
167.212635 55 -58
167.212814 59 -83
167.253497 42 -82
167.280404 38 -82
167.296839 58 -79
167.301481 15 -80
167.31116 34 -80
167.320509 55 -58
167.352599 45 -79
167.353926 42 -84
167.377774 33 -83
167.387424 38 -84
167.395134 32 -78
167.402398 15 -81
167.405629 58 -80
167.408057 41 -81
167.414671 34 -76
167.428659 55 -58
167.508778 15 -81
167.510391 58 -82
167.516725 41 -81
167.51826 37 -83
167.518456 34 -80
167.532048 55 -58
167.562549 45 -78
167.611252 15 -51
167.6201 56 -80
167.627661 37 -83
167.628527 34 -79
167.641205 55 -60
167.64728 57 -83
167.677849 43 -83
167.715705 32 -82
167.717449 15 -77
167.722209 46 -84
167.727317 41 -81
167.727913 56 -82
167.732282 34 -79
167.747309 55 -66
167.77735 45 -77
167.790682 24 -84
167.801804 38 -81
167.820772 32 -82
167.823157 15 -79
167.824841 52 -79
167.829067 44 -82
167.838356 34 -78
167.857229 55 -64
167.906474 38 -82
167.929755 52 -82
167.933575 41 -81
167.939303 34 -78
167.956956 55 -61
167.986811 45 -78
168.007218 40 -83
168.032804 15 -79
168.03528 52 -83
168.038154 41 -80
168.040525 34 -78
168.058819 55 -61
168.090047 45 -77
168.108104 40 -84
168.113335 39 -85
168.13524 32 -82
168.137109 15 -79
168.142235 34 -77
168.142361 52 -81
168.142966 46 -84
168.145876 41 -81
168.152874 37 -86
168.209386 40 -84
168.216338 43 -82
168.243786 32 -83
168.243824 15 -80
168.252225 41 -81
168.254035 44 -82
168.26517 55 -58
168.280392 54 -77
168.314056 40 -84
168.320306 43 -82
168.34758 15 -80
168.348334 32 -82
168.353894 34 -79
168.354768 44 -82
168.357485 37 -85
168.368406 55 -57
168.386221 54 -80
168.419642 40 -84
168.451636 16 -86
168.452647 15 -79
168.45749 32 -82
168.45944 37 -82
168.462948 44 -82
168.464404 41 -81
168.472832 55 -57
168.504026 45 -78
168.530258 43 -80
168.536677 48 -84
168.554297 15 -79
168.560421 32 -83
168.566977 44 -81
168.58028 55 -56
168.648836 21 -82
168.660616 15 -79
168.661246 32 -83
168.676561 44 -82
168.685348 55 -59
168.718675 45 -77
168.770627 15 -79
168.783724 41 -82
168.784374 44 -82
168.794199 55 -56
168.802925 19 -77
168.82072 45 -75
168.853485 43 -83
168.875719 46 -85
168.877983 15 -80
168.88941 44 -82
168.889524 41 -82
168.896685 59 -83
168.901952 55 -64
168.911135 19 -84
168.930425 45 -77
168.96832 23 -81
168.970069 32 -84
168.978925 46 -83
168.981586 15 -80
168.992494 44 -81
169.005768 55 -70
169.036895 45 -78
169.059927 43 -83
169.064701 48 -84
169.072287 21 -78
169.073976 32 -60
169.08091 46 -84
169.090132 15 -79
169.102016 44 -82
169.111934 55 -74
169.127361 54 -85
169.146234 45 -79
169.161787 14 -84
169.193185 49 -85
169.197458 15 -79
169.213767 55 -70
169.25249 45 -80
169.26844 14 -83
169.275111 48 -83
169.302617 15 -78
169.304979 44 -82
169.314379 55 -74
169.372169 43 -77
169.37673 48 -83
169.402802 15 -78
169.408234 49 -82
169.409415 34 -84
169.412426 44 -82
169.41318 41 -82
169.421979 55 -74
169.449091 54 -81
169.462471 45 -84
169.479922 43 -76
169.486528 48 -84
169.490589 46 -81
169.504544 15 -77
169.510525 49 -82
169.515348 41 -81
169.522774 55 -74
169.557331 54 -81
169.562807 45 -83
169.593724 58 -83
169.598952 46 -80
169.604546 15 -76
169.625797 55 -81
169.628762 59 -82
169.629364 44 -82
169.6428 18 -85
169.645734 57 -83
169.666622 45 -84
169.678336 40 -84
169.684075 43 -79
169.688838 21 -81
169.705729 46 -80
169.716496 33 -84
169.72312 34 -84
169.726795 41 -81
169.732822 59 -83
169.733458 55 -70
169.736568 44 -82
169.771309 54 -84
169.793265 21 -78
169.806218 46 -80
169.813368 15 -76
169.834589 55 -69
169.835829 41 -81
169.853633 56 -84
169.914755 32 -83
169.916239 15 -76
169.929956 33 -62
169.932552 34 -78
169.940511 55 -58
169.942056 41 -81
169.948014 44 -82
169.960866 56 -82
170.003234 14 -81
170.020025 15 -76
170.037832 34 -78
170.047702 41 -81
170.047928 55 -70
170.067764 56 -82
170.085592 54 -83
170.093873 40 -81
170.104103 21 -79
170.121602 46 -79
170.123994 15 -76
170.150646 55 -70
170.153441 41 -81
170.160498 44 -82
170.186539 54 -78
170.199001 40 -83
170.213779 21 -79
170.227758 32 -82
170.227963 15 -76
170.24862 52 -84
170.253302 55 -75
170.261193 41 -82
170.26474 44 -83
170.264772 13 -86
170.280735 56 -84
170.281939 57 -79
170.301565 40 -84
170.318768 14 -84
170.328644 32 -82
170.33123 15 -76
170.358919 55 -76
170.362934 41 -81
170.382415 56 -84
170.390425 57 -82
170.394749 54 -84
170.430904 32 -83
170.439929 15 -76
170.459168 34 -81
170.46301 55 -74
170.466262 41 -82
170.483576 56 -83
170.541457 15 -76
170.54477 46 -75
170.567985 55 -72
170.568979 41 -82
170.602074 54 -76
170.635209 21 -77
170.649959 46 -75
170.651193 15 -77
170.67786 41 -82
170.738659 21 -78
170.761113 15 -78
170.778486 55 -74
170.786132 41 -82
170.80634 44 -82
170.853258 46 -79
170.885446 55 -80
170.887825 33 -83
170.933277 40 -82
170.953341 21 -84
170.9557 46 -79
170.956906 43 -63
170.972103 15 -79
170.988362 41 -80
170.991063 55 -72
170.992558 34 -80
170.99628 33 -81
171.003662 56 -83
171.030579 54 -83
171.057472 46 -78
171.06652 43 -78
171.0754 15 -79
171.094055 55 -71
171.095992 41 -81
171.101775 34 -80
171.102995 33 -81
171.118673 44 -83
171.158571 46 -78
171.172106 43 -78
171.183245 15 -83
171.200327 41 -81
171.202967 55 -78
171.207574 34 -82
171.210717 33 -81
171.221145 44 -83
171.224644 45 -83
171.226328 57 -86
171.260373 46 -76
171.270397 23 -84
171.274549 58 -80
171.282056 43 -76
171.305089 41 -81
171.312887 55 -78
171.315754 34 -78
171.315814 33 -84
171.329539 44 -83
171.330778 45 -84
171.33402 57 -84
171.339649 42 -84
171.365318 46 -76
171.382393 43 -75
171.421309 34 -74
171.452462 54 -82
171.470813 46 -77
171.514277 41 -80
171.52079 33 -82
171.525127 55 -79
171.52836 34 -81
171.541199 44 -83
171.573499 46 -78
171.5912 16 -77
171.615278 41 -80
171.627444 33 -81
171.634864 55 -76
171.682534 46 -79
171.691354 16 -82
171.697258 58 -84
171.698144 43 -74
171.72319 41 -80
171.736605 55 -72
171.788883 46 -80
171.799732 43 -74
171.809989 15 -83
171.827617 41 -80
171.838891 34 -82
171.845181 55 -69
171.846833 45 -65
171.8665 57 -80
171.914385 15 -83
171.942423 19 -87
171.946864 45 -80
171.949577 55 -69
171.965433 44 -83
171.968851 57 -80
172.0113 38 -83
172.015543 43 -74
172.050551 34 -83
172.05675 55 -71
172.073613 44 -82
172.100521 24 -84
172.138942 41 -79
172.150638 56 -83
172.156869 34 -83
172.158034 55 -76
172.188824 42 -85
172.2097 46 -78
172.228515 43 -79
172.247152 41 -79
172.264345 33 -86
172.266854 55 -76
172.284632 44 -83
172.317286 32 -80
172.354356 41 -80
172.367863 55 -71
172.392052 57 -77
172.392537 44 -83
172.458385 41 -79
172.473351 34 -84
172.493458 57 -78
172.500533 44 -83
172.535147 15 -81
172.553727 43 -78
172.576442 55 -80
172.597651 40 -82
172.601089 57 -81
172.605814 44 -82
172.665284 41 -78
172.683697 33 -84
172.685812 55 -76
172.704448 57 -85
172.705006 42 -85
172.731589 16 -84
172.768276 41 -79
172.79326 55 -72
172.834608 21 -85
172.873618 41 -80
172.888553 34 -81
172.901928 55 -70
172.916803 44 -83
172.966385 59 -84
172.983201 41 -80
172.989652 34 -78
173.011084 55 -72
173.016896 44 -83
173.071074 15 -82
173.085766 41 -81
173.088737 43 -70
173.097679 34 -81
173.112082 33 -84
173.113588 55 -80
173.174512 14 -87
173.191729 43 -72
173.213273 33 -79
173.229685 44 -83
173.232411 57 -84
173.240418 18 -86
173.298017 43 -76
173.331169 55 -72
173.334793 57 -84
173.334874 44 -82
173.404183 43 -75
173.40552 56 -78
173.412361 34 -86
173.427466 33 -84
173.435657 55 -77
173.435987 40 -85
173.448564 42 -82
173.471402 58 -81
173.482176 32 -81
173.503124 15 -79
173.507816 43 -73
173.53357 33 -84
