Timestamp Beacon Rssi
160.200906 1 -84
160.204368 18 -79
160.20621 37 -77
160.210386 19 -87
160.212431 38 -82
160.214372 25 -70
160.215936 35 -74
160.236458 3 -72
160.242469 29 -74
160.26296 9 -85
160.262972 26 -55
160.265604 36 -73
160.267063 32 -58
160.271456 33 -58
160.278635 27 -67
160.289609 28 -75
160.295268 14 -73
160.303265 34 -73
160.310179 37 -78
160.319691 35 -71
160.321088 25 -75
160.330288 2 -78
160.34094 16 -80
160.345064 29 -70
160.345492 3 -78
160.364621 26 -58
160.366107 13 -83
160.374485 36 -83
160.375333 33 -60
160.379888 27 -61
160.393186 15 -72
160.404302 14 -74
160.40882 34 -77
160.413171 37 -82
160.426065 25 -73
160.427169 35 -80
160.428203 8 -78
160.429944 6 -86
160.433982 2 -85
160.447624 16 -78
160.452663 29 -70
160.455381 21 -79
160.458914 23 -85
160.470107 13 -84
160.473308 9 -85
160.473685 26 -61
160.474913 36 -82
160.478538 33 -60
160.478631 32 -54
160.48999 27 -55
160.501513 28 -73
160.503106 15 -75
160.509216 14 -72
160.515321 34 -82
160.520707 38 -82
160.527928 25 -69
160.530921 6 -78
160.536355 35 -78
160.538867 2 -80
160.579473 9 -80
160.581132 26 -62
160.58294 36 -72
160.584492 32 -54
160.586322 33 -58
160.595332 27 -64
160.601405 4 -84
160.604474 28 -70
160.605396 15 -78
160.609812 30 -76
160.613092 14 -71
160.629993 1 -76
160.637543 25 -65
160.638765 6 -77
160.648695 2 -78
160.660202 29 -75
160.673992 23 -82
160.688122 26 -60
160.690596 32 -58
160.695112 33 -58
160.704054 27 -72
160.709701 15 -75
160.714393 28 -71
160.7188 14 -71
160.722941 37 -79
160.741544 6 -85
160.745204 25 -65
160.753702 2 -78
160.762919 29 -74
160.779541 13 -83
160.790107 26 -60
160.799142 32 -60
160.800972 33 -58
160.81395 27 -61
160.815035 28 -70
160.825026 14 -72
160.829107 37 -77
160.840248 1 -79
160.852164 25 -68
160.858831 16 -80
160.860161 35 -77
160.863439 2 -79
160.867925 3 -76
160.871526 29 -77
160.886347 13 -83
160.897645 26 -58
160.903843 32 -57
160.908877 33 -59
160.919901 27 -64
160.922482 28 -74
160.934815 37 -78
160.945184 19 -81
160.96068 25 -73
160.968951 35 -74
160.977844 29 -76
160.996945 23 -85
160.997891 26 -62
161.005248 32 -57
161.018247 33 -59
161.029943 27 -61
161.035578 5 -84
161.035896 34 -72
161.037021 14 -77
161.0395 18 -83
161.053036 1 -79
161.07046 16 -83
161.07179 35 -81
161.087854 29 -72
161.098594 26 -75
161.11178 32 -57
161.121544 33 -59
161.131804 15 -73
161.133653 28 -75
161.140353 34 -75
161.144461 37 -84
161.146489 18 -79
161.153916 19 -81
161.161215 1 -78
161.172555 25 -81
161.177265 3 -78
161.189381 29 -30
161.191662 13 -82
161.199083 26 -66
161.214501 36 -79
161.21468 32 -56
161.224566 33 -59
161.239374 15 -75
161.241694 27 -69
161.247648 34 -76
161.251146 37 -83
161.25537 18 -62
161.263591 19 -82
161.266069 1 -79
161.279768 3 -78
161.281621 25 -78
161.298377 13 -80
161.305951 26 -72
161.320205 32 -58
161.322175 24 -83
161.32449 4 -83
161.325178 33 -58
161.343299 28 -81
161.351277 27 -66
161.354637 34 -76
161.354901 37 -82
161.356272 38 -80
161.358598 14 -85
161.363668 10 -86
161.388916 25 -72
161.389107 3 -76
161.389418 2 -83
161.401619 29 -70
161.408205 13 -80
161.409828 26 -68
161.420357 23 -84
161.422528 36 -70
161.426462 32 -58
161.432426 4 -84
161.434029 33 -59
161.45134 27 -69
161.460674 14 -82
161.466877 18 -80
161.478607 19 -83
161.493685 3 -76
161.496604 35 -70
161.49711 2 -83
161.501074 16 -84
161.510531 26 -64
161.510623 29 -72
161.51611 13 -82
161.528783 32 -60
161.533771 4 -84
161.541111 33 -58
161.549847 15 -76
161.560649 27 -63
161.562354 14 -78
161.565626 34 -81
161.570692 18 -77
161.600011 2 -84
161.603014 35 -69
161.607911 16 -76
161.6163 29 -72
161.625582 36 -82
161.625755 13 -81
161.637022 23 -82
161.638397 32 -63
161.638748 9 -63
161.658912 15 -74
161.662253 28 -70
161.670659 27 -58
161.675746 1 -75
161.676753 38 -78
161.701132 3 -76
161.702898 25 -68
161.70506 35 -68
161.719108 26 -64
161.72103 29 -70
161.731412 36 -73
161.732439 13 -79
161.7353 4 -83
161.741206 32 -60
161.743371 33 -60
161.758382 30 -85
161.767228 28 -69
161.768588 15 -70
161.774631 34 -77
161.77518 18 -78
161.777368 37 -83
161.780762 27 -58
161.781485 38 -71
161.781576 1 -74
161.796922 19 -86
161.804124 3 -75
161.80522 25 -67
161.816799 2 -83
161.822008 29 -70
161.825731 26 -68
161.836296 36 -70
161.838422 13 -80
161.847248 33 -60
161.849325 32 -63
161.853046 23 -84
161.867992 28 -68
161.881801 27 -59
161.882736 1 -73
161.883046 14 -75
161.884061 18 -79
161.887348 37 -83
161.910289 3 -74
161.914736 35 -67
161.914865 25 -66
161.92268 29 -70
161.92324 2 -83
161.935772 26 -70
161.945135 24 -87
161.94706 13 -83
161.951187 32 -64
161.951675 33 -60
161.958815 23 -84
161.975744 28 -67
161.977746 34 -73
161.982385 15 -71
161.987101 1 -73
161.987632 18 -81
161.990011 27 -60
161.994704 37 -83
162.018376 3 -75
162.019162 35 -67
162.024877 25 -66
162.026935 2 -83
162.029113 29 -80
162.042035 16 -80
162.045514 36 -70
162.048703 4 -83
162.057048 32 -61
162.059396 33 -60
162.060708 23 -84
162.062551 22 -86
162.080097 34 -72
162.084138 28 -67
162.084859 15 -72
162.089335 14 -75
162.095658 27 -59
162.097234 1 -75
162.102455 38 -69
162.122612 35 -68
162.12744 3 -76
162.127778 25 -65
162.133363 29 -75
162.14853 26 -70
162.152411 36 -71
162.153741 4 -83
162.155263 9 -87
162.162023 33 -30
162.166357 32 -58
162.185396 30 -84
162.187159 28 -67
162.19008 15 -73
162.198791 1 -75
162.20222 27 -60
162.203564 18 -81
162.205142 38 -73
162.208712 7 -87
162.230303 35 -69
162.232507 3 -75
162.241695 29 -80
162.250942 26 -68
162.257622 24 -82
162.26242 33 -61
162.272888 23 -83
162.273743 32 -55
162.291635 34 -73
162.293408 15 -76
162.295095 28 -68
162.296661 14 -70
162.302618 27 -60
162.303839 18 -69
162.30728 38 -73
162.307947 1 -73
162.335431 35 -70
162.336662 25 -64
162.33916 3 -76
162.351798 26 -67
162.358661 24 -83
162.359953 16 -84
162.364925 36 -73
162.369227 33 -60
162.375667 32 -52
162.376002 23 -84
162.39254 30 -82
162.392674 34 -73
162.395424 15 -79
162.398209 28 -70
162.408131 1 -75
162.410066 18 -78
162.419337 37 -84
162.440101 35 -70
162.440168 3 -78
162.440997 25 -64
162.442997 11 -77
162.447434 29 -83
162.454912 26 -65
162.460372 24 -83
162.473623 36 -76
162.476613 33 -60
162.484243 32 -52
162.497283 34 -72
162.499835 30 -82
162.504679 28 -69
162.509366 17 -85
162.51022 27 -58
162.519552 37 -82
162.543959 25 -64
162.547587 29 -80
162.548036 35 -70
162.563458 26 -64
162.576736 33 -60
162.592362 32 -51
162.59823 34 -72
162.603224 30 -83
162.612645 28 -69
162.613334 27 -57
162.617349 1 -74
162.618149 38 -76
162.649302 25 -64
162.651433 29 -78
162.651729 11 -80
162.657925 35 -72
162.663978 26 -66
162.680034 33 -60
162.684642 36 -85
162.700979 34 -73
162.701823 32 -51
162.712808 30 -83
162.714403 27 -58
162.715057 28 -69
162.72211 1 -77
162.724071 38 -76
162.757513 25 -64
162.758697 29 -75
162.761314 11 -80
162.765566 26 -66
162.767997 35 -75
162.780554 33 -60
162.78922 36 -78
162.804581 34 -74
162.809759 32 -51
162.815953 30 -77
162.816785 27 -58
162.822535 28 -69
162.828013 18 -84
162.831205 1 -76
162.831519 38 -76
162.860986 29 -75
162.862781 11 -82
162.874996 26 -67
162.876939 35 -75
162.887116 33 -60
162.897644 36 -76
162.908152 34 -75
162.916352 32 -51
162.916817 27 -60
162.930117 37 -67
162.931141 28 -68
162.934868 1 -76
162.93506 38 -76
162.959134 25 -65
162.968708 29 -77
162.97148 11 -80
162.982963 26 -67
162.983348 35 -76
162.989167 16 -83
163.00741 36 -76
163.015752 34 -64
163.023646 32 -51
163.024623 30 -70
163.025882 27 -60
163.032956 37 -82
163.035904 28 -69
163.04202 38 -76
163.043505 1 -76
163.072554 29 -77
163.097133 16 -82
163.11196 23 -87
163.125123 34 -75
163.126676 27 -60
163.129385 32 -51
163.133414 30 -70
163.136742 37 -80
163.145134 38 -76
163.145917 1 -77
163.15368 18 -81
163.160359 25 -66
163.175147 11 -82
163.177285 29 -78
163.193005 26 -66
163.193787 35 -74
163.196764 33 -59
163.205222 16 -83
163.216659 36 -77
163.231136 34 -75
163.232598 27 -59
163.239334 32 -51
163.24796 28 -70
163.249245 1 -78
163.254077 38 -76
163.268326 25 -66
163.280337 11 -82
163.294704 35 -73
163.301337 26 -66
163.30241 33 -60
163.305589 16 -83
163.326611 23 -85
163.339193 34 -75
163.343394 32 -51
163.344679 37 -80
163.34967 15 -86
163.354216 28 -70
163.356062 38 -76
163.35663 1 -78
163.388121 11 -81
163.398184 35 -73
163.40442 26 -66
163.424412 36 -79
163.430549 23 -85
163.445173 27 -60
163.445969 34 -75
163.447946 37 -79
163.450783 30 -84
163.453069 32 -51
163.46188 1 -76
163.471626 25 -64
163.491907 11 -81
163.508334 33 -59
163.509518 26 -67
163.547647 27 -60
163.549236 34 -74
163.556001 32 -51
163.56298 1 -75
163.572299 18 -80
163.573001 25 -64
163.57346 38 -76
163.592729 29 -80
163.606884 35 -74
163.612332 33 -59
163.618063 26 -68
163.641783 23 -84
163.651615 27 -60
163.652533 34 -75
163.659176 32 -51
163.663408 1 -75
163.665983 30 -84
163.669658 17 -62
163.675536 25 -64
163.68161 38 -70
163.694592 29 -78
163.702861 2 -83
163.713415 35 -74
163.719438 26 -68
163.722343 33 -59
163.747582 23 -83
163.755097 34 -72
163.759207 32 -51
163.760832 27 -60
163.766352 37 -79
163.768383 1 -74
163.773034 30 -84
163.778542 28 -70
163.781123 25 -64
163.782706 18 -79
163.800727 29 -76
163.811468 2 -82
163.812025 11 -76
163.817994 35 -74
163.823266 16 -83
163.823895 26 -68
163.831622 33 -59
163.846204 36 -80
163.862047 32 -51
163.864528 34 -75
163.864709 27 -60
163.871893 1 -74
163.876089 37 -78
163.879367 28 -70
163.881611 30 -84
163.882894 25 -64
163.884817 38 -76
163.889238 18 -79
163.903169 29 -72
163.908992 3 -83
163.920467 35 -74
163.927418 16 -78
163.934186 33 -60
163.95259 23 -84
163.964612 32 -51
163.965567 34 -75
163.973041 27 -60
163.977082 1 -74
163.97849 15 -84
163.982406 30 -83
163.986008 37 -79
163.98607 25 -64
163.986937 28 -70
164.029532 35 -74
164.034639 26 -67
164.056796 36 -80
164.067674 34 -75
164.073066 32 -51
164.077224 27 -61
164.091747 37 -78
164.09513 18 -79
164.099652 38 -76
164.113241 29 -74
164.118829 2 -82
164.130402 11 -81
164.136551 35 -73
164.141964 26 -67
164.145602 33 -59
164.145609 16 -82
164.174602 34 -75
164.181978 32 -51
164.186483 1 -74
164.190314 30 -82
164.194772 25 -64
164.196997 37 -79
164.200135 18 -79
164.201332 38 -76
164.202502 28 -71
164.213425 29 -73
164.222035 2 -83
164.22944 3 -84
164.23959 11 -82
164.244376 26 -66
164.246531 35 -73
164.253446 33 -60
164.27111 36 -81
164.280646 34 -75
164.291996 27 -60
164.292019 32 -51
164.295822 1 -75
164.30225 25 -64
164.302394 18 -78
164.304842 37 -79
164.308363 28 -72
164.310672 38 -76
164.315013 29 -74
164.326096 2 -83
164.347154 26 -66
164.349767 35 -72
164.362206 33 -59
164.371974 4 -84
164.383699 34 -75
164.393241 32 -51
164.397307 27 -60
164.399149 1 -59
164.403219 18 -78
164.404236 25 -64
164.405941 30 -84
164.411446 28 -71
164.417051 38 -77
164.421361 29 -74
164.4492 26 -66
164.452118 35 -72
164.46947 33 -60
164.469752 16 -83
164.480328 36 -84
164.487729 34 -75
164.495531 32 -51
164.502344 27 -60
164.507603 1 -73
164.508438 18 -78
164.511161 30 -83
164.513728 25 -64
164.514743 28 -71
164.518029 38 -77
164.529968 29 -74
164.535773 2 -83
164.550879 26 -65
164.561152 35 -71
164.574362 16 -82
164.576307 33 -64
164.588584 34 -75
164.590439 23 -82
164.604199 32 -51
164.608794 1 -74
164.612446 27 -60
164.613963 18 -77
164.614367 37 -79
164.614916 30 -84
164.618009 28 -71
164.621238 25 -64
164.626728 38 -77
164.634882 29 -74
164.653841 26 -65
164.665853 35 -71
164.675551 4 -84
164.686439 33 -58
164.689471 34 -75
164.699253 13 -88
164.704628 32 -51
164.712854 1 -75
164.714309 27 -60
164.722008 28 -70
164.722181 37 -79
164.722691 18 -77
164.736831 38 -78
164.741078 29 -75
164.758084 26 -66
164.764656 11 -81
164.774032 35 -71
164.788394 33 -31
164.791303 34 -75
164.804571 23 -82
164.814852 32 -51
164.821003 1 -75
164.821024 27 -60
164.82499 37 -79
164.827514 18 -76
164.830737 28 -71
164.83729 38 -77
164.842757 29 -76
164.865836 26 -66
164.873844 11 -72
164.884165 35 -71
164.890165 33 -61
164.89692 34 -74
164.914216 23 -82
164.920072 32 -51
164.922011 1 -75
164.922948 27 -60
164.927728 18 -77
164.931583 37 -79
164.93971 28 -70
164.940161 38 -77
164.943551 25 -64
164.95115 29 -76
164.9558 2 -71
164.976471 11 -80
164.981233 4 -85
164.988103 35 -72
164.990319 33 -61
164.997013 34 -74
165.021599 32 -51
165.025421 27 -60
165.0308 1 -59
165.035979 37 -78
165.03664 18 -78
165.042268 38 -76
165.04557 28 -70
165.051518 25 -64
165.055148 29 -77
165.074353 26 -66
165.079738 11 -81
165.099964 33 -61
165.100218 34 -74
165.124381 23 -82
165.128589 32 -51
165.134791 27 -60
165.135981 37 -79
165.135989 1 -75
165.139331 15 -72
165.14073 18 -78
165.150692 38 -76
165.152773 28 -70
165.1539 25 -64
165.15814 29 -79
165.164806 2 -85
165.174275 3 -83
165.181678 26 -67
165.183463 11 -81
165.20262 33 -62
165.205537 22 -89
165.205652 34 -73
165.230848 32 -51
165.241445 37 -79
165.243764 27 -60
165.244901 1 -75
165.246529 18 -78
165.254264 38 -76
165.270057 2 -84
165.276717 3 -84
165.303151 35 -72
165.312661 33 -62
165.314045 34 -61
165.330475 36 -85
165.336922 32 -51
165.344101 27 -59
165.346359 37 -78
165.354942 1 -74
165.360099 28 -69
165.363116 38 -76
165.369341 29 -82
165.372409 2 -83
165.387631 26 -69
165.410299 35 -58
165.41899 34 -72
165.419956 33 -62
165.44382 32 -51
165.447643 27 -60
165.456309 37 -79
165.456793 15 -85
165.466722 28 -60
165.470294 25 -65
165.470991 38 -76
165.476818 29 -84
165.490714 26 -66
165.511667 35 -73
165.519448 16 -84
165.524992 33 -62
165.525857 34 -72
165.545744 32 -50
165.555273 27 -60
165.556372 37 -78
165.564903 18 -79
165.57008 1 -74
165.57231 25 -65
165.574319 38 -76
165.575512 28 -68
165.58346 2 -84
165.587431 3 -83
165.595415 26 -67
165.606665 11 -80
165.615239 35 -74
165.625726 33 -62
165.632358 34 -72
165.653344 32 -50
165.654324 23 -83
165.658784 27 -60
165.664308 37 -78
165.669237 18 -81
165.670386 1 -74
165.677433 38 -76
165.680094 25 -64
165.684577 28 -67
165.702496 26 -63
165.709658 4 -85
165.70978 11 -80
165.719665 35 -74
165.730458 33 -62
165.741271 34 -72
165.746683 36 -83
165.759113 32 -51
165.764675 37 -78
165.766904 8 -86
165.770479 1 -74
165.77412 18 -81
165.777066 30 -85
165.781835 25 -64
165.783263 38 -77
165.783493 17 -84
165.788071 2 -84
165.796282 3 -82
165.806342 26 -70
165.812651 11 -80
165.824335 35 -75
165.832259 33 -62
165.841638 34 -72
165.849578 14 -86
165.866286 32 -51
165.866568 27 -61
165.871456 1 -73
165.87371 37 -78
165.8778 30 -85
165.88036 15 -82
165.882849 18 -81
165.892451 38 -77
165.897915 28 -67
165.898755 3 -82
165.912202 26 -70
165.920283 11 -80
165.927571 35 -75
165.941629 33 -62
165.942372 34 -72
165.968514 32 -51
165.975973 1 -73
165.976304 27 -62
165.982972 18 -81
165.989364 15 -81
165.99311 17 -84
165.994527 38 -76
166.001777 3 -81
166.016507 26 -71
166.027725 35 -75
166.027944 11 -80
166.044499 33 -62
166.069493 32 -50
166.08043 1 -73
166.086072 37 -78
166.086818 18 -81
166.096446 15 -81
166.097985 25 -64
166.1012 2 -82
166.102769 28 -66
166.108613 3 -80
166.125601 26 -64
166.135844 35 -75
166.146057 33 -62
166.152384 34 -72
166.152507 16 -83
166.168415 36 -79
166.17279 32 -50
166.182597 1 -72
166.191412 27 -63
166.192146 37 -77
166.192678 18 -81
166.199627 38 -78
166.202269 17 -73
166.202899 25 -64
166.209911 28 -66
166.234117 26 -72
166.236607 35 -74
166.249141 33 -31
166.25733 16 -84
166.261784 34 -72
166.272883 32 -51
166.291814 1 -72
166.293947 27 -64
166.300571 37 -78
166.30281 18 -74
166.304237 38 -78
166.305201 2 -82
166.305788 15 -81
166.310919 28 -66
166.312453 25 -64
166.332558 4 -85
166.341594 26 -72
166.349142 33 -62
166.369232 34 -72
166.37955 14 -85
166.382435 32 -51
166.395264 1 -72
166.402842 18 -82
166.410215 37 -78
166.410764 15 -81
166.412661 38 -78
166.426833 3 -78
166.444208 35 -75
166.449632 33 -62
166.450659 26 -72
166.473475 34 -72
166.475491 16 -84
166.480533 36 -77
166.48558 32 -51
166.498557 27 -64
166.502832 1 -72
166.512902 15 -81
166.513421 37 -78
166.513578 38 -78
166.521419 28 -67
166.524633 25 -65
166.526987 3 -78
166.545095 35 -75
166.550426 33 -62
166.550996 11 -79
166.573598 34 -65
166.58842 32 -51
166.589842 36 -78
166.600786 27 -64
166.604054 1 -72
166.615874 18 -81
166.618672 15 -81
166.618706 38 -78
166.623005 37 -78
166.627687 25 -65
166.62833 3 -78
166.65005 4 -85
166.651334 11 -79
166.653305 35 -75
166.655524 33 -61
166.658107 26 -73
166.691246 36 -76
166.697484 32 -51
166.713907 2 -81
166.722675 38 -78
166.724389 18 -82
166.727249 15 -81
166.727402 28 -67
166.727994 25 -66
166.732649 37 -78
166.735716 3 -79
166.752646 4 -86
166.755228 35 -75
166.755769 33 -61
166.765036 26 -73
166.798327 36 -76
166.805641 27 -64
166.823948 2 -82
166.827194 38 -77
166.830468 25 -66
166.832469 15 -81
166.832561 28 -67
166.856076 33 -61
166.857579 35 -75
166.859944 11 -79
166.871476 26 -73
166.890173 34 -54
166.902173 36 -64
166.915255 27 -64
166.916926 32 -51
166.917942 1 -72
166.920136 23 -84
166.931813 25 -65
166.934782 17 -83
166.935801 38 -78
166.936194 15 -82
166.946599 37 -78
166.96392 33 -61
166.974285 26 -73
167.000366 34 -72
167.002236 36 -77
167.00922 16 -84
167.020375 32 -51
167.024839 27 -64
167.03437 18 -81
167.035182 2 -81
167.037817 38 -77
167.047303 28 -67
167.050079 37 -78
167.069209 35 -76
167.070233 11 -79
167.070849 33 -61
167.082678 26 -73
167.101192 34 -72
167.121445 32 -51
167.129968 1 -73
167.138583 18 -80
167.139731 2 -82
167.142742 25 -65
167.144105 38 -77
167.147093 15 -81
167.157496 28 -67
167.171285 35 -76
167.178693 33 -61
167.192353 26 -72
167.208334 34 -73
167.226848 32 -51
167.229175 27 -64
167.237199 23 -85
167.24618 30 -86
167.247738 18 -81
167.24781 25 -65
167.249132 2 -82
167.252743 38 -77
167.254663 15 -82
167.258871 28 -67
