Timestamp Beacon Rssi
118.069202 3 -70
118.102584 24 -78
118.118984 34 -68
118.123744 1 -76
118.124502 38 -61
118.16459 37 -78
118.166793 8 -83
118.175122 7 -76
118.209761 23 -74
118.216607 25 -71
118.294283 31 -64
118.400412 27 -60
118.414848 30 -66
118.422045 35 -75
118.423672 36 -68
118.457493 26 -66
118.499475 29 -64
118.502842 33 -71
118.538012 28 -71
118.544071 13 -71
118.584948 21 -84
118.603509 24 -79
118.625796 34 -70
118.627013 38 -55
118.632965 1 -82
118.678577 7 -75
118.710775 23 -78
118.724094 25 -81
118.795975 18 -81
118.799384 31 -62
118.905119 27 -62
118.928704 35 -73
118.956649 15 -75
118.963999 26 -74
118.964373 22 -76
118.980741 17 -76
119.001921 29 -67
119.008738 33 -72
119.023137 32 -80
119.044762 28 -67
119.049449 13 -84
119.070465 2 -73
119.073729 9 -78
119.094967 21 -81
119.129008 34 -68
119.13593 1 -81
119.176294 37 -68
119.188038 14 -70
119.218015 23 -72
119.232954 25 -71
119.281039 16 -77
119.298299 18 -82
119.305553 31 -67
119.350037 11 -82
119.414494 27 -69
119.425211 30 -66
119.429137 35 -77
119.442806 20 -78
119.457117 15 -74
119.471176 26 -67
119.473475 22 -76
119.485421 17 -78
119.504595 12 -86
119.510379 29 -60
119.530895 32 -73
119.550505 28 -61
119.574595 2 -76
119.576355 3 -78
119.633684 34 -72
119.637645 1 -80
119.638933 38 -48
119.680727 37 -77
119.721258 23 -75
119.783885 16 -74
119.804834 18 -81
119.806505 31 -64
119.857648 11 -82
119.920117 27 -79
119.934345 30 -64
119.938306 36 -76
119.956398 4 -82
119.964939 15 -72
119.975343 6 -81
119.976005 26 -65
119.981814 22 -76
120.053654 28 -59
120.078129 3 -81
120.08434 2 -78
120.138665 34 -70
120.143183 38 -50
120.146622 1 -70
120.188944 37 -75
120.193916 7 -77
120.197477 14 -78
120.225508 23 -82
120.289478 16 -75
120.31005 31 -64
120.366845 11 -79
120.429309 27 -59
120.440509 36 -54
120.440807 35 -75
120.45002 20 -76
120.466448 4 -78
120.471175 15 -76
120.476316 26 -65
120.477485 6 -75
120.513709 10 -81
120.515973 29 -58
120.53241 33 -68
120.540003 32 -68
120.554118 28 -59
120.586098 3 -75
120.60284 21 -79
120.626282 24 -77
120.645477 34 -69
120.648703 1 -76
120.698321 37 -74
120.701429 7 -70
120.703768 14 -71
120.79385 16 -78
120.813503 31 -62
120.932032 27 -60
120.947442 36 -74
120.953435 30 -63
120.959578 20 -80
120.969358 4 -75
120.984684 26 -66
120.986097 6 -67
120.99544 22 -78
120.995613 17 -79
121.021592 10 -85
121.032631 33 -70
121.047365 32 -75
121.06276 28 -62
121.094065 2 -82
121.105689 21 -82
121.136026 24 -78
121.153388 34 -76
121.208882 7 -78
121.2089 14 -78
121.300755 16 -79
121.314423 31 -61
121.433932 27 -57
121.452416 35 -72
121.455778 36 -69
121.462263 30 -68
121.479164 4 -70
121.492533 26 -74
121.494434 6 -69
121.499743 17 -75
121.500789 22 -79
121.524375 29 -48
121.535537 33 -70
121.550118 32 -72
121.562977 13 -70
121.571097 28 -62
121.596725 3 -73
121.612626 21 -78
121.660177 38 -56
121.661421 34 -70
121.705478 37 -68
121.714595 7 -72
121.715985 14 -73
121.736517 23 -76
121.765567 25 -71
121.809277 16 -77
121.819098 31 -75
121.934885 27 -64
121.956023 35 -74
121.960605 36 -68
121.984698 4 -82
121.993241 26 -70
121.998438 6 -70
122.003696 22 -75
122.032223 29 -58
122.032627 10 -83
122.042491 12 -85
122.045156 33 -65
122.053299 32 -70
122.071622 28 -57
122.099445 3 -79
122.113765 21 -80
122.164403 1 -65
122.168996 34 -67
122.169371 38 -55
122.212993 37 -65
122.223848 7 -70
122.274763 25 -74
122.312154 16 -78
122.321605 31 -66
122.380685 11 -82
122.435106 27 -64
122.458593 35 -75
122.467965 36 -64
122.468842 20 -85
122.493955 4 -75
122.501273 26 -67
122.501496 6 -68
122.50999 22 -75
122.540528 29 -62
122.543174 12 -87
122.553067 33 -65
122.602427 2 -76
122.609519 3 -74
122.64643 24 -79
122.669169 1 -76
122.670742 34 -68
122.676246 38 -66
122.720325 37 -72
122.733284 7 -76
122.784722 25 -69
122.814085 16 -74
122.828537 31 -67
122.830772 18 -75
122.935815 27 -61
122.960796 35 -69
122.970344 20 -82
122.97297 30 -58
122.986668 15 -75
122.999672 4 -71
123.001371 26 -61
123.010853 22 -78
123.025224 17 -73
123.042059 29 -54
123.053135 33 -64
123.068266 32 -72
123.081064 28 -66
123.103352 2 -69
123.113307 3 -83
123.124162 9 -79
123.154252 24 -80
123.174057 1 -71
123.180545 34 -67
123.222134 37 -68
123.233485 14 -74
123.338551 31 -67
123.339688 18 -76
123.387209 11 -67
123.445099 27 -70
123.461199 35 -74
123.474902 30 -56
123.482869 36 -73
123.504948 26 -63
123.50542 4 -64
123.515637 6 -81
123.545268 29 -49
123.552185 10 -84
123.554363 33 -64
123.577276 32 -70
123.590835 28 -58
123.605834 2 -81
123.618896 3 -85
123.629234 9 -79
123.681299 38 -59
123.68218 1 -78
123.689249 34 -66
123.725377 37 -68
123.737396 14 -72
123.750707 23 -78
123.792524 25 -71
123.949531 27 -57
123.96679 35 -64
123.981105 30 -61
123.992243 36 -66
123.99618 15 -73
124.011473 4 -66
124.013225 26 -61
124.049118 29 -58
124.054544 10 -68
124.06087 33 -64
124.094045 28 -68
124.123782 3 -81
124.131285 9 -78
124.169102 24 -81
124.18719 1 -69
124.190432 38 -65
124.197374 34 -65
124.235303 37 -78
124.238591 14 -79
124.302117 25 -70
124.340597 16 -76
124.356177 18 -82
124.427973 5 -75
124.453628 27 -60
124.469207 35 -71
124.485936 30 -64
124.493713 36 -64
124.501103 15 -72
124.513253 4 -67
124.521562 26 -75
124.523877 22 -74
124.52984 6 -76
124.538926 17 -84
124.565852 33 -64
124.573431 12 -83
124.58286 13 -84
124.584064 32 -76
124.596432 28 -60
124.625557 3 -74
124.68747 1 -69
124.691967 38 -67
124.699242 34 -67
124.739705 37 -69
124.743021 14 -73
124.750003 7 -76
124.759969 23 -81
124.807162 25 -71
124.894995 11 -79
124.962576 27 -64
124.977178 35 -64
124.988721 30 -55
125.001653 36 -66
125.010543 15 -69
125.017353 4 -66
125.024892 22 -80
125.02523 26 -61
125.055902 29 -54
125.070039 33 -64
125.073625 12 -83
125.092816 13 -79
125.102938 28 -55
125.123717 2 -78
125.132823 3 -70
125.193349 38 -65
125.195165 1 -68
125.206573 34 -68
125.249617 14 -72
125.252024 7 -76
125.269956 23 -80
125.310315 25 -70
125.344215 16 -81
125.358926 31 -70
125.404498 11 -70
125.482311 35 -67
125.491141 30 -70
125.504893 36 -70
125.520685 15 -64
125.524352 4 -64
125.526762 26 -66
125.530851 22 -79
125.544134 6 -71
125.558227 29 -57
125.578225 33 -64
125.579037 12 -82
125.592501 32 -76
125.595173 13 -76
125.609169 28 -58
125.631875 2 -70
125.638686 3 -69
125.640367 9 -78
125.647129 21 -84
125.697783 38 -57
125.698161 1 -70
125.70893 34 -67
125.745489 37 -58
125.75853 7 -77
125.770239 23 -79
125.820214 25 -70
125.845139 16 -70
125.867873 31 -70
125.91281 11 -73
125.942912 5 -81
125.97736 27 -57
125.982775 35 -75
125.995667 30 -58
126.010819 36 -65
126.023747 15 -64
126.030709 4 -73
126.032141 22 -70
126.033848 26 -65
126.049816 6 -79
126.064366 29 -54
126.081528 33 -65
126.089089 12 -84
126.099057 13 -80
126.111617 28 -56
126.141472 9 -71
126.142261 3 -75
126.202499 1 -70
126.204139 38 -70
126.213118 34 -66
126.249739 37 -54
126.252038 14 -68
126.277113 23 -80
126.32886 25 -71
126.346398 16 -75
126.370258 31 -71
126.371913 18 -76
126.422252 11 -81
126.478405 27 -54
126.492272 35 -72
126.498574 30 -58
126.511466 36 -68
126.535594 26 -65
126.538319 4 -71
126.553697 6 -78
126.58184 33 -65
126.601579 32 -76
126.619862 28 -65
126.652335 3 -78
126.70842 38 -68
126.708486 1 -69
126.71755 34 -65
126.755461 14 -75
126.756339 37 -51
126.782644 23 -78
126.829572 25 -66
126.853821 16 -78
126.870782 31 -70
126.878357 18 -77
126.995665 35 -70
127.00313 30 -66
127.013882 36 -68
127.038622 26 -66
127.041564 4 -70
127.061974 6 -75
127.073408 29 -57
127.090331 33 -66
127.109947 32 -63
127.122554 28 -53
127.143651 9 -79
127.162104 3 -70
127.208796 1 -69
127.214044 38 -69
127.226895 34 -66
127.259155 37 -48
127.259158 14 -72
127.262021 8 -85
127.273595 7 -73
127.291074 23 -78
127.337334 25 -67
127.361215 16 -73
127.377531 31 -70
127.386449 18 -78
127.452511 5 -82
127.491419 27 -54
127.503667 35 -59
127.511684 30 -68
127.52408 36 -68
127.539067 15 -71
127.544443 4 -70
127.550323 22 -80
127.576678 29 -57
127.579602 10 -84
127.599889 33 -65
127.609876 19 -86
127.612396 32 -61
127.613261 12 -88
127.631104 28 -55
127.647991 9 -80
127.660052 2 -68
127.667388 3 -72
127.715884 38 -70
127.718414 1 -69
127.77943 7 -79
127.798314 23 -77
127.844302 25 -68
127.866014 16 -71
127.879001 31 -71
128.001345 27 -50
128.010722 35 -66
128.045516 15 -75
128.049977 4 -70
128.052864 22 -86
128.052916 26 -65
128.073696 17 -80
128.084251 29 -57
128.08666 10 -84
128.117941 12 -76
128.122198 32 -66
128.129574 13 -74
128.13642 28 -54
128.17325 3 -72
128.224346 38 -69
128.226171 1 -70
128.238933 34 -66
128.267774 14 -66
128.270004 37 -51
128.306958 23 -77
128.344892 25 -68
128.375879 16 -74
128.387245 31 -70
128.38893 18 -81
128.457741 5 -83
128.508157 27 -58
128.515947 35 -67
128.523786 30 -61
128.534528 36 -57
128.548334 15 -76
128.550384 4 -70
128.559941 26 -64
128.577917 17 -81
128.582102 6 -83
128.588895 29 -56
128.596038 10 -84
128.61211 33 -64
128.622805 12 -86
128.630506 32 -64
128.644056 28 -52
128.658745 9 -80
128.667519 2 -81
128.67597 3 -71
128.72311 24 -86
128.732584 1 -70
128.743731 34 -65
128.768206 14 -67
128.77578 37 -54
128.787256 7 -76
128.851372 25 -70
128.879427 16 -73
128.892408 31 -76
128.898365 18 -77
129.009416 27 -52
129.019798 35 -60
129.052953 15 -71
129.054118 4 -70
129.06118 22 -81
129.067821 26 -61
129.086106 6 -79
129.092104 29 -58
129.113796 33 -70
129.131337 32 -63
129.143414 13 -71
129.153491 28 -51
129.162139 9 -78
129.168811 2 -73
129.183146 3 -70
129.227873 38 -74
129.239517 1 -70
129.247644 34 -67
129.269615 14 -69
129.283326 37 -54
129.288086 7 -74
129.326901 23 -79
129.35889 25 -70
129.398913 31 -77
129.468982 5 -81
129.510766 27 -55
129.522704 35 -64
129.534362 30 -68
129.543023 36 -57
129.555196 4 -70
129.559799 15 -72
129.57132 22 -83
129.573992 26 -64
129.587089 6 -78
129.59806 29 -58
129.618655 33 -57
129.627619 12 -84
129.635525 32 -65
129.651691 13 -82
129.660455 28 -49
129.66654 9 -77
129.687025 3 -72
129.730933 38 -75
129.747883 1 -70
129.750519 34 -66
129.777462 14 -68
129.788399 37 -54
129.791731 8 -80
129.795081 7 -74
129.865675 25 -70
129.894274 16 -77
129.904167 31 -76
130.01355 27 -58
130.028477 35 -68
130.041024 30 -78
130.052305 36 -57
130.056301 20 -84
130.058503 4 -72
130.069055 15 -74
130.078423 26 -63
130.110012 10 -83
130.14011 32 -66
130.164642 28 -51
130.17329 9 -78
130.183449 2 -75
130.191881 3 -73
130.237137 38 -80
130.248255 1 -72
130.2519 34 -68
130.285615 14 -69
130.289323 37 -54
130.301465 7 -77
130.33775 23 -79
130.366539 25 -75
130.402522 16 -75
130.406522 31 -78
130.415285 18 -79
130.517097 27 -54
130.536571 35 -66
130.545732 30 -76
130.558536 36 -58
130.560893 4 -70
130.569524 15 -72
130.584197 26 -64
130.603469 17 -79
130.617051 29 -58
130.618932 10 -82
130.648905 32 -64
130.664678 28 -54
130.67351 9 -79
130.695334 3 -72
130.746087 38 -72
130.756118 34 -75
130.756835 1 -69
130.793371 14 -69
130.796472 37 -54
130.802095 8 -78
130.808735 7 -76
130.847828 23 -79
130.875278 25 -79
130.908694 16 -78
130.924507 18 -78
130.993655 5 -80
131.042588 35 -66
131.050013 30 -72
131.060921 20 -57
131.062003 4 -68
131.065835 36 -58
131.091405 26 -63
131.108484 17 -81
131.120748 29 -63
131.127272 10 -82
131.138237 33 -66
131.138493 19 -80
131.140378 12 -78
131.150346 32 -64
131.168987 28 -54
131.181817 9 -87
131.195035 2 -73
131.254549 38 -74
131.257071 34 -64
131.265049 1 -69
131.301058 37 -54
131.30131 14 -69
131.349545 23 -81
131.378126 25 -75
131.41056 31 -73
131.427899 18 -79
131.499154 5 -78
131.527487 27 -58
131.548241 35 -66
131.557834 30 -72
131.568482 4 -69
131.568496 36 -57
131.575739 15 -82
131.595775 26 -64
131.61707 17 -83
131.643341 33 -71
131.650246 12 -80
131.654199 32 -62
131.669024 28 -54
131.702369 2 -74
131.75529 38 -75
131.761168 34 -64
131.766836 24 -78
131.773996 1 -69
131.8102 8 -77
131.819673 7 -77
131.856754 23 -78
131.884819 25 -75
131.918079 16 -76
132.008314 5 -75
132.035764 27 -57
132.054624 35 -65
132.064245 30 -83
132.068806 36 -56
132.069744 4 -70
132.076252 20 -82
132.100481 26 -64
132.11376 6 -83
132.121444 17 -84
132.13626 29 -58
132.137544 10 -82
132.148108 33 -70
132.154346 12 -82
132.160584 32 -61
132.16882 13 -78
132.173058 28 -52
132.218385 3 -72
132.256825 38 -69
132.264165 34 -66
132.277007 24 -79
132.278823 1 -68
132.306567 37 -54
132.311879 14 -70
132.313933 8 -81
132.325722 7 -76
132.360943 23 -77
132.421342 31 -72
132.422329 16 -78
132.433463 18 -77
132.484524 11 -84
132.515064 5 -67
132.544652 27 -59
132.55695 35 -65
132.568441 30 -72
132.569544 36 -54
132.573172 4 -71
132.57757 20 -79
132.591964 15 -77
132.615403 22 -79
132.620572 6 -85
132.622278 17 -82
132.637516 29 -57
132.671513 13 -73
132.675536 28 -52
132.716549 2 -72
132.727575 3 -69
132.757932 38 -64
132.781056 1 -75
132.782083 24 -79
132.807674 37 -53
132.816461 14 -72
132.8651 23 -79
132.90196 25 -68
132.921439 31 -72
132.935726 18 -78
132.989511 11 -84
133.023828 5 -76
133.046551 27 -60
133.066843 35 -64
133.075682 30 -68
133.076021 4 -71
133.07605 36 -55
133.101099 15 -73
133.110228 26 -62
133.12005 22 -80
133.121158 6 -81
133.137613 29 -58
133.163799 12 -79
133.169356 32 -62
133.176373 13 -80
133.177801 28 -51
133.220152 21 -83
133.225073 2 -72
133.23121 3 -68
133.264807 38 -68
133.269123 34 -62
133.288354 1 -75
133.309849 37 -54
133.317534 14 -71
133.331132 8 -82
133.333609 7 -75
133.372463 23 -77
133.408897 25 -67
133.426601 31 -72
133.427686 16 -76
133.436219 18 -78
133.526366 5 -75
133.555164 27 -59
133.57161 35 -64
133.578926 30 -69
133.580884 4 -71
133.582068 20 -77
133.584478 36 -55
133.607915 15 -71
133.646315 29 -57
133.660977 33 -61
133.682851 13 -84
133.686748 28 -50
133.736646 3 -69
133.770351 34 -64
133.77336 38 -66
133.789336 1 -76
133.797329 24 -83
133.815289 37 -54
133.837826 7 -76
133.915469 25 -67
133.930787 31 -78
133.931326 16 -76
133.939459 18 -79
134.057399 27 -61
134.080283 35 -63
134.086692 4 -72
134.089005 30 -70
134.093639 36 -54
134.108719 15 -71
134.117107 26 -59
134.130203 6 -83
134.161289 33 -67
134.181454 32 -64
134.196184 28 -51
134.20816 9 -79
134.236285 21 -79
134.245988 3 -69
134.274477 34 -64
134.280663 38 -65
134.294102 1 -75
134.324208 37 -54
134.326699 14 -68
134.336278 8 -81
134.425245 25 -70
134.434241 31 -72
134.438292 16 -75
134.444407 18 -76
134.534403 5 -83
134.567049 27 -64
134.589907 4 -71
134.595148 30 -69
134.618121 26 -62
134.631138 17 -78
134.636922 6 -81
134.648156 29 -57
134.668986 33 -70
134.685978 32 -64
134.698613 13 -80
134.703696 28 -52
134.714452 9 -80
134.737699 21 -72
134.744788 2 -70
134.753285 3 -74
134.781374 38 -66
134.797494 1 -69
134.80516 24 -84
134.830075 37 -52
134.831098 14 -69
134.931877 25 -76
134.936778 31 -70
134.945105 16 -74
134.952743 18 -77
135.013391 11 -82
135.039932 5 -75
135.068429 27 -58
135.083317 35 -66
135.089288 20 -82
135.095309 30 -67
135.097119 4 -69
135.101004 36 -57
135.127709 26 -62
135.147272 22 -77
135.157773 29 -58
135.171984 33 -66
135.175501 10 -78
135.187755 32 -65
135.204236 13 -78
135.213224 28 -56
135.241432 21 -74
135.249253 2 -73
135.262444 3 -73
135.28181 38 -83
135.28389 34 -70
135.303176 1 -71
135.331456 37 -54
135.332812 14 -69
135.344231 8 -82
135.351243 7 -78
135.436464 25 -66
135.445481 31 -68
135.44786 16 -69
135.462544 18 -76
135.574113 27 -58
135.587076 35 -65
135.600639 4 -70
135.602489 30 -68
135.626205 15 -39
135.637175 26 -58
135.643313 6 -81
135.644555 17 -81
135.652315 22 -75
135.664706 29 -55
135.673791 33 -67
135.691973 32 -75
135.712482 13 -78
135.721636 9 -83
135.721744 28 -57
135.748339 21 -77
135.756648 2 -66
135.764371 3 -74
135.788322 34 -72
135.790363 38 -68
135.806782 1 -75
135.834791 37 -53
135.852633 8 -82
135.854484 7 -78
135.945691 25 -69
135.951955 31 -70
135.952262 16 -78
135.965448 18 -79
136.023943 11 -83
136.047846 5 -84
136.078545 27 -56
136.08812 35 -64
136.097387 20 -76
136.103945 36 -56
136.109072 4 -71
136.135401 15 -63
136.14353 26 -64
136.158671 22 -72
136.174049 29 -62
136.178162 33 -72
136.19069 12 -84
136.198481 32 -68
136.217251 13 -76
136.256588 21 -78
136.268738 3 -70
136.294186 38 -67
136.307276 1 -72
136.338828 37 -53
136.33978 14 -70
136.362334 7 -77
136.452205 31 -77
136.455314 25 -73
136.466948 18 -78
136.533323 11 -84
136.549012 5 -78
136.578613 27 -55
136.596305 35 -63
136.609663 4 -68
136.611051 30 -71
136.611519 36 -54
136.637578 15 -63
136.648205 26 -58
136.666552 22 -72
136.675396 29 -56
136.678475 33 -76
136.701814 32 -68
136.738632 28 -58
136.76442 2 -73
136.797583 34 -54
136.811065 1 -70
136.863179 8 -83
136.866185 7 -76
136.956728 25 -66
136.971409 18 -78
137.058752 5 -75
137.084815 27 -56
137.097532 35 -63
137.109941 20 -83
137.112135 36 -58
137.113837 30 -72
137.11422 4 -69
137.144973 15 -63
137.148821 26 -52
137.183854 29 -56
137.188064 33 -70
137.196411 10 -77
137.245565 28 -55
137.257768 21 -80
137.270259 2 -73
137.278267 3 -77
137.305433 34 -56
137.307906 38 -66
137.3111 1 -65
137.351447 37 -55
137.367858 8 -82
137.37022 7 -86
137.459417 31 -70
137.466809 25 -69
137.539327 11 -76
137.559795 5 -76
137.585219 27 -55
137.605259 35 -61
137.61568 36 -58
137.616532 30 -69
137.619998 4 -68
137.649073 15 -68
137.654595 26 -56
137.691549 29 -59
137.695853 33 -68
137.709213 32 -69
137.737324 13 -70
137.747829 28 -54
137.763179 21 -76
137.807332 34 -54
137.811058 38 -77
137.812784 1 -69
137.855358 14 -72
137.857436 37 -54
137.870766 8 -83
137.967094 25 -72
137.969492 31 -81
138.095053 27 -54
138.114603 35 -64
138.116083 36 -56
138.121595 4 -75
138.154119 15 -68
138.155914 26 -60
138.169355 17 -71
138.201472 29 -58
138.202268 33 -71
138.205462 10 -78
138.237658 9 -87
138.248049 28 -58
138.315322 1 -66
138.31686 34 -55
138.364646 37 -54
138.469802 31 -70
138.489581 18 -81
138.597379 27 -58
138.61676 36 -56
138.61998 35 -62
138.62366 30 -64
138.65715 15 -68
138.662756 26 -59
138.677986 6 -83
138.684711 22 -87
138.707738 33 -78
138.710784 29 -54
138.719603 32 -69
138.722466 19 -85
138.752384 13 -75
138.753731 28 -52
138.77801 2 -69
138.816426 1 -65
138.817111 34 -55
138.867096 37 -53
138.868825 14 -68
138.978525 16 -77
138.990929 18 -77
139.072903 5 -81
139.098943 27 -53
139.128775 35 -65
139.129459 4 -72
139.133434 30 -65
139.157862 15 -65
139.166211 26 -72
139.184553 6 -76
139.188204 17 -82
139.211887 29 -57
139.222082 10 -83
139.224004 32 -64
139.256573 13 -72
139.256911 28 -52
139.284581 2 -70
139.318614 34 -56
139.320795 1 -64
139.372872 37 -59
139.374689 14 -56
139.392858 8 -83
139.478716 16 -70
139.480522 25 -78
139.485009 31 -80
139.492734 18 -75
139.562811 11 -79
139.573336 5 -79
139.604382 27 -52
139.628856 36 -50
139.630263 4 -69
139.630582 35 -65
139.636525 30 -67
139.661748 15 -71
139.715076 33 -70
139.721383 29 -64
139.756079 9 -84
139.758381 13 -71
139.763173 28 -50
139.788528 2 -68
139.820573 34 -57
139.820858 38 -73
139.825073 1 -66
139.878403 37 -61
139.880614 14 -69
139.893354 7 -80
139.985408 16 -73
139.989596 25 -74
139.991881 31 -80
139.9993 18 -76
140.071367 11 -82
140.105121 27 -51
140.130844 36 -51
140.132297 35 -71
140.137262 4 -71
140.145902 30 -66
140.165817 15 -76
140.173181 26 -62
140.223432 29 -60
140.223658 33 -70
140.224267 10 -85
140.235828 32 -65
140.264613 28 -52
140.265667 9 -82
140.28929 21 -81
140.291498 2 -70
140.312408 3 -67
140.321618 34 -57
140.326025 38 -75
140.386407 37 -75
140.386631 14 -73
140.489536 16 -73
140.492566 25 -74
140.501746 18 -74
140.581098 5 -79
140.639761 36 -54
140.640329 35 -59
140.642247 4 -73
140.653723 30 -72
140.671473 15 -72
140.681244 26 -56
140.701081 6 -79
140.731874 33 -65
140.733203 29 -61
140.736811 32 -66
140.745233 12 -84
140.746818 19 -79
140.766667 13 -75
140.769732 9 -81
140.790613 21 -83
140.798222 2 -67
140.822724 34 -58
140.825602 1 -66
140.830184 38 -75
140.892213 37 -73
140.903682 7 -81
140.910555 8 -81
140.994438 25 -76
140.998729 16 -73
141.007213 18 -75
141.082538 5 -79
141.114352 27 -54
141.141902 36 -58
141.147139 4 -76
141.148178 35 -54
141.159408 30 -79
141.172613 15 -69
141.185462 26 -57
141.24045 32 -62
141.267677 28 -52
141.269085 13 -75
141.274438 9 -82
141.3058 2 -68
141.322823 34 -58
141.329483 1 -66
141.333946 38 -76
141.393075 37 -64
141.394209 14 -82
141.411816 8 -82
141.506915 16 -71
141.619638 27 -54
141.643251 36 -64
141.655023 4 -71
141.657705 35 -52
141.669457 30 -69
141.685865 26 -58
141.71217 6 -81
141.715733 22 -84
141.743417 32 -62
141.745712 33 -74
141.748104 29 -59
141.759497 19 -79
141.773176 28 -44
141.775258 13 -72
141.810266 2 -74
141.821941 3 -70
141.827773 34 -58
141.84137 38 -76
141.89406 37 -71
141.904192 14 -77
141.91442 8 -83
142.008593 31 -82
142.017019 18 -77
142.083556 5 -78
142.123002 27 -54
142.143256 36 -67
142.160649 4 -73
142.165493 35 -52
142.177552 30 -70
142.194843 26 -58
142.222338 6 -73
142.252884 32 -67
142.252988 12 -81
142.256166 29 -58
142.260482 19 -80
142.274433 28 -48
142.285366 13 -72
142.303094 21 -84
142.315433 2 -76
142.331649 3 -74
142.333583 1 -65
142.334036 34 -58
142.34614 38 -74
142.401178 37 -67
142.404991 14 -76
142.425399 7 -83
142.510735 31 -79
142.512108 25 -83
142.523319 16 -68
142.586674 5 -77
142.623223 27 -55
142.644544 36 -60
142.665542 4 -72
142.666903 35 -52
142.679937 15 -76
142.681071 30 -68
142.704523 26 -59
142.732537 6 -82
142.757841 33 -79
142.760504 29 -58
142.762291 32 -60
142.78213 28 -60
142.788456 13 -69
142.837268 3 -75
142.840574 34 -58
142.843292 1 -65
142.847186 38 -73
142.892559 24 -85
142.905337 37 -65
142.912808 14 -72
142.92753 8 -84
143.014799 31 -78
143.019259 25 -79
143.088694 5 -78
143.100368 11 -76
143.149615 36 -66
143.16897 4 -74
143.17408 35 -53
143.181626 15 -74
143.208008 26 -59
143.257341 10 -83
143.258825 33 -75
143.264812 29 -65
143.266387 32 -62
143.291931 28 -64
143.295055 13 -72
143.295123 9 -82
143.331505 2 -73
143.341527 34 -57
143.343681 3 -70
143.349187 1 -65
143.353146 38 -73
143.414073 37 -67
143.42209 14 -73
143.4407 7 -84
143.524874 31 -78
143.535924 18 -86
143.593399 5 -79
143.604743 11 -76
143.629341 27 -56
143.677383 35 -55
143.688931 30 -72
143.690486 15 -75
143.759395 10 -84
143.763593 33 -70
143.769598 19 -77
143.774002 29 -58
143.774633 32 -62
143.797308 28 -65
143.803216 9 -83
143.819328 21 -83
143.835177 2 -74
143.843701 34 -56
143.844569 3 -69
143.857884 38 -73
143.858958 1 -65
143.916888 37 -82
143.924475 14 -72
144.020287 25 -77
144.030616 31 -79
144.039731 16 -74
144.095724 5 -79
144.137709 27 -55
144.157286 36 -63
144.181899 4 -74
144.184621 35 -52
144.189398 30 -66
144.191015 15 -75
144.249555 22 -86
144.266987 33 -69
144.275129 32 -62
144.302686 28 -72
144.339643 2 -74
144.354644 3 -71
144.365766 38 -72
144.366836 1 -66
144.429393 14 -69
144.541753 16 -79
144.547957 18 -83
144.602138 5 -79
144.612854 11 -75
144.642935 27 -57
144.666508 36 -62
144.685939 35 -53
144.689386 4 -75
144.695634 15 -74
144.72594 26 -59
144.753404 6 -84
144.773311 33 -66
144.780873 32 -63
144.782739 29 -58
144.81264 28 -70
144.812688 9 -85
144.845848 2 -76
144.848963 34 -55
144.856906 3 -71
144.870961 1 -65
144.875144 38 -74
144.927494 37 -71
144.936386 14 -71
145.044539 16 -76
145.11203 5 -79
145.116345 11 -76
145.151762 27 -58
145.16865 36 -61
145.187502 35 -52
145.192174 4 -75
145.193835 20 -80
145.204402 15 -74
145.226801 26 -60
145.261412 22 -85
145.269554 10 -82
145.278994 33 -76
145.280454 19 -79
145.283355 29 -58
145.284267 32 -63
145.313824 9 -84
145.318047 28 -63
145.348025 2 -76
145.357118 34 -54
145.366614 3 -71
145.372522 1 -65
145.382843 38 -74
145.433361 37 -73
145.436513 14 -70
145.539971 25 -68
145.551443 31 -83
145.56408 18 -80
145.617638 11 -76
145.622198 5 -79
145.660985 27 -58
145.677687 36 -61
145.696786 35 -53
145.701522 4 -76
145.70266 20 -82
145.703645 30 -66
145.712591 15 -74
145.735138 26 -58
145.768164 22 -83
145.77949 33 -63
145.780706 19 -79
145.788119 32 -66
145.791874 29 -58
145.821959 28 -60
145.827503 13 -72
145.836182 21 -66
145.852917 2 -78
145.860024 34 -55
145.867656 3 -70
145.87915 1 -65
145.884621 38 -75
145.941156 14 -70
146.010683 23 -83
146.043216 25 -62
146.05807 31 -83
146.064725 18 -78
146.12122 11 -75
146.130626 5 -78
146.166607 27 -54
146.187459 36 -60
146.20082 35 -52
146.204783 30 -65
146.207728 4 -76
146.210265 20 -82
146.239523 17 -82
146.242255 26 -35
146.269963 6 -81
146.275649 22 -82
146.277019 10 -82
146.281232 19 -80
146.283281 33 -64
146.295023 32 -67
146.30085 29 -59
146.32813 28 -59
146.32882 9 -76
146.334987 13 -72
146.362846 2 -78
146.368851 34 -56
146.380864 1 -65
146.386492 38 -74
146.4418 37 -74
146.451293 14 -70
146.513437 23 -84
146.551374 25 -69
146.553016 16 -80
146.564913 18 -78
146.633988 5 -77
146.672046 27 -54
146.689021 36 -60
146.705677 30 -65
146.710225 35 -52
146.716436 4 -75
146.716884 15 -74
146.720402 20 -79
146.742719 26 -55
146.805192 32 -66
146.80998 29 -60
146.832286 28 -58
146.836247 13 -72
146.867311 2 -78
146.87786 34 -54
146.882251 3 -70
146.884806 1 -65
146.886775 38 -74
146.942083 37 -71
146.958896 14 -70
146.959527 24 -82
147.054611 16 -81
147.068397 18 -78
