Timestamp Beacon Rssi
64.193429 3 -69
64.19905 35 -70
64.207737 29 -86
64.215225 18 -58
64.224525 16 -70
64.239226 11 -75
64.239981 1 -71
64.242031 21 -64
64.242597 20 -70
64.246733 24 -82
64.252343 13 -65
64.254555 7 -76
64.260214 8 -82
64.26594 27 -78
64.274072 2 -78
64.276078 14 -75
64.276784 34 -81
64.280326 9 -79
64.287021 32 -68
64.293748 38 -76
64.296205 19 -69
64.298677 36 -70
64.300968 3 -66
64.306772 35 -70
64.315256 18 -56
64.326764 33 -76
64.328097 16 -43
64.330465 31 -81
64.33987 12 -80
64.340857 4 -74
64.341701 11 -74
64.343871 26 -77
64.348356 37 -66
64.350913 21 -64
64.354942 23 -78
64.356311 13 -64
64.357913 7 -75
64.36073 25 -74
64.365737 17 -76
64.377827 2 -73
64.378398 14 -84
64.387694 32 -73
64.389879 9 -78
64.40266 38 -73
64.405941 19 -74
64.409269 3 -66
64.414921 35 -70
64.41661 15 -54
64.437528 16 -70
64.447747 26 -82
64.45296 21 -65
64.455851 1 -66
64.456515 20 -68
64.467171 25 -79
64.472748 27 -79
64.485347 28 -71
64.494822 34 -74
64.511484 6 -72
64.513481 3 -68
64.51519 19 -76
64.516714 36 -75
64.522388 29 -83
64.523997 15 -72
64.524596 18 -56
64.535787 30 -84
64.537966 33 -74
64.546318 16 -66
64.548389 11 -77
64.556615 1 -67
64.559492 21 -67
64.561567 23 -81
64.56861 17 -75
64.570591 25 -71
64.571298 13 -62
64.57402 22 -76
64.591696 28 -77
64.592326 2 -69
64.595051 32 -67
64.598211 34 -72
64.602857 5 -79
64.614016 38 -71
64.619036 3 -73
64.619785 6 -73
64.621935 19 -66
64.625077 36 -75
64.627149 29 -78
64.629754 35 -78
64.631188 18 -67
64.637986 30 -86
64.645047 33 -75
64.653893 4 -72
64.654407 16 -66
64.659041 26 -72
64.661634 12 -75
64.662698 21 -71
64.668438 10 -74
64.671425 23 -76
64.676609 8 -76
64.680542 25 -72
64.681095 13 -67
64.693946 2 -68
64.69545 28 -78
64.698298 14 -63
64.698929 32 -66
64.709565 9 -78
64.718046 38 -78
64.720122 6 -76
64.727856 19 -67
64.73115 36 -75
64.733736 15 -75
64.73473 18 -73
64.755299 4 -74
64.763354 20 -72
64.764601 16 -74
64.765782 21 -67
64.768502 26 -76
64.769388 12 -76
64.773776 23 -68
64.775214 24 -81
64.782379 8 -75
64.784349 27 -70
64.785979 13 -68
64.787959 25 -78
64.799662 32 -64
64.804951 14 -60
64.807735 34 -71
64.812044 5 -83
64.81451 9 -72
64.821513 10 -84
64.824426 38 -78
64.827813 6 -75
64.832312 3 -71
64.835935 15 -64
64.839705 35 -74
64.862229 4 -83
64.867024 1 -72
64.870126 16 -72
64.872632 20 -69
64.87378 21 -76
64.876712 26 -70
64.882625 8 -72
64.884637 17 -81
64.888805 27 -76
64.894831 13 -63
64.89556 25 -78
64.907567 32 -64
64.910276 2 -68
64.911666 14 -60
64.913778 34 -75
64.918051 9 -78
64.922177 5 -74
64.928974 38 -72
64.936664 6 -76
64.937564 19 -78
64.940735 3 -68
64.941833 36 -73
64.943948 35 -77
64.945443 18 -56
64.958815 33 -76
64.969271 11 -70
64.973606 16 -70
64.977187 1 -70
64.97781 21 -69
64.979194 20 -72
64.980863 26 -72
64.983206 8 -68
64.99759 30 -81
64.99845 27 -77
65.00821 32 -70
65.013467 14 -64
65.015137 28 -75
65.018357 34 -66
65.021806 9 -79
65.022361 5 -73
65.037978 38 -70
65.039717 6 -84
65.041651 3 -70
65.046991 36 -71
65.047505 15 -66
65.049472 35 -74
65.054446 18 -58
65.056936 29 -70
65.068612 33 -78
65.070311 11 -79
65.076698 4 -84
65.080789 1 -76
65.08367 21 -71
65.088191 37 -78
65.089928 26 -76
65.093338 17 -70
65.100007 27 -74
65.102896 22 -74
65.108719 13 -70
65.114833 32 -66
65.118525 28 -76
65.127483 9 -82
65.129076 5 -78
65.142354 3 -76
65.142863 38 -74
65.147301 19 -67
65.148331 15 -63
65.151356 36 -70
65.155454 18 -54
65.159653 29 -70
65.169071 33 -70
65.17782 11 -70
65.18027 4 -74
65.182297 23 -73
65.183772 16 -72
65.184689 20 -75
65.187141 31 -76
65.194751 26 -74
65.195517 37 -80
65.197309 8 -79
65.199329 24 -80
65.203136 17 -73
65.203763 27 -77
65.21177 25 -78
65.214122 13 -72
65.220907 28 -73
65.225645 14 -60
65.229782 2 -66
65.23139 9 -70
65.247074 6 -83
65.248554 19 -72
65.24912 38 -75
65.253948 15 -64
65.256341 35 -74
65.258712 36 -68
65.268534 29 -75
65.270293 33 -72
65.283751 4 -71
65.286276 11 -73
65.288639 27 -72
65.288726 29 -73
65.288838 38 -78
65.290995 23 -75
65.291548 21 -84
65.303022 26 -69
65.304238 8 -74
65.307601 24 -82
65.312873 17 -74
65.313207 4 -70
65.317668 33 -85
65.319126 25 -76
65.320897 13 -65
65.321727 22 -73
65.32341 28 -76
65.32645 37 -80
65.328019 32 -70
65.331758 34 -68
65.333863 9 -74
65.335075 14 -64
65.337108 2 -67
65.338599 5 -79
65.350747 3 -70
65.353804 19 -62
65.356544 15 -68
65.357146 6 -76
65.362171 35 -75
65.36263 24 -75
65.367288 36 -69
65.371324 32 -71
65.371965 18 -54
65.387164 20 -78
65.387712 11 -78
65.388451 1 -74
65.391546 23 -72
65.392296 19 -59
65.393082 16 -78
65.395428 35 -71
65.396269 27 -73
65.396569 29 -72
65.399545 21 -70
65.400505 15 -64
65.402084 12 -74
65.403908 26 -76
65.407936 1 -70
65.407945 18 -70
65.409561 17 -81
65.410017 7 -84
65.411686 8 -76
65.420472 4 -71
65.423035 13 -63
65.427405 22 -71
65.428284 25 -77
65.432322 28 -75
65.435787 34 -66
65.442267 2 -66
65.445466 5 -83
65.446905 20 -69
65.457075 10 -79
65.465212 13 -67
65.466147 2 -73
65.467087 24 -77
65.475964 32 -66
65.478786 6 -79
65.484718 23 -72
65.495708 38 -75
65.496515 27 -73
65.498921 21 -76
65.499438 19 -62
65.503406 15 -70
65.503581 25 -78
65.503803 29 -73
65.512371 18 -73
65.514379 7 -78
65.517915 1 -71
65.518413 34 -69
65.524232 33 -79
65.532255 9 -78
65.535689 22 -74
65.539217 16 -72
65.541986 37 -82
65.554536 20 -70
65.56556 10 -80
65.566038 13 -70
65.571605 24 -65
65.574358 2 -69
65.585731 32 -67
65.586459 23 -72
65.600531 38 -79
65.602522 19 -64
65.605823 27 -76
65.607362 35 -75
65.609084 15 -68
65.609961 25 -76
65.611879 36 -71
65.611915 17 -75
65.612647 18 -73
65.613599 29 -72
65.614364 14 -62
65.619909 34 -71
65.620911 7 -80
65.622921 1 -70
65.624596 4 -71
65.62524 33 -78
65.637217 22 -70
65.658168 20 -67
65.659012 28 -83
65.676764 24 -76
65.686068 32 -66
65.686505 26 -72
65.706399 19 -64
65.709334 27 -74
65.711391 35 -72
65.713839 25 -75
65.71589 14 -64
65.717196 17 -80
65.718056 29 -72
65.718851 15 -66
65.719265 36 -76
65.72345 34 -69
65.730429 33 -73
65.730582 1 -70
65.738494 30 -79
65.746801 22 -72
65.75502 37 -79
65.763606 3 -84
65.766714 20 -67
65.772888 10 -76
65.776904 13 -63
65.782351 24 -75
65.78608 2 -77
65.786872 26 -75
65.792233 32 -70
65.794213 23 -74
65.809791 21 -76
65.813394 27 -76
65.818021 25 -75
65.820547 35 -70
65.821047 29 -73
65.821967 15 -75
65.823276 14 -66
65.823482 34 -67
65.826167 18 -63
65.82659 36 -73
65.828115 7 -78
65.831497 4 -72
65.836991 1 -69
65.845569 16 -70
65.847016 22 -73
65.856242 37 -64
65.869614 20 -67
65.873799 3 -78
65.876948 10 -73
65.886143 2 -78
65.886641 13 -65
65.895784 26 -76
65.899192 32 -66
65.899633 6 -79
65.899647 23 -73
65.912753 21 -81
65.915196 27 -73
65.920799 38 -75
65.922545 19 -69
65.923029 17 -79
65.926957 35 -71
65.927 14 -68
65.92788 25 -75
65.928738 29 -73
65.929343 34 -65
65.929964 15 -70
65.932607 18 -63
65.934093 4 -70
65.939221 33 -71
65.94456 1 -70
65.951583 16 -72
65.954811 9 -78
65.957098 37 -58
65.975963 20 -69
65.978469 3 -77
65.979453 10 -73
65.995462 13 -64
66.00015 26 -76
66.001313 6 -78
66.002517 23 -74
66.00783 32 -66
66.013548 21 -79
66.024157 38 -75
66.030507 25 -74
66.030602 14 -66
66.030773 36 -70
66.031297 34 -66
66.032495 19 -66
66.034404 35 -72
66.038717 29 -71
66.038951 7 -81
66.039069 4 -70
66.043494 33 -72
66.050878 1 -70
66.052042 16 -68
66.057711 9 -79
66.062765 22 -77
66.063386 37 -75
66.082743 11 -81
66.083504 3 -78
66.085119 20 -70
66.086138 10 -77
66.088935 8 -78
66.089589 24 -76
66.095424 2 -82
66.108225 23 -74
66.114618 21 -75
66.11604 32 -69
66.122584 27 -75
66.127791 38 -76
66.135453 25 -73
66.136096 14 -64
66.138081 19 -70
66.138678 36 -70
66.138891 35 -72
66.138897 34 -66
66.141638 7 -83
66.142197 29 -72
66.14367 15 -68
66.147158 4 -70
66.15454 1 -72
66.161168 16 -67
66.170803 37 -77
66.171129 22 -82
66.184512 3 -76
66.18515 20 -69
66.188367 10 -82
66.1913 24 -75
66.211904 6 -78
66.216954 23 -75
66.223653 27 -72
66.230234 38 -80
66.236668 18 -58
66.238233 14 -66
66.239147 25 -73
66.242779 17 -76
66.244172 36 -68
66.245254 19 -70
66.245338 34 -66
66.24823 35 -70
66.249205 4 -70
66.250428 7 -83
66.264154 1 -74
66.265754 30 -77
66.265931 16 -67
66.272057 9 -81
66.291227 3 -72
66.292635 11 -81
66.294262 24 -78
66.294917 20 -70
66.303088 2 -83
66.315384 6 -80
66.316187 13 -64
66.31654 26 -81
66.323489 32 -70
66.3255 23 -79
66.328141 21 -76
66.329361 27 -73
66.336913 18 -63
66.341926 14 -67
66.342384 25 -75
66.345566 15 -66
66.349605 36 -68
66.351503 34 -66
66.351783 17 -74
66.352941 29 -70
66.353113 4 -69
66.353633 35 -69
66.354013 19 -67
66.36639 16 -70
66.373341 1 -76
66.378283 9 -79
66.387153 22 -77
66.387559 37 -78
66.392613 10 -81
66.393578 3 -76
66.395274 28 -83
66.404707 2 -73
66.404958 20 -71
66.405542 8 -76
66.412127 12 -84
66.4192 6 -82
66.420064 13 -64
66.425749 32 -69
66.429927 23 -84
66.43034 21 -70
66.436564 27 -76
66.442865 18 -69
66.444704 14 -64
66.44501 25 -74
66.453061 34 -67
66.454715 17 -74
66.456075 36 -69
66.45696 4 -69
66.458059 35 -65
66.461034 19 -70
66.474936 16 -76
66.477766 1 -75
66.478391 30 -81
66.496373 28 -81
66.497019 5 -81
66.508107 8 -76
66.508554 2 -68
66.510177 20 -70
66.524521 13 -68
66.533577 21 -72
66.533784 26 -75
66.534874 32 -74
66.539602 23 -83
66.543629 18 -55
66.547179 25 -76
66.551724 14 -67
66.560786 29 -78
66.561973 34 -68
66.562088 36 -68
66.565171 4 -71
66.570478 33 -77
66.584144 9 -74
66.592598 37 -75
66.598508 22 -72
66.602448 28 -78
66.604243 10 -76
66.60587 5 -77
66.608689 8 -78
66.612376 20 -73
66.618718 2 -67
66.624094 12 -76
66.631378 6 -82
66.640921 38 -81
66.641162 32 -72
66.642154 21 -81
66.644454 18 -68
66.645554 23 -78
66.64621 27 -81
66.654871 25 -81
66.657553 14 -80
66.665448 4 -73
66.665568 36 -71
66.666157 29 -75
66.684208 1 -78
66.687641 30 -78
66.691378 9 -73
66.698784 22 -72
66.700198 37 -76
66.712519 28 -76
66.713308 10 -75
66.713933 20 -78
66.715971 5 -76
66.717718 3 -76
66.71898 11 -80
66.72782 13 -69
66.72815 2 -64
66.741808 38 -75
66.7433 32 -69
66.745024 21 -78
66.747824 26 -80
66.749795 18 -53
66.752071 27 -73
66.760824 25 -76
66.761643 14 -71
66.766426 4 -52
66.768186 15 -62
66.769422 34 -69
66.769658 36 -72
66.772192 35 -64
66.783786 33 -70
66.788063 16 -81
66.801807 22 -74
66.805418 37 -76
66.813313 28 -75
66.816758 10 -76
66.818702 8 -78
66.824537 11 -78
66.824609 5 -77
66.825716 12 -76
66.826782 3 -68
66.8295 13 -62
66.832516 2 -63
66.848493 38 -72
66.849618 32 -70
66.853654 26 -76
66.855551 27 -75
66.866741 14 -76
66.870835 17 -78
66.871057 15 -62
66.875065 4 -76
66.87568 29 -73
66.875885 36 -72
66.877449 34 -69
66.878068 19 -69
66.880768 35 -66
66.884702 33 -71
66.88953 16 -80
66.890862 1 -74
66.893442 30 -80
66.905816 37 -76
66.908522 22 -77
66.918136 28 -76
66.920962 8 -78
66.926403 10 -79
66.92876 5 -76
66.929441 12 -84
66.932945 2 -64
66.933541 11 -74
66.936151 3 -65
66.951755 32 -63
66.95295 38 -72
66.960539 18 -54
66.970196 25 -83
66.972784 14 -69
66.975118 15 -64
66.97627 17 -83
66.977961 36 -74
66.978026 4 -75
66.980349 34 -69
66.982936 35 -69
66.985851 19 -71
66.990721 16 -79
66.993157 33 -67
66.996447 1 -73
67.000933 9 -76
67.012348 37 -78
67.017526 22 -78
67.02429 8 -83
67.028157 20 -73
67.036274 3 -67
67.041722 11 -74
67.04589 13 -60
67.047007 6 -84
67.053649 32 -62
67.057328 21 -79
67.057904 27 -70
67.059696 38 -76
67.063591 18 -57
67.06925 26 -75
67.076607 25 -76
67.080139 14 -76
67.08227 4 -78
67.085752 34 -67
67.091725 35 -66
67.094793 19 -66
67.098468 33 -67
67.099206 16 -84
67.104169 1 -70
67.105634 9 -78
67.129582 28 -76
67.129867 20 -71
67.13114 24 -84
67.135299 2 -67
67.136482 5 -80
67.13979 12 -80
67.140425 3 -64
67.141726 10 -76
67.146164 31 -79
67.15056 13 -65
67.157007 32 -64
67.159217 27 -70
67.161999 21 -71
67.162284 23 -83
67.16574 38 -76
67.168994 18 -62
67.169434 26 -78
67.178379 25 -74
67.182354 15 -66
67.187921 14 -65
67.192528 34 -70
67.193363 17 -74
67.193741 35 -66
67.196373 29 -69
67.20174 16 -68
67.20456 19 -64
67.208045 1 -75
67.213386 9 -81
67.223053 22 -78
67.231424 20 -74
67.238372 28 -76
67.243813 3 -65
67.244645 12 -71
67.245127 2 -69
67.24893 10 -70
67.251614 11 -70
67.253095 13 -60
67.255289 31 -78
67.257588 32 -64
67.25931 27 -76
67.269269 18 -58
67.270484 21 -72
67.275293 38 -80
67.286272 4 -75
67.291859 14 -70
67.292337 36 -75
67.295318 17 -77
67.302325 29 -78
67.303751 35 -69
67.305251 16 -69
67.308224 19 -61
67.308352 1 -68
67.311471 33 -68
67.33051 37 -73
67.33408 20 -75
67.335007 8 -76
67.341761 28 -72
67.347082 2 -76
67.347424 12 -72
67.351007 10 -71
67.354119 11 -72
67.354256 13 -60
67.357681 32 -62
67.371192 18 -55
67.372318 21 -76
67.380423 26 -75
67.382001 23 -81
67.386722 15 -70
67.392774 4 -71
67.397505 14 -79
67.399012 17 -81
67.400587 34 -75
67.406377 35 -72
67.408994 1 -68
67.409991 30 -78
67.414439 16 -70
67.415073 33 -68
67.417136 19 -66
67.428434 9 -78
67.436036 37 -73
67.442016 20 -76
67.442515 8 -76
67.445393 28 -70
67.451631 2 -72
67.455696 12 -75
67.460906 31 -79
67.461934 11 -72
67.463077 13 -60
67.465037 32 -65
67.465081 27 -73
67.475423 6 -80
67.476015 18 -54
67.476836 21 -77
67.490647 26 -76
67.491829 23 -75
67.493896 36 -70
67.501809 4 -70
67.502419 34 -75
67.510886 1 -66
67.515075 35 -73
67.517713 30 -82
67.518437 16 -76
67.520842 33 -70
67.52733 19 -61
67.537868 37 -72
67.547836 28 -72
67.549982 20 -77
67.552631 24 -78
67.556322 5 -84
67.559781 2 -72
67.561466 12 -79
67.563958 31 -78
67.564591 11 -73
67.565892 32 -70
67.568442 13 -72
67.569656 10 -75
67.571552 27 -72
67.578872 6 -76
67.585781 18 -52
67.587146 21 -85
67.591853 15 -74
67.603356 36 -74
67.604008 34 -79
67.606084 4 -72
67.611131 17 -81
67.615665 14 -69
67.620195 1 -67
67.622949 35 -76
67.630022 9 -70
67.632428 19 -63
67.644034 37 -74
67.646282 22 -77
67.653902 8 -80
67.656697 20 -75
67.662041 2 -75
67.67022 13 -68
67.670287 12 -78
67.671734 11 -78
67.677897 10 -82
67.681714 27 -75
67.685495 6 -78
67.694648 38 -85
67.695669 18 -50
67.699308 23 -76
67.701468 15 -74
67.711445 36 -84
67.71283 4 -70
67.716199 17 -76
67.725887 16 -71
67.726948 35 -76
67.733051 33 -75
67.738355 9 -73
67.738899 19 -65
67.745042 37 -76
67.759061 8 -82
67.763472 20 -80
67.765144 5 -85
67.766097 31 -79
67.772602 13 -64
67.774318 12 -79
67.779121 11 -78
67.781459 32 -70
67.78742 10 -79
67.79456 6 -84
67.795504 38 -80
67.797013 18 -49
67.800645 21 -69
67.805657 23 -76
67.813226 34 -82
67.818673 17 -71
67.820579 14 -62
67.821311 29 -83
67.824524 30 -86
67.829077 1 -75
67.831917 35 -61
67.832907 16 -70
67.847689 19 -63
67.852978 37 -76
67.858154 28 -83
67.869753 5 -79
67.87297 2 -69
67.880893 11 -75
67.881057 13 -65
67.886984 32 -69
67.893253 27 -73
67.900541 38 -75
67.909191 21 -67
67.916142 25 -76
67.917249 15 -69
67.920494 4 -74
67.92429 17 -73
67.924328 7 -84
67.924914 14 -64
67.933764 16 -69
67.934 35 -74
67.935944 1 -69
67.953 19 -57
67.955269 37 -79
67.965748 8 -76
67.977672 2 -66
67.98117 11 -75
67.981995 24 -78
67.990671 13 -58
67.994339 32 -67
67.995816 10 -82
68.003624 38 -72
68.005468 18 -54
68.010292 21 -72
68.019601 15 -69
68.020691 25 -78
68.020706 34 -70
68.024658 17 -79
68.029833 4 -76
68.033276 14 -78
68.035039 35 -81
68.037746 1 -71
68.043256 16 -75
68.05883 19 -57
68.059407 28 -72
68.071128 22 -70
68.074172 8 -74
68.078101 2 -68
68.083647 20 -68
68.085657 3 -76
68.091061 24 -78
68.095317 32 -69
68.096214 10 -76
68.108753 38 -72
68.111633 18 -60
68.11879 26 -80
68.120676 23 -82
68.122838 15 -70
68.126902 34 -72
68.131862 17 -81
68.132509 7 -76
68.13281 36 -76
68.13484 4 -71
68.138404 14 -68
68.143685 16 -74
68.145146 29 -80
68.145864 1 -67
68.156707 33 -70
68.163989 19 -58
68.166091 28 -70
68.176463 8 -72
68.177141 22 -69
68.184686 20 -84
68.189836 5 -70
68.193137 11 -78
68.194468 12 -74
68.194721 3 -76
68.195685 32 -67
68.197052 13 -55
68.197257 24 -76
68.200397 10 -77
68.210346 27 -82
68.211471 38 -73
68.21197 18 -63
68.21913 6 -81
68.219939 21 -67
68.22636 26 -84
68.230442 23 -84
68.239494 36 -77
68.240383 7 -81
68.242197 4 -70
68.247192 29 -84
68.247683 16 -70
68.247742 14 -72
68.254654 1 -70
68.266687 37 -83
68.270155 19 -58
68.282896 2 -66
68.283399 22 -71
68.285406 8 -78
68.293047 31 -79
68.297827 12 -72
68.29951 5 -83
68.300325 32 -67
68.302722 11 -85
68.304103 13 -52
68.311625 38 -83
68.315083 18 -54
68.326044 21 -68
68.327951 6 -72
68.331997 15 -68
68.332831 26 -70
68.333527 34 -73
68.3467 35 -75
68.347826 17 -80
68.351049 4 -71
68.354273 29 -78
68.354673 16 -78
68.357844 14 -72
68.364919 33 -67
68.372567 19 -57
68.373768 37 -83
68.377263 28 -75
68.377972 9 -84
68.384896 22 -78
68.392775 20 -82
68.392968 2 -65
68.397859 12 -76
68.405392 32 -70
68.41056 3 -76
68.417394 38 -82
68.420603 27 -79
68.422286 18 -52
68.42806 21 -70
68.428867 6 -70
68.436118 15 -64
68.437592 26 -73
68.443141 34 -74
68.451428 36 -72
68.456879 4 -75
68.458608 14 -68
68.458734 16 -76
68.469833 33 -65
68.474167 37 -81
68.478519 19 -57
68.483337 28 -69
68.496804 20 -78
68.498013 8 -77
68.509391 32 -72
68.511911 24 -76
68.513658 13 -54
68.513835 11 -72
68.519929 3 -72
68.522836 18 -52
68.522923 27 -76
68.523072 38 -83
68.528899 6 -72
68.531175 21 -70
68.543963 15 -67
68.546926 34 -70
68.550658 30 -77
68.556649 17 -84
68.557139 35 -54
68.559036 14 -62
68.561764 4 -78
68.569441 29 -78
68.578196 37 -76
68.579405 19 -56
68.591185 22 -78
68.603061 20 -66
68.607995 12 -72
68.612474 32 -70
68.627803 3 -76
68.628269 18 -52
68.629236 6 -81
68.648214 26 -74
68.649399 23 -78
68.650732 25 -77
68.653375 30 -75
68.656021 34 -69
68.664543 4 -80
68.66544 17 -85
68.667543 36 -70
68.679327 33 -66
68.679357 37 -76
68.682458 1 -70
68.688562 19 -57
68.703655 2 -70
68.708128 20 -67
68.708553 31 -80
68.715902 12 -75
68.718787 13 -53
68.7251 11 -71
68.731684 27 -74
68.734993 21 -66
68.737905 3 -79
68.748368 26 -73
68.750377 23 -55
68.751985 25 -76
68.757762 34 -67
68.762685 30 -75
68.765505 7 -88
68.768931 16 -70
68.77039 14 -63
68.77359 35 -70
68.774219 4 -77
68.775055 17 -74
68.782197 37 -76
68.783204 33 -67
68.792102 1 -69
68.798695 19 -57
68.800954 22 -78
68.803023 28 -76
68.808723 2 -72
68.809929 20 -69
68.814566 31 -78
68.82328 32 -69
68.825929 13 -52
68.83148 11 -73
68.83312 27 -75
68.835921 5 -67
68.838077 21 -70
68.844619 3 -73
68.849834 26 -70
68.854345 15 -70
68.859066 25 -76
68.860022 23 -78
68.861639 34 -68
68.867996 30 -76
68.873987 35 -70
68.876918 17 -69
68.877501 14 -60
68.881705 36 -71
68.882399 4 -72
68.884609 37 -71
68.888057 33 -69
68.897657 1 -66
68.904406 9 -72
68.904555 19 -59
68.908883 28 -78
68.915299 31 -83
68.916553 20 -69
68.916873 2 -73
68.930808 24 -78
68.933164 13 -52
68.936304 11 -70
68.938629 21 -75
68.941454 10 -62
68.942368 27 -73
68.945575 18 -58
68.945718 3 -70
68.956732 26 -75
68.959138 15 -64
68.969696 34 -71
68.977336 30 -76
68.981892 35 -70
68.987051 17 -68
68.987053 29 -75
68.990562 37 -72
68.997243 33 -70
68.997994 1 -67
69.004314 22 -73
69.008585 19 -66
69.009869 9 -76
69.012241 28 -81
69.017591 20 -68
69.024388 8 -81
69.025633 2 -76
69.027626 12 -81
69.036857 13 -52
69.039171 24 -78
69.04263 32 -66
69.043858 6 -81
69.043989 10 -76
69.044139 27 -76
69.05412 18 -62
69.058106 26 -77
69.06506 23 -74
69.076076 34 -73
69.089679 14 -60
69.089977 36 -83
69.091112 29 -72
69.095903 37 -69
69.097398 33 -66
69.113379 22 -74
69.114293 19 -72
69.117278 28 -76
69.130151 2 -73
69.142566 13 -52
69.149406 32 -64
69.149522 11 -76
69.158546 18 -58
69.173606 23 -71
69.175002 25 -78
69.183494 16 -70
69.183554 34 -70
69.192884 14 -66
69.193735 35 -74
69.195044 36 -74
69.197064 29 -70
69.197126 17 -70
69.200136 4 -69
69.203839 37 -69
69.206615 33 -68
69.219849 19 -63
69.221559 9 -76
69.230556 8 -77
69.238637 2 -67
69.245069 13 -54
69.246011 24 -78
69.253754 27 -72
69.261101 3 -69
69.261748 38 -75
69.2654 15 -78
69.265769 26 -70
69.268221 18 -56
69.281328 23 -73
69.283616 34 -69
69.291002 16 -69
69.300177 29 -73
69.30225 35 -78
69.302499 17 -73
69.304871 36 -84
69.305031 37 -68
69.305326 4 -72
69.313635 33 -70
69.313743 1 -70
69.325458 28 -73
69.329251 9 -76
69.329524 19 -64
69.331297 20 -63
69.331901 8 -81
69.336237 31 -78
69.345132 13 -52
69.34697 2 -65
69.349605 12 -84
69.356716 27 -70
69.35797 10 -78
69.364521 6 -79
69.370162 15 -76
69.371263 3 -70
69.372849 26 -76
69.374172 18 -58
69.383527 23 -79
69.383923 34 -69
69.386237 25 -75
69.396213 14 -66
69.396772 16 -68
69.406377 17 -71
69.409175 36 -74
69.427939 22 -70
69.438802 31 -81
69.447277 2 -69
69.452092 13 -56
69.462123 10 -79
69.464049 24 -79
69.464943 32 -66
69.466817 38 -74
69.468148 21 -69
69.47166 15 -72
69.472393 3 -70
69.476146 26 -74
69.476736 18 -63
69.488043 34 -73
69.494966 25 -71
69.499143 14 -65
69.499214 16 -70
69.507233 17 -70
69.507442 29 -72
69.507501 35 -72
69.517119 37 -69
69.517811 4 -78
69.523633 1 -72
69.524532 33 -68
69.534868 22 -70
69.53621 9 -77
69.539231 19 -60
69.54048 8 -83
69.555907 13 -58
69.556373 2 -68
69.557849 12 -78
69.564104 27 -69
69.572365 5 -77
69.572504 24 -77
69.572878 32 -66
69.573249 15 -69
69.575669 38 -72
69.575689 3 -68
69.576752 11 -74
69.577012 18 -76
69.581091 26 -70
69.590761 34 -65
69.60654 16 -70
69.610646 35 -75
69.616018 29 -73
69.616989 36 -70
69.61712 37 -71
69.627426 4 -74
69.627677 33 -69
69.635572 22 -80
69.640665 31 -84
69.641461 9 -74
69.643596 19 -63
69.647779 20 -64
69.657412 2 -68
69.659621 12 -76
69.663874 13 -58
69.668927 27 -71
69.67435 15 -73
69.675354 21 -65
69.677946 32 -70
69.678042 5 -76
69.678539 18 -70
69.679505 3 -65
69.680294 11 -73
69.680344 10 -78
69.681569 24 -74
69.690858 26 -76
69.697842 34 -68
69.703454 25 -78
69.706877 16 -80
69.71483 14 -60
69.721913 37 -72
69.722495 17 -52
69.726145 36 -75
69.728465 4 -75
69.731767 33 -70
69.732216 30 -83
69.738137 22 -45
69.741978 31 -77
69.748635 20 -62
69.749853 19 -72
69.751988 8 -78
69.757872 2 -67
69.764719 12 -76
69.765188 13 -58
69.774512 27 -75
69.776854 15 -68
69.781154 21 -66
69.783015 3 -64
69.78933 11 -73
69.790809 38 -84
69.80544 25 -76
69.806663 34 -67
69.817041 16 -74
