Timestamp Beacon Rssi
91.922435 31 -78
91.923609 3 -83
91.9547 29 -78
91.982896 30 -75
91.985872 37 -66
91.996621 15 -84
92.004998 7 -82
92.012543 23 -81
92.014164 36 -82
92.023718 31 -78
92.041849 38 -78
92.05583 29 -80
92.078779 2 -78
92.083904 30 -75
92.088467 37 -66
92.109333 7 -58
92.118007 23 -84
92.12307 12 -81
92.138869 3 -77
92.151999 14 -85
92.163834 16 -83
92.171225 19 -83
92.183695 11 -84
92.186959 2 -80
92.196494 37 -63
92.228169 12 -79
92.245278 3 -58
92.256193 18 -82
92.273754 16 -84
92.274462 19 -84
92.292486 11 -86
92.293826 30 -74
92.299548 37 -66
92.303899 33 -84
92.343495 31 -84
92.354525 3 -83
92.355145 14 -82
92.365807 18 -82
92.37335 29 -77
92.378065 19 -83
92.378271 16 -81
92.38693 4 -81
92.396727 30 -75
92.397065 2 -78
92.403028 37 -66
92.416844 7 -84
92.461966 6 -82
92.479576 29 -75
92.499093 33 -84
92.504373 37 -66
92.542122 12 -82
92.546885 31 -84
92.548553 22 -84
92.573468 18 -82
92.582048 29 -76
92.605977 30 -74
92.613163 37 -67
92.649326 36 -83
92.654566 22 -85
92.680311 38 -83
92.703756 11 -84
92.710224 2 -82
92.713364 30 -74
92.715545 37 -66
92.72814 18 -85
92.750854 12 -84
92.813097 11 -85
92.817377 33 -84
92.818065 30 -75
92.82157 15 -84
92.822626 37 -66
92.828751 18 -84
92.861474 31 -85
92.889528 29 -70
92.9163 2 -84
92.918219 30 -74
92.918348 11 -83
92.924001 37 -67
92.965381 31 -84
93.016852 2 -81
93.024813 30 -75
93.029984 37 -66
93.047965 1 -84
93.07627 22 -79
93.09542 29 -80
93.120458 11 -85
93.124635 2 -64
93.133908 30 -75
93.136394 37 -67
93.197374 29 -84
93.212667 38 -78
93.234673 30 -75
93.246192 37 -66
93.247868 33 -85
93.286226 36 -84
93.28851 22 -70
93.290128 26 -84
93.306072 29 -78
93.342029 30 -75
93.346651 37 -66
93.394434 20 -82
93.413671 29 -81
93.444264 2 -84
93.447904 37 -66
93.448958 30 -76
93.462661 18 -84
93.498004 26 -84
93.49879 32 -86
93.504567 20 -82
93.511253 19 -82
93.538099 4 -81
93.545456 2 -83
93.549092 11 -84
93.553032 37 -66
93.554453 30 -77
93.567363 7 -87
93.621355 19 -83
93.658649 37 -66
93.663793 30 -79
93.679385 18 -83
93.711435 20 -82
93.71338 32 -82
93.727865 29 -74
93.737546 38 -78
93.74735 4 -80
93.747443 16 -80
93.760115 37 -66
93.76109 11 -84
93.784575 15 -79
93.785398 18 -83
93.805088 26 -79
93.815495 20 -82
93.821166 14 -83
93.824784 3 -83
93.836746 29 -76
93.837563 19 -74
93.845208 38 -72
93.848695 4 -79
93.861307 37 -69
93.866848 30 -83
93.870247 11 -84
93.892939 15 -83
93.907408 26 -79
93.917724 20 -82
93.932399 14 -83
93.943765 29 -83
93.950833 4 -81
93.965398 37 -70
94.017788 36 -82
94.031154 31 -82
94.045012 19 -79
94.050582 38 -78
94.067597 37 -69
94.070086 30 -75
94.095049 15 -83
94.118827 36 -78
94.134259 32 -82
94.142456 3 -82
94.144135 6 -77
94.160319 38 -77
94.173964 30 -76
94.175105 37 -69
94.185513 11 -84
94.195356 15 -81
94.199928 18 -81
94.201022 28 -85
94.235908 32 -83
94.250172 19 -76
94.253475 6 -78
94.268264 4 -84
94.277792 37 -69
94.354263 19 -79
94.356406 6 -78
94.356556 3 -83
94.364399 29 -78
94.3714 38 -81
94.380602 37 -68
94.457713 19 -79
94.458143 3 -83
94.460954 6 -80
94.472395 29 -76
94.487209 15 -83
94.48869 37 -69
94.515983 18 -82
94.525711 35 -84
94.543126 16 -82
94.550346 32 -84
94.557959 19 -80
94.560324 27 -84
94.576424 29 -74
94.587618 4 -85
94.596439 2 -84
94.609203 11 -85
94.646112 13 -87
94.653186 32 -84
94.667344 27 -83
94.688994 4 -82
94.700033 30 -81
94.703463 37 -72
94.712593 11 -85
94.730486 7 -85
94.736386 33 -86
94.763652 34 -83
94.768032 19 -81
94.776226 27 -83
94.782102 29 -76
94.800645 30 -80
94.807887 2 -83
94.81146 37 -72
94.830816 18 -82
94.860769 16 -84
94.870125 32 -83
94.878974 27 -84
94.894723 38 -78
94.912638 15 -84
94.917168 37 -72
94.935395 18 -82
94.971042 32 -83
94.971629 36 -84
94.971942 19 -84
94.99584 6 -82
94.995976 38 -83
95.012987 2 -81
95.018574 37 -78
95.041743 18 -82
95.047807 23 -85
95.057874 1 -84
95.073278 36 -81
95.091962 29 -76
95.098069 6 -82
95.109395 4 -87
95.116011 2 -80
95.144246 18 -82
95.178186 32 -83
95.180145 36 -69
95.208369 38 -75
95.221251 30 -72
95.225747 2 -80
95.231485 37 -70
95.249008 18 -81
95.27585 1 -85
95.280848 36 -83
95.2878 32 -84
95.302675 29 -76
95.314292 38 -78
95.330225 30 -73
95.334141 2 -80
95.340306 37 -76
95.352305 18 -81
95.404725 6 -82
95.411251 29 -76
95.417964 4 -84
95.420915 38 -79
95.434987 30 -76
95.446014 37 -71
95.460087 18 -81
95.497521 16 -83
95.511893 29 -77
95.51202 6 -82
95.522535 38 -75
95.541764 30 -80
95.57754 35 -81
95.615104 6 -82
95.628456 38 -76
95.647026 2 -80
95.649455 30 -76
95.657217 37 -75
95.680352 18 -81
95.695202 1 -87
95.708159 27 -78
95.722298 3 -84
95.72639 29 -77
95.745613 15 -85
95.75069 2 -79
95.755957 30 -75
95.758409 37 -78
95.780872 18 -81
95.81381 31 -84
95.813898 27 -78
95.816644 32 -83
95.831305 29 -78
95.846831 38 -83
95.858614 30 -76
95.859053 2 -79
95.861371 37 -75
95.893361 11 -86
95.895908 35 -73
95.922871 27 -82
95.927863 6 -82
95.940002 29 -78
95.963907 2 -78
96.032302 32 -82
96.045954 29 -78
96.06017 38 -80
96.065465 2 -79
96.08118 28 -81
96.114827 13 -85
96.139126 6 -82
96.139879 3 -85
96.151021 29 -77
96.161179 38 -81
96.171222 30 -77
96.173799 2 -79
96.175505 37 -76
96.211039 36 -85
96.239415 27 -77
96.255568 29 -78
96.269267 38 -76
96.271651 30 -76
96.275479 2 -80
96.318701 20 -85
96.3194 7 -85
96.364023 29 -77
96.369636 38 -75
96.382592 2 -81
96.390217 28 -85
96.437527 31 -82
96.473789 29 -78
96.477884 15 -81
96.477999 38 -76
96.483496 30 -70
96.492511 2 -81
96.524655 35 -82
96.526363 20 -83
96.528283 7 -85
96.553688 19 -85
96.560934 27 -74
96.567739 32 -80
96.569666 3 -84
96.576475 29 -78
96.580754 15 -84
96.581449 38 -77
96.589305 37 -79
96.590943 30 -75
96.601998 28 -81
96.629903 36 -74
96.662904 6 -84
96.668625 32 -81
96.677173 3 -85
96.681503 6 -84
96.683007 29 -77
96.685021 38 -78
96.692632 37 -75
96.705845 28 -78
96.734299 20 -85
96.768657 32 -81
96.786007 15 -79
96.790911 29 -77
96.794727 38 -78
96.798646 37 -76
96.801444 30 -82
96.846628 36 -72
96.859136 34 -87
96.868994 32 -80
96.872717 27 -81
96.890043 4 -83
96.900082 37 -79
96.900586 29 -78
96.901076 38 -78
96.904559 30 -83
96.916009 28 -78
96.946324 26 -84
96.990082 6 -84
97.010904 38 -79
97.013532 30 -83
97.025074 28 -79
97.044191 35 -88
97.054757 13 -83
97.057555 7 -83
97.072018 32 -81
97.095352 15 -81
97.115518 30 -82
97.160343 13 -84
97.160578 26 -77
97.163018 7 -80
97.169779 19 -86
97.170888 31 -84
97.180837 34 -82
97.181663 32 -81
97.198619 15 -78
97.207533 37 -72
97.224858 30 -82
97.258087 11 -61
97.267658 7 -81
97.283618 32 -81
97.289688 34 -30
97.299445 15 -82
97.301682 6 -84
97.364712 11 -80
97.371932 26 -81
97.374221 7 -80
97.378235 19 -87
97.413586 27 -74
97.423988 4 -84
97.441065 30 -83
97.441098 12 -85
97.481546 7 -77
97.529758 4 -83
97.55758 28 -78
97.56586 32 -82
97.610077 34 -83
97.618777 27 -78
97.619685 37 -80
97.6333 4 -79
97.648511 38 -84
97.64867 12 -84
97.664508 28 -81
97.666258 32 -82
97.690047 11 -88
97.700438 7 -78
97.727987 37 -76
97.728849 27 -82
97.751076 38 -85
97.773919 32 -82
97.77621 38 -82
97.80581 7 -80
97.827535 34 -83
97.87789 38 -83
97.878471 35 -84
97.87978 32 -82
97.906941 7 -82
97.932999 34 -84
97.968844 30 -82
97.980456 35 -81
98.046736 27 -78
98.095895 32 -82
98.10465 3 -83
98.118082 7 -80
98.119023 15 -84
98.141207 37 -84
98.190254 38 -83
98.205356 32 -81
98.216521 31 -83
98.224366 15 -84
98.277117 29 -82
98.313842 32 -82
98.322258 31 -84
98.331084 7 -83
98.348718 37 -74
98.36093 27 -78
98.384167 29 -81
98.40042 38 -83
98.415521 32 -82
98.420975 3 -87
98.438621 15 -81
98.440699 7 -81
98.450641 37 -74
98.462091 27 -76
98.463279 34 -85
98.508584 28 -83
98.516133 32 -70
98.540883 7 -82
98.556167 37 -74
98.563832 27 -78
98.612508 38 -82
98.614719 28 -79
98.638466 31 -84
98.664896 37 -75
98.665786 27 -74
98.667552 6 -82
98.700441 30 -84
98.714036 38 -81
98.72476 28 -78
98.730224 22 -86
98.741332 3 -85
98.753428 7 -80
98.774848 34 -83
98.849705 26 -84
98.860509 7 -81
98.883362 37 -76
98.883698 6 -81
98.883947 27 -71
98.946281 31 -85
98.985317 6 -83
98.987946 27 -75
99.012828 29 -79
99.026247 38 -82
99.045545 28 -81
99.0497 31 -85
99.05807 26 -82
99.074336 7 -80
99.090841 6 -83
99.092708 27 -75
99.134733 38 -84
99.193348 20 -87
99.194479 27 -70
99.21221 21 -85
99.224487 29 -83
99.232492 30 -85
99.237566 32 -83
99.253425 31 -84
99.262972 28 -83
99.299455 27 -70
99.30061 37 -81
99.326502 29 -80
99.335607 30 -82
99.368894 28 -84
99.403545 27 -76
99.406318 37 -78
99.427663 29 -79
99.4357 30 -80
99.498546 15 -84
99.503791 27 -68
99.516024 37 -80
99.534103 29 -79
99.54153 30 -84
99.557727 13 -85
99.60047 15 -80
99.605196 27 -73
99.621122 37 -80
99.640258 20 -87
99.642648 29 -79
99.658553 13 -86
99.685895 28 -82
99.703853 7 -86
99.714902 27 -78
99.744572 29 -83
99.76597 13 -86
99.795722 28 -82
99.821098 27 -78
99.841721 6 -84
99.85655 30 -84
99.862933 32 -80
99.915177 7 -82
99.922626 27 -72
99.95134 2 -83
99.962456 29 -81
99.967726 32 -79
99.976911 35 -84
100.003354 28 -82
100.020733 7 -83
100.027113 27 -73
100.043894 37 -82
100.064899 29 -80
100.069772 32 -79
100.071862 4 -88
100.10647 31 -83
100.145024 37 -82
100.148089 6 -82
100.153276 14 -86
100.178607 33 -80
100.189486 35 -78
100.219011 28 -82
100.244724 27 -76
100.275703 29 -78
100.278136 32 -80
100.292325 35 -75
100.323895 28 -82
100.351073 27 -78
100.378268 29 -80
100.389661 13 -80
100.399437 35 -77
100.453454 27 -78
100.478269 29 -79
100.496864 13 -82
100.516465 23 -80
100.52997 28 -83
100.531803 31 -83
100.560993 27 -75
100.569043 30 -87
100.582237 29 -80
100.594436 32 -64
100.599887 13 -84
100.603209 33 -87
100.634213 28 -83
100.637615 26 -81
100.638051 3 -84
100.689653 29 -78
100.695841 32 -82
100.737542 31 -83
100.747137 26 -82
100.754093 16 -84
100.770151 27 -76
100.784511 14 -79
100.793743 29 -81
100.799321 32 -81
100.815982 35 -78
100.822246 28 -82
100.873418 27 -80
100.900244 29 -66
100.952938 26 -83
100.978361 37 -81
101.015162 32 -81
101.027184 35 -77
101.038544 28 -82
101.053397 26 -84
101.09305 6 -81
101.114071 29 -81
101.136432 35 -75
101.136448 33 -83
101.176377 16 -83
101.195249 6 -83
101.200394 30 -84
101.21462 29 -80
101.228317 32 -81
101.243726 35 -80
101.284923 16 -81
101.285263 37 -79
101.295579 27 -78
101.299053 7 -83
101.303733 6 -78
101.308117 30 -84
101.322678 29 -82
101.345608 26 -84
101.350593 35 -82
101.359726 28 -82
101.391704 37 -79
101.395855 27 -70
101.403765 6 -80
101.418726 14 -85
101.427897 29 -82
101.439367 32 -82
101.447746 26 -84
101.451511 35 -75
101.463542 28 -81
101.492468 37 -77
101.500129 27 -78
101.513226 6 -79
101.543305 32 -82
101.544425 13 -81
101.557462 35 -81
101.615486 6 -82
101.63046 30 -82
101.641488 2 -74
101.645202 29 -82
101.647112 13 -80
101.66433 35 -78
101.705197 37 -78
101.705314 16 -86
101.71863 6 -82
101.750462 2 -85
101.7552 13 -78
101.774157 35 -81
101.777279 28 -82
101.817955 27 -63
101.826871 6 -75
101.835651 30 -82
101.864998 13 -78
101.879987 35 -76
101.890229 1 -86
101.91878 27 -74
101.92079 16 -85
101.935691 6 -70
101.969058 13 -78
101.97929 32 -86
101.979367 26 -85
101.982399 35 -75
101.986014 31 -84
102.006472 15 -85
102.009348 3 -84
102.023873 16 -81
102.028821 27 -75
102.0367 6 -67
102.040965 30 -83
102.07501 13 -78
102.094322 38 -81
102.10138 34 -88
102.111784 15 -78
102.113835 3 -85
102.127201 16 -77
102.129586 37 -82
102.145007 14 -84
102.145764 6 -69
102.168017 2 -84
102.172336 24 -65
102.185807 33 -84
102.192553 26 -80
102.193845 35 -80
102.230468 16 -78
102.248512 6 -70
102.297547 28 -81
102.299085 26 -84
102.301475 35 -75
102.324669 3 -80
102.328389 15 -76
102.34894 6 -73
102.408363 26 -79
102.411211 35 -77
102.412729 38 -80
102.436026 16 -79
102.436326 15 -77
102.445642 37 -81
102.448205 27 -79
102.461794 14 -85
102.477061 21 -84
102.49489 12 -86
102.511599 26 -85
102.514269 23 -84
102.544755 16 -77
102.545544 15 -76
102.553182 37 -78
102.567252 6 -76
102.570493 14 -86
102.581854 21 -84
102.600537 29 -77
102.603765 13 -77
102.612302 26 -84
102.612713 32 -85
102.624946 35 -81
102.646339 15 -75
102.658432 37 -80
102.670702 6 -73
102.702918 29 -75
102.715618 28 -83
102.720589 23 -84
102.730288 35 -75
102.755985 15 -75
102.76768 37 -78
102.76951 27 -75
102.772473 6 -75
102.783853 30 -81
102.809724 29 -73
102.829837 23 -84
102.835568 35 -72
102.871801 37 -82
102.872475 6 -76
102.89005 30 -82
102.917965 29 -72
102.921185 33 -80
102.925467 13 -78
102.939323 36 -80
102.944664 35 -75
102.973566 15 -81
102.975097 27 -70
102.982668 6 -76
103.017782 29 -72
103.025703 33 -85
103.031205 13 -31
103.042865 36 -80
103.043805 38 -84
103.075979 15 -81
103.076228 27 -69
103.088315 6 -76
103.101268 2 -83
103.108277 14 -79
103.125748 29 -75
103.137127 13 -79
103.175098 16 -83
103.178396 27 -82
103.179704 15 -81
103.189873 6 -77
103.209407 14 -82
103.232737 29 -80
103.245277 13 -78
103.28621 27 -68
103.288439 37 -84
103.337072 29 -72
103.35364 13 -79
103.361666 35 -81
103.390019 27 -70
103.395429 6 -76
103.441528 29 -75
103.463346 13 -78
103.463376 35 -82
103.464464 26 -84
103.495795 27 -76
103.496769 15 -79
103.505073 6 -83
103.507323 7 -82
103.517389 2 -81
103.56353 35 -76
103.5641 33 -72
103.564141 13 -78
103.574383 26 -83
103.59717 27 -76
103.606628 15 -79
103.618428 2 -81
103.665912 13 -78
103.666238 33 -76
103.671801 35 -75
103.672911 31 -83
103.679155 36 -84
103.67945 26 -81
103.693904 16 -81
103.700528 27 -73
103.708156 15 -79
103.723313 2 -80
103.747222 14 -86
103.765776 1 -84
103.76924 13 -78
103.770633 33 -79
103.772016 35 -64
103.78167 31 -84
103.782125 28 -80
103.782229 26 -80
103.801047 16 -78
103.817069 15 -78
103.823113 6 -79
103.862283 29 -75
103.867425 1 -84
103.874398 35 -76
103.892349 28 -81
103.910234 16 -72
103.91289 27 -80
103.929543 2 -81
103.966099 29 -72
103.974857 35 -74
103.995271 36 -73
103.995494 28 -81
104.005759 8 -83
104.022229 27 -76
104.033481 2 -82
104.054198 3 -82
104.06909 29 -73
104.080931 35 -74
104.091916 38 -81
104.094848 13 -79
104.100359 26 -81
104.125557 27 -75
104.137093 6 -76
104.187538 1 -85
104.190728 35 -79
104.198327 38 -83
104.203761 13 -66
104.23157 27 -72
104.237584 15 -78
104.278674 29 -75
104.287753 1 -85
104.29075 33 -76
104.300379 32 -84
104.305105 13 -78
104.307422 38 -72
104.308396 36 -84
104.314735 26 -81
104.338804 27 -71
104.344056 15 -78
104.380384 29 -76
104.392636 1 -85
104.39543 35 -70
104.398045 33 -83
104.406509 34 -85
104.408219 13 -78
104.408889 38 -72
104.441277 27 -70
104.453243 37 -85
104.48124 29 -75
104.50068 35 -67
104.501762 1 -86
104.510783 38 -76
104.51145 36 -78
104.513286 13 -77
104.525802 28 -83
104.540032 4 -86
104.547046 27 -68
104.556115 15 -79
104.582048 21 -83
104.588503 29 -78
104.60335 1 -86
104.605228 35 -43
104.618261 38 -75
104.626536 28 -82
104.655715 27 -68
104.657083 2 -87
104.661456 15 -78
104.680066 6 -84
104.6983 29 -81
104.707182 35 -61
104.717458 33 -81
104.720125 38 -76
104.722478 32 -82
104.722774 36 -78
104.76127 27 -75
104.770246 37 -83
104.798332 29 -78
104.810906 35 -68
104.863892 2 -86
104.896183 21 -85
104.902544 29 -74
104.909273 1 -84
104.924004 38 -78
104.926018 13 -78
104.975096 27 -75
105.008923 29 -72
105.015975 35 -68
105.0315 33 -83
105.057125 16 -81
105.076013 27 -70
105.083773 15 -81
105.117224 29 -70
105.131698 13 -78
105.157523 16 -81
105.19021 37 -86
105.201189 6 -82
105.213273 14 -87
105.216909 21 -85
105.220185 29 -71
105.226505 35 -78
105.233988 38 -83
105.239756 13 -79
105.250061 36 -78
105.256842 34 -83
105.284134 27 -66
105.325801 29 -70
105.326188 21 -85
105.332641 35 -77
105.343602 38 -73
105.405288 37 -86
105.427145 29 -69
105.437555 35 -78
105.442078 13 -79
105.452393 38 -78
105.469582 16 -82
105.495214 27 -66
105.513749 15 -80
105.530259 29 -79
105.542965 13 -80
105.54408 33 -82
105.547779 35 -77
105.564511 32 -78
105.60193 27 -66
105.616452 6 -82
105.64315 13 -80
105.64521 33 -83
105.655623 35 -78
105.665152 38 -81
105.708431 27 -66
105.72687 3 -84
105.742681 29 -70
105.749511 21 -85
105.765328 35 -81
105.813589 27 -66
105.825443 15 -82
105.846557 29 -69
105.859281 33 -84
105.859296 13 -80
105.875003 35 -86
105.87727 38 -81
105.92003 27 -66
105.933684 15 -81
105.954446 14 -85
105.960426 13 -80
105.963095 21 -84
105.969414 33 -80
105.982735 38 -76
105.985182 23 -86
105.98562 36 -82
105.990089 32 -86
105.993546 16 -84
106.030224 27 -66
106.042649 3 -85
106.060627 29 -69
106.068424 13 -80
106.072223 33 -76
106.086984 23 -86
106.089847 38 -79
106.137946 27 -66
106.14442 3 -84
106.160903 29 -64
106.181287 33 -77
106.185139 35 -83
106.190764 38 -75
106.241533 15 -83
106.24817 27 -66
106.269601 29 -64
106.276086 14 -83
106.278375 13 -71
106.291121 35 -78
106.295572 36 -84
106.296747 38 -83
106.303515 31 -84
106.346998 15 -83
106.350613 27 -66
106.3736 29 -65
106.382129 14 -81
106.398507 35 -77
106.40305 36 -78
106.410871 31 -84
106.454537 15 -80
106.454734 27 -66
106.47531 29 -68
106.487777 13 -80
106.499027 35 -73
106.512237 36 -76
106.518318 34 -83
106.558672 27 -66
106.577691 29 -76
106.58987 21 -83
106.597575 13 -80
106.599364 35 -72
106.60119 33 -80
106.618869 34 -79
106.622339 36 -76
106.663343 27 -66
106.674397 37 -85
106.682422 29 -66
106.693381 21 -84
106.701757 13 -80
106.707142 33 -78
106.708856 35 -72
106.717597 38 -73
106.729602 36 -78
106.732008 26 -83
106.738722 16 -81
106.770058 27 -66
106.77322 15 -79
106.777413 3 -84
106.787824 29 -66
106.807221 13 -80
106.81111 33 -77
106.812763 35 -72
106.826845 38 -82
106.876834 27 -66
106.879996 15 -79
106.891701 29 -67
106.911234 33 -77
106.913112 13 -80
106.913192 35 -72
106.9168 28 -82
106.929376 32 -77
106.93414 38 -78
106.939156 36 -76
106.998355 29 -83
107.013785 13 -80
107.015782 33 -76
107.019144 35 -72
107.02324 28 -81
107.031514 32 -76
107.041 34 -83
107.041355 36 -72
107.087974 3 -80
107.089766 15 -70
107.090966 27 -67
107.106992 29 -66
107.116211 33 -79
107.119237 35 -72
107.124157 28 -78
107.139083 32 -78
107.141163 38 -75
107.155386 23 -85
107.191273 27 -66
107.213554 29 -65
107.225463 35 -72
107.234259 28 -76
107.239756 32 -85
107.24208 38 -78
107.316698 29 -67
107.330286 35 -72
107.362353 36 -76
107.410753 37 -85
107.421215 29 -71
107.433919 35 -71
107.437217 30 -78
107.444698 28 -75
107.521399 29 -66
107.537185 35 -71
107.545653 13 -81
107.546626 32 -84
107.554434 28 -75
107.564728 38 -76
107.569147 4 -80
107.569923 36 -76
107.573642 26 -79
107.575867 1 -86
107.60888 15 -80
107.609919 3 -86
107.610412 27 -67
107.637558 14 -85
107.638407 35 -71
107.64733 32 -81
107.648614 13 -80
107.676168 4 -79
107.678316 36 -76
107.715596 15 -80
107.717341 27 -67
107.725308 29 -66
107.733409 21 -85
107.748418 35 -71
107.753343 32 -78
107.756886 13 -70
107.76057 28 -78
107.772971 38 -85
107.787041 26 -87
107.792722 16 -73
107.827902 29 -66
107.848419 35 -71
107.859478 32 -78
107.86817 28 -78
107.881169 18 -86
107.88167 38 -70
107.88551 4 -81
107.89257 36 -74
107.897423 16 -86
107.926067 15 -81
107.927598 27 -67
107.933305 29 -66
107.948509 33 -81
107.957758 35 -71
107.960876 14 -86
107.981782 34 -83
107.984418 38 -70
107.991798 4 -81
108.028419 15 -81
108.035716 27 -66
108.042827 29 -67
108.049487 33 -79
108.060536 35 -71
108.081822 13 -82
108.092049 38 -73
108.111524 16 -84
108.141332 27 -66
108.148217 21 -85
108.151807 33 -78
108.152654 29 -63
108.163167 14 -80
108.167038 35 -72
108.17266 28 -73
108.191162 13 -83
108.201786 38 -69
108.213935 36 -76
108.220616 23 -84
108.242674 15 -81
108.251374 27 -66
108.255157 29 -66
108.259773 33 -81
108.266066 14 -78
108.271922 35 -72
108.273881 28 -75
108.274162 32 -82
108.291947 30 -81
108.298326 34 -83
108.305846 26 -76
108.319612 36 -78
108.329558 23 -85
108.34466 15 -80
108.359217 29 -65
108.361446 27 -65
108.368021 14 -78
108.374974 35 -72
108.375537 32 -76
108.375988 28 -72
108.402081 34 -78
108.415522 38 -70
108.424978 4 -80
108.462007 37 -83
108.463521 29 -70
108.463889 27 -65
108.482178 35 -73
108.482215 28 -71
108.508155 34 -83
108.520864 38 -70
108.558357 21 -84
108.559087 3 -78
108.564287 27 -64
108.571089 29 -72
108.583437 28 -75
108.592127 35 -73
108.609692 13 -81
108.615096 26 -83
108.626145 38 -64
108.63313 4 -82
108.637406 36 -80
108.661511 15 -80
108.664615 21 -65
108.66737 27 -64
108.671884 29 -72
108.68195 32 -80
108.68594 28 -73
108.70049 35 -73
108.710355 34 -79
108.713355 13 -80
108.715647 26 -81
108.735241 38 -61
108.73539 4 -84
108.746776 36 -80
108.767206 3 -85
108.770546 27 -65
108.773503 29 -67
108.793631 28 -80
108.809493 35 -73
108.82174 30 -86
108.841284 38 -64
108.878752 29 -66
108.88016 27 -65
108.898908 14 -80
108.920685 26 -83
108.925993 13 -82
108.94446 38 -64
108.953949 36 -76
108.974609 15 -80
108.982476 29 -65
108.98837 27 -65
109.003735 28 -77
109.014148 2 -83
109.026454 26 -80
109.046598 38 -62
109.057948 36 -76
109.076137 15 -80
109.090416 27 -65
109.091114 29 -69
109.10649 32 -82
109.109255 14 -77
109.11164 28 -84
109.128896 26 -82
109.128936 35 -72
109.143329 13 -84
109.148309 38 -64
109.158987 36 -73
109.180014 23 -85
109.185172 15 -80
109.192249 27 -65
109.197401 29 -69
109.208658 32 -79
109.216738 28 -79
109.219418 14 -79
109.222513 2 -82
109.234705 35 -71
109.238071 34 -83
109.248463 38 -61
109.248824 13 -85
109.256091 4 -81
109.262345 36 -79
109.283678 23 -85
109.285876 15 -80
109.298592 29 -62
109.298611 3 -82
109.299116 27 -65
109.32513 28 -77
109.328696 14 -80
109.335225 35 -71
109.339762 26 -81
109.356735 38 -60
109.358077 4 -83
109.367778 36 -75
109.392287 15 -81
109.399118 27 -65
109.402499 29 -64
109.431184 2 -81
109.432852 28 -74
109.434984 14 -81
109.440985 26 -79
109.443618 35 -72
109.45695 38 -60
109.475499 36 -73
109.499857 15 -81
109.507676 3 -86
109.507725 27 -65
109.512601 29 -68
109.520961 32 -76
109.545563 26 -78
109.550791 35 -72
109.559332 38 -64
109.564948 4 -82
109.565765 13 -82
109.575622 36 -78
109.609655 15 -80
109.619041 29 -65
109.64115 14 -76
109.645839 26 -75
109.646526 28 -76
