Timestamp Beacon Rssi
140.42622 27 -49
140.431443 26 -55
140.434258 17 -76
140.44009 6 -70
140.444288 21 -78
140.447344 34 -53
140.452529 25 -67
140.459589 15 -74
140.473771 28 -64
140.474989 38 -72
140.476666 32 -66
140.491505 1 -64
140.492694 18 -76
140.495514 5 -77
140.501587 12 -83
140.502445 30 -70
140.503244 29 -59
140.509374 37 -64
140.516477 4 -70
140.526304 33 -58
140.53181 26 -55
140.532569 27 -49
140.534266 35 -58
140.535111 22 -83
140.537567 9 -83
140.538278 8 -79
140.539203 17 -76
140.544678 13 -70
140.548322 34 -60
140.552537 3 -72
140.553642 10 -79
140.561334 16 -84
140.56251 25 -68
140.567221 15 -75
140.574017 28 -64
140.575754 38 -80
140.577828 32 -69
140.596358 1 -64
140.59944 18 -75
140.605362 2 -74
140.606963 30 -70
140.609837 29 -63
140.615052 37 -72
140.61654 4 -70
140.629784 33 -60
140.637121 26 -57
140.639491 9 -83
140.641103 35 -58
140.648058 36 -61
140.649288 13 -72
140.655437 3 -74
140.657692 34 -52
140.663367 25 -67
140.666249 16 -79
140.667406 15 -76
140.67603 38 -83
140.67945 28 -63
140.684512 32 -66
140.70176 18 -75
140.703592 1 -64
140.709248 5 -76
140.71142 30 -72
140.713157 14 -71
140.717397 4 -70
140.718741 12 -78
140.720187 11 -85
140.721584 37 -74
140.723736 31 -75
140.735675 33 -61
140.741181 26 -58
140.742234 35 -58
140.744626 27 -52
140.75559 3 -76
140.769808 25 -67
140.770523 16 -78
140.78183 38 -74
140.785097 28 -62
140.804813 1 -64
140.807101 18 -76
140.809982 5 -78
140.813588 30 -73
140.814538 29 -75
140.822013 37 -68
140.825873 31 -74
140.836928 33 -62
140.844127 35 -60
140.846061 27 -51
140.847139 22 -75
140.854651 17 -78
140.856025 36 -64
140.863401 34 -53
140.86583 13 -75
140.876676 25 -68
140.884517 38 -70
140.910643 1 -65
140.917039 30 -74
140.920704 29 -82
140.922286 12 -78
140.927431 2 -77
140.929094 37 -64
140.929943 4 -69
140.931763 31 -73
140.945273 26 -57
140.946634 33 -63
140.949987 35 -59
140.950884 27 -51
140.951566 22 -74
140.966066 36 -73
140.972893 34 -54
140.981653 25 -68
140.990805 38 -67
140.996692 32 -62
140.999838 28 -64
141.015252 1 -65
141.021415 18 -85
141.023051 12 -79
141.024608 30 -74
141.028907 14 -74
141.029614 37 -64
141.033851 4 -68
141.052514 22 -72
141.053846 27 -51
141.054871 35 -54
141.062558 17 -73
141.063808 6 -75
141.071845 13 -74
141.077045 34 -54
141.084321 16 -78
141.088643 25 -67
141.095323 38 -66
141.102553 32 -62
141.107987 28 -66
141.116047 1 -65
141.125831 30 -74
141.131288 14 -74
141.132729 37 -63
141.134132 29 -71
141.137851 4 -69
141.157206 24 -83
141.161762 22 -71
141.163447 35 -57
141.164535 3 -71
141.168906 6 -76
141.173628 21 -70
141.176119 13 -72
141.185285 34 -56
141.192257 16 -74
141.194626 25 -66
141.197719 15 -80
141.202008 38 -66
141.211983 32 -64
141.215495 28 -66
141.225172 1 -65
141.233798 37 -63
141.23434 14 -75
141.239715 4 -70
141.242311 12 -82
141.244112 29 -68
141.257361 24 -83
141.260501 27 -52
141.264089 35 -57
141.266107 33 -64
141.268285 26 -52
141.271138 17 -71
141.278275 6 -74
141.284238 13 -72
141.293007 34 -57
141.297477 16 -73
141.300518 25 -63
141.303427 15 -81
141.305061 38 -66
141.31568 28 -65
141.317447 32 -66
141.332985 1 -65
141.336149 37 -64
141.34345 18 -80
141.346003 4 -70
141.348154 31 -76
141.355423 2 -78
141.362944 27 -52
141.36736 33 -65
141.37006 3 -69
141.371689 35 -57
141.374216 22 -70
141.381175 36 -66
141.382548 6 -76
141.385105 8 -81
141.390404 13 -71
141.400927 16 -72
141.402377 34 -57
141.407993 38 -65
141.409369 25 -66
141.421296 28 -64
141.424162 32 -69
141.436212 37 -65
141.437045 1 -65
141.439751 30 -74
141.443434 5 -76
141.446493 4 -72
141.454184 29 -70
141.457805 2 -77
141.467514 33 -66
141.470116 27 -52
141.472135 3 -69
141.487056 26 -52
141.490118 36 -65
141.494659 8 -81
141.495563 13 -71
141.506818 16 -72
141.512205 34 -56
141.51422 38 -66
141.523585 28 -64
141.533563 32 -66
141.537747 1 -65
141.543956 14 -84
141.545247 37 -67
141.547535 30 -73
141.548806 5 -75
141.551112 18 -74
141.558698 7 -84
141.560655 29 -72
141.574211 24 -80
141.574809 33 -66
141.576251 20 -83
141.576801 27 -52
141.581413 3 -69
141.585302 35 -57
141.594056 6 -78
141.595486 21 -77
141.596059 26 -52
141.598785 36 -64
141.612496 16 -73
141.61947 38 -65
141.621239 34 -54
141.633504 28 -65
141.640033 32 -61
141.64498 1 -66
141.646072 37 -68
141.649783 5 -74
141.651748 30 -72
141.660786 18 -72
141.666354 2 -77
141.668542 31 -80
141.677778 20 -83
141.682055 3 -69
141.682897 33 -68
141.691253 35 -57
141.699533 13 -71
141.70079 26 -53
141.701991 36 -64
141.720981 16 -74
141.723714 38 -67
141.72794 15 -81
141.729669 25 -69
141.731311 34 -54
141.733872 28 -66
141.741896 32 -60
141.751024 1 -66
141.751964 37 -68
141.767156 29 -71
141.770679 31 -81
141.773375 2 -77
141.78299 33 -67
141.784341 27 -49
141.785872 24 -81
141.79632 35 -57
141.801016 6 -78
141.803141 26 -52
141.803823 36 -64
141.80565 8 -81
141.80701 13 -71
141.830564 16 -74
141.833939 38 -67
141.834852 34 -54
141.837605 25 -67
141.84376 28 -64
141.849984 32 -62
141.856512 37 -67
141.857128 1 -66
141.86129 5 -75
141.862584 30 -73
141.868317 29 -71
141.870237 7 -83
141.873529 2 -74
141.874399 18 -77
141.879926 31 -80
141.887965 33 -66
141.89115 3 -69
141.89296 22 -73
141.900899 35 -57
141.903123 6 -77
141.907486 36 -64
141.908294 13 -70
141.912053 26 -52
141.91377 8 -82
141.93078 16 -75
141.937081 34 -54
141.94075 25 -66
141.944677 28 -64
141.955753 32 -64
141.959016 37 -66
141.960547 1 -66
141.97127 5 -71
141.975733 29 -71
141.97742 18 -76
141.981941 31 -80
141.988455 33 -65
141.995031 24 -80
141.995635 27 -54
141.996552 3 -68
141.999431 22 -72
142.013072 6 -77
142.014368 13 -70
142.017273 26 -52
142.033741 16 -71
142.039463 34 -55
142.041393 25 -66
142.043677 38 -67
142.054077 28 -64
142.058044 32 -66
142.062954 37 -66
142.073879 30 -73
142.078076 5 -76
142.07925 4 -71
142.082609 18 -76
142.085225 29 -72
142.0871 31 -79
142.089989 20 -82
142.094224 33 -65
142.102259 27 -53
142.107245 22 -71
142.118251 26 -52
142.119089 35 -57
142.120549 36 -64
142.121129 21 -80
142.13951 16 -76
142.145088 25 -64
142.146574 34 -56
142.157374 28 -64
142.161463 32 -68
142.171474 1 -65
142.172171 37 -66
142.179953 30 -74
142.180763 5 -76
142.187057 29 -72
142.188286 18 -76
142.189414 4 -71
142.190884 31 -79
142.202068 33 -64
142.211201 27 -52
142.216005 22 -71
142.219869 26 -52
142.221776 35 -57
142.229934 13 -71
142.236998 8 -82
142.240004 15 -82
142.249155 16 -76
142.25369 38 -69
142.254245 25 -64
142.256738 34 -57
142.266041 32 -64
142.271811 1 -65
142.281176 30 -75
142.284548 5 -76
142.29293 31 -72
142.2949 29 -70
142.30091 2 -82
142.304724 33 -64
142.313888 27 -51
142.316359 3 -68
142.317471 22 -71
142.32455 6 -78
142.328338 35 -57
142.328842 26 -52
142.33291 36 -64
142.334269 13 -71
142.34196 15 -83
142.357091 16 -70
142.36071 38 -70
142.363402 25 -64
142.365711 34 -56
142.366439 32 -69
142.373002 1 -65
142.373733 28 -64
142.384793 5 -78
142.385419 37 -64
142.388395 14 -79
142.390211 30 -75
142.399824 4 -70
142.401707 29 -70
142.407411 33 -65
142.411507 20 -83
142.416422 27 -52
142.42276 9 -84
142.426567 22 -70
142.434223 36 -65
142.436212 35 -57
142.436778 26 -51
142.440557 13 -72
142.444997 8 -81
142.452184 15 -83
142.457153 16 -76
142.465991 38 -70
142.468672 34 -56
142.47581 1 -66
142.483011 28 -64
142.491875 14 -78
142.494773 5 -78
142.504526 4 -70
142.505744 18 -78
142.508098 31 -81
142.510069 29 -70
142.516048 33 -65
142.522557 27 -51
142.530825 3 -68
142.534655 22 -70
142.537887 6 -78
142.539539 21 -83
142.540694 36 -66
142.545887 35 -57
142.546819 26 -51
142.557252 15 -83
142.558437 16 -76
142.570169 34 -55
142.572859 38 -71
142.575643 25 -64
142.579626 1 -66
142.580541 32 -65
142.589573 28 -64
142.597276 5 -78
142.597934 37 -64
142.605107 4 -70
142.612977 18 -78
142.616507 33 -66
142.620725 20 -84
142.624185 24 -83
142.6297 27 -51
142.633753 17 -86
142.636274 22 -70
142.637326 3 -68
142.640788 6 -78
142.646743 35 -58
142.651733 26 -52
142.656276 13 -72
142.659299 15 -83
142.660106 8 -82
142.663444 16 -78
142.670231 34 -54
142.682413 38 -72
142.684617 25 -64
142.688018 1 -66
142.688568 32 -63
142.697448 28 -63
142.700665 5 -80
142.704893 37 -63
142.707976 30 -81
142.708741 4 -69
142.721362 29 -69
142.723961 20 -85
142.725328 33 -66
142.736384 27 -50
142.738747 22 -71
142.746038 6 -78
142.751504 35 -58
142.752048 36 -66
142.757685 26 -52
142.765707 13 -72
142.76931 15 -78
142.773864 34 -54
142.792475 32 -62
142.793102 25 -64
142.798273 28 -64
142.81037 5 -81
142.812707 37 -63
142.816586 4 -69
142.817377 30 -82
142.820517 18 -81
142.823085 31 -78
142.826037 20 -84
142.828137 33 -66
142.828839 29 -69
142.839162 27 -51
142.842149 3 -70
142.845011 9 -84
142.848361 22 -71
142.853697 36 -67
142.854736 6 -78
142.861423 35 -59
142.866902 26 -52
142.868821 13 -76
142.87016 16 -77
142.877563 23 -87
142.880731 34 -53
142.894429 32 -61
142.895314 1 -68
142.898262 25 -64
142.901539 28 -64
142.918018 37 -63
142.918794 14 -77
142.924888 4 -70
142.925492 18 -81
142.927236 31 -76
142.932258 33 -67
142.94011 27 -51
142.945415 3 -70
142.948424 22 -71
142.953289 17 -81
142.957911 6 -78
142.958489 36 -67
142.963591 35 -58
142.974197 15 -85
142.977096 26 -52
142.97837 16 -79
142.986684 34 -53
142.995468 1 -67
143.000971 38 -72
143.002274 32 -61
143.003738 28 -63
143.005527 25 -64
143.020859 30 -84
143.021846 5 -82
143.023055 37 -63
143.028278 14 -88
143.030749 4 -70
143.037124 31 -77
143.045787 27 -50
143.052215 9 -81
143.053308 22 -71
143.055061 17 -79
143.060779 36 -68
143.068506 35 -59
143.076606 13 -76
143.081699 16 -79
143.083841 26 -52
143.090225 34 -53
143.104135 1 -67
143.106975 32 -61
143.108397 25 -64
143.128429 30 -84
143.133188 37 -63
143.135678 33 -69
143.139797 29 -71
143.140421 31 -76
143.145082 20 -86
143.150671 27 -51
143.153015 3 -70
143.159885 17 -78
143.162276 36 -69
143.167251 6 -78
143.177052 35 -59
143.182036 16 -78
143.187291 26 -52
143.197306 34 -52
143.208105 32 -60
143.210239 1 -67
143.211207 25 -62
143.213792 38 -71
143.231888 14 -77
143.235021 37 -63
143.241051 33 -69
143.243235 4 -70
143.246969 29 -72
143.250187 31 -76
143.263107 22 -71
143.272316 36 -69
143.279128 35 -60
143.288635 26 -52
143.299901 34 -52
143.317078 32 -60
143.318625 25 -64
143.319212 1 -68
143.322125 38 -72
143.332835 14 -77
143.341736 37 -64
143.344226 33 -69
143.347672 29 -71
143.349096 4 -70
143.365413 27 -50
143.372691 22 -71
143.37839 36 -69
143.382756 6 -78
143.387963 13 -78
143.396021 26 -52
143.400061 23 -83
143.405853 34 -52
143.418239 32 -60
143.419518 1 -68
143.421495 25 -64
143.427545 28 -64
143.431159 38 -72
143.432958 14 -76
143.453798 4 -70
143.464257 31 -76
143.472334 3 -71
143.477427 9 -86
143.480383 22 -72
143.483488 36 -69
143.48471 6 -77
143.48664 8 -84
143.493442 35 -60
143.506068 34 -50
143.507461 16 -78
143.52468 32 -60
143.527515 1 -68
143.528027 25 -63
143.536959 38 -72
143.538605 14 -78
143.546164 37 -63
143.557464 5 -82
143.565892 29 -72
143.575844 3 -71
143.576799 27 -51
143.581483 22 -71
143.590355 36 -70
143.591608 6 -77
143.592165 8 -83
143.595 35 -60
143.597334 13 -79
143.609249 23 -84
143.610403 34 -52
143.615889 26 -53
143.616709 16 -78
143.627397 32 -60
143.629403 25 -65
143.633162 28 -65
143.633924 1 -68
143.63949 14 -78
143.641172 38 -72
143.655503 37 -64
143.66018 4 -70
143.664371 33 -69
143.670911 31 -72
143.677947 12 -84
143.682802 3 -71
143.683788 27 -50
143.688808 22 -71
143.690356 36 -70
143.699757 6 -76
143.70263 35 -60
143.705575 13 -79
143.719701 16 -53
143.720651 26 -53
143.728253 32 -60
143.733036 25 -65
143.735849 28 -65
143.738746 1 -67
143.746999 14 -76
143.749352 38 -72
143.759647 18 -84
143.764507 37 -64
143.766224 4 -70
143.77253 31 -75
143.785916 3 -70
143.789148 9 -86
143.792273 27 -50
143.793225 36 -70
143.798819 22 -72
143.799789 6 -77
143.809741 35 -60
143.818987 23 -83
143.821411 16 -78
143.827701 26 -53
143.834656 25 -64
143.837989 32 -60
143.840884 1 -68
143.844608 28 -66
143.849929 14 -77
143.858508 38 -71
143.870172 33 -69
143.875503 4 -70
143.876912 29 -70
143.879 31 -75
143.894386 36 -71
143.894888 3 -71
143.901773 6 -76
143.902406 27 -50
143.903673 22 -71
143.916334 35 -60
143.924537 15 -82
143.926296 16 -76
143.931463 34 -53
143.934325 26 -53
143.941835 32 -60
143.944728 25 -64
143.948727 1 -68
143.952981 14 -76
143.968386 37 -63
143.968881 5 -81
143.975364 20 -86
143.976429 33 -68
143.976943 29 -70
143.977794 4 -70
143.982663 31 -75
143.987427 17 -78
143.987963 12 -83
143.996873 3 -71
144.000429 36 -71
144.005864 6 -77
144.007992 27 -50
144.019601 35 -60
144.034387 26 -54
144.035299 16 -77
144.037354 34 -53
144.048794 32 -60
144.052757 1 -66
144.054935 14 -76
144.056786 28 -66
144.067301 38 -72
144.076342 18 -83
144.077176 37 -63
144.085777 31 -75
144.086341 4 -66
144.101681 36 -71
144.106212 3 -71
144.107788 6 -77
144.114463 27 -50
144.122599 8 -80
144.123599 35 -60
144.126424 13 -79
144.137407 16 -77
144.138729 34 -53
144.140918 26 -54
144.153556 32 -60
144.159288 1 -69
144.160021 25 -63
144.163206 14 -77
144.172948 38 -72
144.177897 33 -68
144.182488 37 -63
144.186893 29 -69
144.188921 31 -75
144.193117 4 -70
144.193778 17 -78
144.204856 36 -72
144.210566 6 -77
144.214238 3 -70
144.218401 27 -49
144.221621 22 -71
144.224211 23 -84
144.230985 35 -60
144.23262 13 -78
144.241833 16 -78
144.243269 26 -53
144.247915 34 -53
144.262861 28 -66
144.264946 14 -76
144.267742 1 -68
144.270246 25 -64
144.276239 5 -81
144.281983 38 -72
144.285009 33 -69
144.290851 37 -63
144.29414 31 -76
144.295134 29 -69
144.300604 12 -85
144.301318 17 -80
144.303159 4 -70
144.307116 36 -71
144.315521 3 -70
144.324872 27 -49
144.327238 22 -70
144.333598 13 -76
144.338677 35 -59
144.343454 26 -53
144.353166 34 -53
144.364301 32 -60
144.365579 28 -65
144.372504 1 -67
144.375048 14 -76
144.378915 25 -64
144.381794 5 -81
144.386684 38 -72
144.391359 18 -83
144.393676 33 -69
144.397902 37 -63
144.399102 29 -69
144.403571 31 -76
144.410058 4 -70
144.416668 36 -70
144.417443 3 -70
144.421188 6 -78
144.43714 13 -76
144.442859 35 -59
144.446171 26 -52
144.452989 15 -79
144.460186 34 -53
144.469059 28 -64
144.476899 1 -67
144.481297 25 -64
144.483473 5 -82
144.490439 38 -72
144.499781 33 -69
144.501779 37 -63
144.505694 29 -69
144.513631 4 -70
144.517068 17 -81
144.52186 6 -78
144.52439 36 -70
144.525592 3 -70
144.533999 27 -50
144.54062 13 -76
144.549543 35 -59
144.552977 26 -52
144.557951 16 -81
144.567816 34 -53
144.570925 32 -60
144.573149 28 -64
144.579799 1 -67
144.586029 25 -64
144.604458 31 -76
144.606236 37 -63
144.616806 4 -70
144.62058 17 -78
144.621507 24 -84
144.630681 6 -77
144.632276 3 -70
144.634339 36 -69
144.635038 27 -50
144.642911 13 -76
144.649544 35 -59
144.658441 26 -52
144.670656 34 -53
144.672666 32 -59
144.673547 28 -64
144.686574 1 -68
144.693269 14 -76
144.695857 25 -64
144.707139 20 -85
144.70784 18 -62
144.712265 33 -70
144.722942 4 -70
144.732788 6 -77
144.733955 3 -70
144.738566 22 -71
144.739223 36 -49
144.753086 35 -58
144.759632 26 -52
144.772122 34 -53
144.773522 32 -59
144.774402 28 -64
144.786942 1 -67
144.798514 25 -64
144.80201 38 -72
144.824531 4 -70
144.831966 17 -79
144.841573 36 -69
144.842615 6 -77
144.843294 3 -70
144.845311 22 -71
144.846789 27 -50
144.848559 13 -76
144.85856 8 -83
144.859068 35 -59
144.869795 26 -52
144.876362 32 -60
144.880118 34 -53
144.881118 28 -64
144.894755 1 -67
144.900045 14 -74
144.902592 38 -72
144.906481 25 -64
144.91805 37 -63
144.927585 4 -70
144.928385 31 -76
144.929631 33 -70
144.935752 17 -81
144.941972 36 -69
144.949543 6 -70
144.95085 27 -50
144.954834 22 -72
144.96563 35 -59
144.971034 15 -84
144.977126 32 -60
144.978097 26 -52
144.985543 28 -64
145.003087 1 -68
145.003861 14 -76
145.006544 25 -64
145.012053 38 -72
145.021596 30 -84
145.025955 37 -63
145.032644 29 -70
145.033415 4 -70
145.034973 33 -69
145.042431 36 -69
145.05065 3 -70
145.052413 6 -77
145.056451 9 -86
145.057778 27 -50
145.060786 22 -70
145.072937 8 -83
145.073504 35 -59
145.082004 26 -52
145.085492 34 -53
145.08613 32 -60
145.092289 28 -64
145.103118 1 -68
145.107951 14 -77
145.111494 5 -83
145.113626 25 -64
145.120813 38 -72
145.12352 30 -83
145.126675 20 -86
145.130626 37 -69
145.136368 29 -70
145.139388 17 -78
145.141657 33 -69
145.14765 36 -69
145.157999 6 -77
145.159317 3 -71
145.163272 27 -50
145.168063 13 -78
145.169851 22 -71
145.185607 26 -52
145.187042 16 -79
145.188633 32 -60
145.19297 34 -53
145.198362 28 -64
145.204431 1 -68
145.2114 14 -77
145.217352 25 -64
145.233161 37 -63
145.237451 31 -76
145.241923 29 -70
145.244863 4 -70
145.248738 33 -69
145.254548 36 -69
145.266783 27 -50
145.269419 3 -67
145.2808 35 -60
145.290096 16 -55
145.292402 15 -83
145.294494 32 -60
145.29703 34 -53
145.305836 1 -68
145.307885 28 -64
145.311646 14 -76
145.318208 25 -64
145.332688 38 -72
145.334291 37 -63
145.338088 18 -83
145.339711 31 -76
145.341924 29 -70
145.348283 4 -70
145.353409 33 -69
145.355647 12 -84
145.362696 36 -69
145.3668 9 -85
145.368494 27 -50
145.369907 3 -70
145.376934 22 -71
145.380059 13 -77
145.384311 35 -59
145.391928 16 -79
145.397968 26 -52
145.406095 34 -53
145.407977 28 -64
145.412215 1 -68
145.418574 14 -76
145.421872 25 -64
145.425748 5 -83
145.435619 38 -72
145.438425 18 -83
145.448639 29 -70
145.458234 4 -70
145.462169 33 -69
145.468557 36 -69
145.472777 3 -70
145.474598 27 -50
145.480811 22 -72
145.481434 13 -77
145.492521 35 -59
145.496294 16 -78
145.501143 26 -52
145.501973 32 -60
145.510612 34 -53
145.513807 28 -64
145.521493 1 -68
145.525536 25 -64
145.535743 38 -72
145.543252 31 -76
145.546196 37 -63
145.553491 29 -69
145.564247 4 -70
145.574883 3 -70
145.577422 9 -86
145.579213 6 -77
145.585543 22 -71
145.589522 13 -77
145.59417 35 -59
145.601746 15 -84
145.602277 16 -78
145.606949 32 -60
145.607553 26 -52
145.61632 34 -53
145.617165 28 -64
145.629627 25 -64
145.631259 1 -68
145.636553 5 -83
145.642244 38 -72
145.647846 37 -63
145.649906 31 -76
145.657277 29 -69
145.672855 4 -70
145.674571 36 -68
145.67807 33 -69
145.678705 9 -85
145.683306 3 -49
145.688958 23 -82
145.690793 22 -73
145.694537 35 -59
145.69874 13 -77
145.711891 16 -79
145.713596 26 -52
145.716288 32 -60
145.718021 28 -64
145.722852 34 -53
145.725626 14 -76
145.737974 1 -68
145.739547 25 -64
145.745999 38 -72
145.751671 18 -83
145.755339 31 -76
145.779144 4 -70
145.786847 3 -67
145.789586 27 -50
145.79494 23 -72
145.803846 35 -59
145.807713 13 -76
145.817198 26 -52
145.818243 32 -60
145.823057 28 -64
145.824654 34 -53
145.826023 14 -76
145.845835 25 -64
145.848595 38 -72
145.852121 37 -63
145.85506 18 -82
145.857232 31 -77
145.866384 20 -85
145.872255 29 -81
145.877044 36 -67
145.884761 4 -70
145.894657 6 -78
145.895313 22 -72
145.896901 33 -69
145.898223 27 -50
145.905281 35 -59
145.92077 26 -52
145.934146 34 -53
145.935728 14 -77
145.938936 5 -82
145.94646 1 -67
145.948749 38 -72
145.952002 25 -64
145.956339 30 -84
145.960065 18 -83
145.960606 37 -63
145.97803 29 -69
145.98382 36 -67
145.987478 4 -70
145.996688 22 -72
146.000077 33 -68
146.00244 6 -77
146.003107 27 -50
146.003602 3 -70
146.008828 23 -84
146.010676 13 -76
146.012332 35 -59
146.023975 26 -52
146.031268 28 -64
146.034846 32 -60
146.042356 34 -53
146.050244 1 -67
146.052169 38 -72
146.060091 25 -64
146.07019 37 -64
146.070813 31 -77
146.083913 36 -67
146.086606 29 -68
146.091655 4 -82
146.098246 22 -72
146.105967 33 -50
146.106929 3 -69
146.108178 6 -78
146.111363 23 -84
146.116209 35 -59
146.124282 26 -52
146.133985 28 -63
146.138568 16 -78
146.141988 32 -60
146.145587 14 -77
146.146812 5 -82
146.152306 34 -54
146.153114 1 -68
146.156565 38 -72
146.161898 18 -81
146.164762 25 -64
146.171089 31 -78
146.17483 37 -64
146.183914 36 -67
146.190574 29 -68
146.200025 4 -70
146.206054 9 -85
146.208851 6 -78
146.210042 3 -70
146.211594 27 -50
146.214392 33 -67
146.216241 35 -58
146.223008 13 -76
146.234139 28 -63
146.250503 32 -61
146.252338 34 -54
146.253953 5 -81
146.256624 1 -67
146.258917 38 -72
146.276119 30 -80
146.29439 29 -68
146.301187 4 -70
146.310135 3 -69
146.311188 22 -72
146.315291 6 -78
146.316111 27 -50
146.319324 35 -58
146.320643 23 -83
146.322449 33 -67
146.324474 13 -75
146.329014 26 -52
146.339908 28 -63
146.34736 16 -78
146.355879 34 -54
146.35853 32 -61
146.360353 38 -71
146.363034 1 -67
146.372306 18 -81
146.376392 25 -64
146.378531 30 -80
146.381375 31 -79
146.383652 37 -64
146.391454 36 -66
146.404034 29 -68
146.406682 4 -69
146.415964 3 -69
146.417032 6 -78
146.41891 22 -73
146.419447 35 -58
146.423359 9 -84
146.425298 27 -49
